scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2171,1.0,10.0,1.0,-4.0,9.0,0.0,False,False,False,False,False,False
2172,0.0,10.0,0.0,0.0,7.0,0.0,False,False,False,False,False,False
2173,3.0,5.0,4.0,2.0,1.0,0.0,False,False,False,False,False,False
2174,5.0,4.0,6.0,3.0,0.0,3.0,False,False,False,False,False,False
2175,3.0,7.0,7.0,0.0,0.0,5.0,False,False,False,False,False,False
2176,3.0,12.0,3.0,1.0,0.0,3.0,False,False,False,False,False,False
2177,3.0,7.0,1.0,0.0,1.0,1.0,False,False,False,False,False,False
2178,3.0,2.0,0.0,4.0,3.0,4.0,False,False,False,False,False,False
2179,2.0,3.0,0.0,10.0,2.0,5.0,False,False,False,False,False,False
2180,2.0,10.0,-1.0,13.0,0.0,3.0,False,False,False,False,False,False
2181,1.0,14.0,-3.0,10.0,-3.0,0.0,False,False,False,False,False,False
2182,0.0,10.0,-1.0,2.0,0.0,0.0,False,False,False,False,False,False
2183,-2.0,5.0,0.0,0.0,3.0,0.0,False,False,False,False,False,False
2184,-1.0,3.0,0.0,1.0,4.0,0.0,False,False,False,False,False,False
2185,1.0,1.0,1.0,0.0,6.0,2.0,False,False,False,False,False,False
2186,5.0,-2.0,4.0,1.0,5.0,3.0,False,False,False,False,False,False
2187,4.0,0.0,4.0,1.0,4.0,2.0,False,False,False,False,False,False
2188,0.0,2.0,2.0,0.0,5.0,1.0,False,False,False,False,False,False
2189,1.0,3.0,2.0,0.0,5.0,2.0,False,False,False,False,False,False
2190,3.0,2.0,2.0,0.0,4.0,4.0,False,False,False,False,False,False
2191,2.0,0.0,3.0,0.0,1.0,3.0,False,False,False,False,False,False
2192,0.0,0.0,1.0,5.0,0.0,0.0,False,False,False,False,False,False
2193,0.0,6.0,0.0,10.0,0.0,0.0,False,False,False,False,False,False
2194,0.0,7.0,2.0,7.0,0.0,2.0,False,False,False,False,False,False
2195,1.0,6.0,3.0,5.0,0.0,0.0,False,False,False,False,False,False
2196,2.0,6.0,3.0,4.0,0.0,0.0,False,False,False,False,False,False
2197,1.0,4.0,2.0,0.0,1.0,0.0,False,False,False,False,False,False
2198,0.0,2.0,0.0,-3.0,2.0,0.0,False,False,False,False,False,False
2199,0.0,2.0,-1.0,-4.0,7.0,0.0,False,False,False,False,False,False
2200,0.0,0.0,0.0,-3.0,9.0,-1.0,False,False,False,False,False,False
2201,0.0,-2.0,4.0,-3.0,7.0,0.0,False,False,False,False,False,False
2202,0.0,-2.0,2.0,-2.0,4.0,0.0,False,False,False,False,False,False
2203,1.0,1.0,0.0,0.0,1.0,0.0,False,False,False,False,False,False
2204,1.0,4.0,0.0,1.0,0.0,0.0,False,False,False,False,False,False
2205,1.0,8.0,0.0,4.0,2.0,1.0,False,False,False,False,False,False
2206,0.0,8.0,0.0,3.0,4.0,0.0,False,False,False,False,False,False
2207,0.0,8.0,0.0,0.0,7.0,0.0,False,False,False,False,False,False
2208,-1.0,13.0,1.0,0.0,8.0,0.0,False,False,False,False,False,False
2209,0.0,24.0,2.0,0.0,5.0,3.0,False,False,False,False,False,False
2210,1.0,45.0,1.0,2.0,2.0,3.0,False,False,False,False,False,False
2211,0.0,72.0,0.0,3.0,0.0,1.0,False,False,False,False,False,False
2212,3.0,102.0,0.0,6.0,0.0,1.0,False,False,False,False,False,False
2213,6.0,132.0,0.0,9.0,-1.0,1.0,False,False,False,False,False,False
2214,5.0,157.0,0.0,5.0,-2.0,2.0,False,False,False,False,False,False
2215,5.0,164.0,1.0,0.0,2.0,1.0,False,False,False,False,False,False
2216,10.0,153.0,4.0,-5.0,9.0,0.0,False,False,False,False,False,False
2217,17.0,129.0,5.0,0.0,7.0,1.0,False,False,False,False,False,False
2218,21.0,95.0,4.0,6.0,0.0,3.0,False,False,False,False,False,False
2219,22.0,60.0,2.0,8.0,-2.0,4.0,False,False,False,False,False,False
2220,25.0,34.0,0.0,11.0,-1.0,3.0,False,False,False,False,False,False
2221,26.0,15.0,3.0,9.0,0.0,2.0,False,False,False,False,False,False
2222,21.0,5.0,5.0,2.0,3.0,1.0,False,False,False,False,False,False
2223,20.0,0.0,7.0,0.0,5.0,3.0,False,False,False,False,False,False
2224,20.0,0.0,5.0,0.0,6.0,4.0,False,False,False,False,False,False
2225,14.0,0.0,2.0,0.0,2.0,3.0,False,False,False,False,False,False
2226,6.0,0.0,2.0,0.0,3.0,1.0,False,False,False,False,False,False
2227,5.0,2.0,2.0,0.0,6.0,0.0,False,False,False,False,False,False
2228,6.0,4.0,0.0,2.0,4.0,1.0,False,False,False,False,False,False
2229,0.0,5.0,-1.0,6.0,0.0,3.0,False,False,False,False,False,False
2230,-1.0,6.0,0.0,8.0,2.0,2.0,False,False,False,False,False,False
2231,1.0,2.0,4.0,5.0,6.0,2.0,False,False,False,False,False,False
2232,4.0,0.0,8.0,0.0,7.0,3.0,False,False,False,False,False,False
2233,7.0,0.0,9.0,1.0,7.0,2.0,False,False,False,False,False,False
2234,3.0,0.0,10.0,4.0,5.0,2.0,False,False,False,False,False,True
2235,0.0,2.0,9.0,7.0,1.0,3.0,False,False,False,False,False,True
2236,0.0,2.0,6.0,7.0,0.0,5.0,False,False,False,False,False,True
2237,1.0,1.0,5.0,5.0,4.0,7.0,False,False,False,False,False,True
2238,4.0,0.0,8.0,4.0,7.0,11.0,False,False,False,False,False,True
2239,6.0,0.0,8.0,7.0,2.0,16.0,False,False,False,False,False,True
2240,2.0,12.0,2.0,11.0,0.0,20.0,False,False,False,False,False,True
2241,0.0,19.0,3.0,6.0,4.0,25.0,False,False,False,False,False,True
2242,1.0,17.0,9.0,0.0,8.0,33.0,False,True,False,False,False,True
2243,3.0,24.0,7.0,0.0,7.0,51.0,False,True,False,False,False,True
2244,3.0,33.0,4.0,4.0,8.0,92.0,False,True,False,False,False,True
2245,2.0,39.0,1.0,6.0,6.0,171.0,False,True,False,False,False,True
2246,2.0,44.0,1.0,7.0,3.0,286.0,False,True,False,False,False,True
2247,4.0,61.0,1.0,5.0,7.0,434.0,False,True,False,False,False,True
2248,4.0,119.0,1.0,2.0,10.0,610.0,False,True,False,False,False,True
2249,4.0,232.0,0.0,1.0,9.0,775.0,False,True,False,False,False,True
2250,6.0,423.0,0.0,0.0,7.0,878.0,False,True,False,False,False,True
2251,5.0,712.0,-1.0,2.0,5.0,886.0,False,True,False,False,False,True
2252,4.0,1083.0,-3.0,8.0,3.0,802.0,True,True,False,False,False,True
2253,14.0,1468.0,-4.0,11.0,1.0,664.0,True,True,False,False,False,True
2254,36.0,1761.0,1.0,4.0,0.0,499.0,True,True,False,False,False,True
2255,67.0,1884.0,5.0,2.0,0.0,336.0,True,True,False,False,False,True
2256,100.0,1809.0,6.0,4.0,0.0,207.0,True,True,False,False,False,True
2257,149.0,1552.0,6.0,2.0,1.0,123.0,True,True,False,False,False,True
2258,215.0,1187.0,5.0,1.0,2.0,69.0,True,True,False,False,False,True
2259,279.0,816.0,4.0,7.0,0.0,36.0,True,True,False,False,False,True
2260,316.0,503.0,8.0,5.0,2.0,18.0,True,True,False,False,False,True
2261,309.0,280.0,9.0,-1.0,7.0,9.0,True,True,False,False,False,True
2262,273.0,140.0,6.0,0.0,5.0,6.0,True,True,False,False,False,True
2263,225.0,68.0,5.0,2.0,2.0,5.0,True,True,False,False,False,True
2264,173.0,39.0,2.0,2.0,0.0,7.0,True,True,False,False,False,False
2265,114.0,31.0,0.0,5.0,0.0,7.0,True,True,False,False,False,False
2266,64.0,26.0,0.0,5.0,4.0,6.0,True,True,False,False,False,False
2267,37.0,18.0,4.0,1.0,10.0,4.0,True,True,False,False,False,False
2268,29.0,10.0,5.0,0.0,12.0,1.0,True,True,False,False,False,False
2269,28.0,6.0,6.0,-2.0,8.0,1.0,True,True,False,False,False,False
2270,23.0,3.0,8.0,-1.0,2.0,3.0,True,True,False,False,False,False
2271,18.0,3.0,4.0,6.0,0.0,7.0,True,False,False,False,False,False
2272,13.0,6.0,0.0,9.0,0.0,8.0,True,False,False,False,False,False
2273,10.0,10.0,1.0,5.0,5.0,7.0,True,False,False,False,False,False
2274,4.0,10.0,2.0,5.0,4.0,5.0,True,False,False,False,False,False
2275,0.0,9.0,1.0,4.0,5.0,3.0,True,True,False,False,False,False
2276,-1.0,13.0,1.0,2.0,8.0,1.0,True,True,False,False,False,False
2277,0.0,18.0,1.0,3.0,5.0,3.0,False,True,False,False,False,False
2278,-2.0,22.0,1.0,4.0,3.0,5.0,False,True,False,False,False,False
2279,-3.0,26.0,0.0,7.0,1.0,5.0,False,True,False,False,False,False
2280,0.0,31.0,1.0,8.0,3.0,5.0,False,True,False,False,False,False
2281,0.0,37.0,0.0,7.0,7.0,3.0,False,True,False,False,False,False
2282,0.0,46.0,1.0,4.0,9.0,0.0,False,True,False,False,False,False
2283,0.0,48.0,3.0,2.0,8.0,0.0,False,True,False,False,False,False
2284,0.0,50.0,4.0,0.0,7.0,1.0,False,True,False,False,False,False
2285,0.0,58.0,1.0,1.0,4.0,3.0,True,True,False,False,False,False
2286,2.0,75.0,1.0,3.0,3.0,3.0,True,True,False,False,False,False
2287,10.0,107.0,1.0,3.0,5.0,1.0,True,True,False,False,False,False
2288,19.0,191.0,-2.0,5.0,6.0,0.0,True,True,False,False,False,False
2289,29.0,364.0,-4.0,5.0,5.0,1.0,True,True,False,False,False,False
2290,42.0,664.0,-3.0,8.0,1.0,2.0,True,True,False,False,False,False
2291,58.0,1132.0,-5.0,10.0,0.0,0.0,True,True,False,False,False,False
2292,91.0,1745.0,-9.0,7.0,5.0,0.0,True,True,False,False,False,False
2293,163.0,2391.0,-8.0,4.0,6.0,0.0,True,True,False,False,False,False
2294,304.0,2882.0,-6.0,7.0,3.0,0.0,True,True,False,False,False,False
2295,549.0,3077.0,-3.0,16.0,-1.0,0.0,True,True,False,False,False,False
2296,908.0,2950.0,1.0,12.0,0.0,1.0,True,True,False,False,False,False
2297,1356.0,2546.0,6.0,0.0,0.0,1.0,True,True,False,False,False,False
2298,1806.0,1953.0,5.0,0.0,0.0,0.0,True,True,False,False,False,False
2299,2140.0,1316.0,4.0,1.0,2.0,0.0,True,True,False,False,False,False
2300,2259.0,800.0,7.0,3.0,2.0,2.0,True,True,False,False,False,False
2301,2116.0,465.0,7.0,2.0,2.0,2.0,True,True,False,False,False,False
2302,1769.0,254.0,3.0,4.0,4.0,0.0,True,True,False,False,False,False
2303,1345.0,128.0,3.0,9.0,1.0,0.0,True,True,False,False,False,False
2304,944.0,76.0,3.0,13.0,0.0,0.0,True,True,False,False,False,False
2305,614.0,60.0,0.0,12.0,1.0,2.0,True,True,False,False,False,False
2306,386.0,51.0,2.0,3.0,0.0,2.0,True,True,False,False,False,False
2307,261.0,42.0,6.0,0.0,3.0,0.0,True,True,False,False,False,False
2308,204.0,34.0,8.0,1.0,6.0,0.0,True,True,False,False,False,False
2309,174.0,29.0,7.0,2.0,3.0,0.0,True,True,False,False,False,False
2310,153.0,25.0,6.0,4.0,0.0,1.0,True,True,False,False,False,False
2311,129.0,19.0,8.0,6.0,1.0,2.0,True,True,False,False,False,False
2312,101.0,12.0,9.0,9.0,0.0,2.0,True,True,False,False,False,False
2313,75.0,9.0,10.0,8.0,0.0,1.0,True,True,False,False,False,False
2314,50.0,12.0,10.0,4.0,0.0,2.0,True,False,False,False,False,False
2315,26.0,13.0,8.0,4.0,8.0,1.0,True,False,False,False,False,False
2316,9.0,12.0,7.0,10.0,10.0,0.0,True,False,False,False,False,False
2317,3.0,12.0,8.0,9.0,8.0,0.0,True,False,False,False,False,False
2318,0.0,12.0,6.0,9.0,5.0,1.0,True,False,False,False,False,False
2319,0.0,10.0,3.0,11.0,0.0,2.0,False,False,False,False,False,False
2320,0.0,10.0,3.0,4.0,0.0,4.0,False,False,False,False,False,False
2321,0.0,9.0,5.0,-1.0,6.0,2.0,False,False,False,False,False,False
2322,0.0,6.0,4.0,-2.0,12.0,0.0,False,False,False,False,False,False
2323,0.0,5.0,2.0,0.0,11.0,0.0,False,False,False,False,False,False
2324,1.0,5.0,1.0,1.0,6.0,2.0,False,False,False,False,False,False
2325,3.0,5.0,1.0,2.0,3.0,3.0,False,False,False,False,False,False
2326,7.0,3.0,0.0,4.0,5.0,1.0,False,False,False,False,False,False
2327,8.0,4.0,0.0,7.0,4.0,1.0,False,False,False,False,False,False
2328,7.0,2.0,0.0,5.0,4.0,1.0,True,False,False,False,False,False
2329,8.0,1.0,0.0,4.0,7.0,0.0,True,False,False,False,False,False
2330,11.0,1.0,0.0,5.0,8.0,0.0,True,False,False,False,False,False
2331,20.0,2.0,0.0,6.0,2.0,1.0,True,False,False,False,False,False
2332,41.0,5.0,3.0,9.0,0.0,2.0,True,False,False,False,False,False
2333,83.0,4.0,3.0,8.0,0.0,4.0,True,False,False,False,False,False
2334,160.0,0.0,1.0,8.0,0.0,3.0,True,False,False,False,False,False
2335,273.0,4.0,-2.0,6.0,2.0,1.0,True,False,False,False,False,False
2336,420.0,10.0,-4.0,3.0,1.0,1.0,True,False,False,False,False,False
2337,582.0,6.0,-1.0,2.0,0.0,2.0,True,False,False,False,False,False
2338,714.0,2.0,0.0,0.0,0.0,3.0,True,False,False,False,False,False
2339,788.0,7.0,3.0,0.0,3.0,2.0,True,False,False,False,False,False
2340,768.0,13.0,5.0,8.0,3.0,0.0,True,False,False,False,False,False
2341,662.0,6.0,9.0,12.0,2.0,2.0,True,False,False,False,False,False
2342,518.0,0.0,10.0,12.0,1.0,4.0,True,False,False,False,False,False
2343,364.0,4.0,6.0,10.0,1.0,3.0,True,False,False,False,False,False
2344,235.0,9.0,5.0,7.0,0.0,1.0,True,False,False,False,False,False
2345,151.0,9.0,11.0,0.0,4.0,0.0,True,False,False,False,False,False
2346,103.0,8.0,16.0,1.0,6.0,0.0,True,False,False,False,False,False
2347,73.0,10.0,22.0,7.0,1.0,0.0,True,False,False,False,False,False
2348,55.0,10.0,42.0,4.0,3.0,0.0,True,False,False,False,False,False
2349,46.0,6.0,73.0,-2.0,10.0,0.0,True,False,False,False,False,False
2350,38.0,4.0,101.0,-5.0,10.0,0.0,True,False,False,False,False,False
2351,26.0,6.0,116.0,-1.0,3.0,2.0,True,False,False,False,False,False
2352,16.0,8.0,120.0,0.0,4.0,1.0,True,False,False,False,False,False
2353,12.0,7.0,113.0,1.0,7.0,1.0,True,False,False,False,False,False
2354,11.0,3.0,96.0,4.0,4.0,2.0,True,False,False,False,False,False
2355,2.0,0.0,76.0,2.0,0.0,1.0,True,False,False,False,False,False
2356,-4.0,0.0,53.0,2.0,-1.0,0.0,True,False,False,False,False,False
2357,-4.0,0.0,32.0,4.0,-3.0,1.0,False,False,False,False,False,False
2358,-1.0,-1.0,19.0,5.0,0.0,1.0,False,False,False,False,False,False
2359,0.0,-1.0,17.0,0.0,5.0,0.0,False,False,False,False,False,False
2360,1.0,-5.0,14.0,0.0,10.0,0.0,False,False,False,False,False,False
2361,0.0,-4.0,9.0,0.0,5.0,1.0,False,False,False,False,False,False
2362,-2.0,5.0,6.0,3.0,2.0,3.0,False,False,False,False,False,False
2363,-4.0,11.0,3.0,5.0,2.0,2.0,True,False,False,False,False,False
2364,-1.0,8.0,-2.0,2.0,4.0,1.0,True,False,False,False,False,False
2365,6.0,1.0,-3.0,0.0,10.0,0.0,True,False,False,False,False,False
2366,13.0,2.0,0.0,5.0,6.0,2.0,True,False,False,False,False,False
2367,15.0,5.0,0.0,8.0,0.0,4.0,True,False,False,False,False,False
2368,23.0,2.0,1.0,4.0,0.0,3.0,True,False,False,False,False,False
2369,39.0,1.0,3.0,0.0,3.0,2.0,True,False,False,False,False,False
2370,62.0,5.0,8.0,1.0,2.0,2.0,True,False,False,False,False,False
2371,106.0,4.0,10.0,5.0,3.0,0.0,True,False,False,False,False,False
2372,201.0,3.0,13.0,4.0,9.0,0.0,True,False,False,False,False,False
2373,393.0,6.0,11.0,0.0,8.0,0.0,True,False,False,False,False,False
2374,692.0,8.0,9.0,0.0,2.0,1.0,True,False,True,False,False,False
2375,1070.0,7.0,16.0,2.0,0.0,2.0,True,False,True,False,False,False
2376,1487.0,6.0,22.0,6.0,0.0,1.0,True,False,True,False,False,False
2377,1852.0,6.0,23.0,10.0,1.0,0.0,True,False,True,False,False,False
2378,2038.0,5.0,45.0,14.0,1.0,-1.0,True,False,True,False,False,False
2379,1990.0,5.0,80.0,11.0,3.0,0.0,True,False,True,False,False,False
2380,1742.0,9.0,107.0,7.0,3.0,0.0,True,False,True,False,False,False
2381,1372.0,16.0,126.0,5.0,3.0,1.0,True,False,True,False,False,False
2382,976.0,16.0,143.0,0.0,5.0,2.0,True,False,True,False,False,False
2383,639.0,14.0,157.0,4.0,1.0,3.0,True,False,True,False,False,False
2384,414.0,13.0,176.0,14.0,-1.0,2.0,True,False,True,False,False,False
2385,290.0,12.0,231.0,16.0,0.0,0.0,True,False,True,False,False,False
2386,221.0,14.0,350.0,4.0,9.0,0.0,True,False,True,False,False,False
2387,182.0,17.0,565.0,0.0,10.0,2.0,True,False,True,False,False,False
2388,160.0,16.0,893.0,6.0,3.0,4.0,True,False,True,False,False,False
2389,147.0,10.0,1299.0,9.0,3.0,1.0,True,False,True,False,False,False
2390,134.0,2.0,1683.0,10.0,3.0,0.0,True,False,True,False,False,False
2391,109.0,0.0,1937.0,8.0,4.0,4.0,True,False,True,False,False,False
2392,80.0,1.0,1984.0,6.0,7.0,5.0,True,False,True,False,False,False
2393,57.0,0.0,1803.0,12.0,5.0,4.0,True,False,True,False,False,False
2394,41.0,-2.0,1467.0,19.0,3.0,4.0,True,False,True,False,False,False
2395,26.0,-3.0,1082.0,23.0,6.0,1.0,True,False,True,False,False,False
2396,15.0,0.0,723.0,19.0,5.0,1.0,True,False,True,False,False,False
2397,11.0,0.0,445.0,15.0,4.0,2.0,True,False,True,False,False,False
2398,9.0,0.0,273.0,11.0,5.0,2.0,True,False,True,False,False,False
2399,6.0,2.0,185.0,7.0,7.0,2.0,True,False,True,False,False,False
2400,7.0,1.0,146.0,4.0,6.0,4.0,False,False,True,False,False,False
2401,6.0,6.0,132.0,2.0,4.0,4.0,False,False,True,False,False,False
2402,5.0,10.0,116.0,1.0,2.0,6.0,False,False,True,False,False,False
2403,7.0,13.0,93.0,8.0,3.0,7.0,False,False,True,False,False,False
2404,11.0,7.0,73.0,17.0,0.0,5.0,False,False,True,False,False,False
2405,14.0,0.0,57.0,15.0,-3.0,3.0,False,False,True,False,False,False
2406,10.0,2.0,39.0,9.0,1.0,1.0,False,False,True,False,False,False
2407,3.0,7.0,26.0,5.0,5.0,1.0,False,False,True,False,False,False
2408,5.0,5.0,19.0,7.0,2.0,3.0,False,False,True,False,False,False
2409,8.0,1.0,15.0,12.0,0.0,3.0,False,False,True,False,False,False
2410,6.0,3.0,15.0,14.0,2.0,2.0,False,False,False,False,False,False
2411,1.0,6.0,20.0,9.0,6.0,2.0,False,False,False,False,False,False
2412,0.0,6.0,19.0,7.0,7.0,2.0,False,False,False,False,False,False
2413,4.0,5.0,14.0,10.0,6.0,2.0,False,False,True,False,False,False
2414,7.0,6.0,15.0,9.0,7.0,3.0,False,False,True,False,False,False
2415,4.0,10.0,19.0,5.0,4.0,2.0,False,False,True,False,False,False
2416,1.0,10.0,22.0,5.0,3.0,2.0,False,False,True,False,False,False
2417,3.0,11.0,31.0,5.0,9.0,0.0,False,False,True,False,False,False
2418,6.0,8.0,48.0,3.0,10.0,0.0,False,False,True,False,False,False
2419,6.0,8.0,71.0,1.0,7.0,0.0,False,False,True,False,False,False
2420,5.0,9.0,96.0,-1.0,7.0,1.0,False,False,True,False,False,False
2421,6.0,7.0,118.0,3.0,6.0,2.0,False,False,True,False,False,False
2422,2.0,7.0,129.0,8.0,2.0,2.0,False,False,True,False,False,False
2423,1.0,9.0,132.0,8.0,1.0,4.0,False,False,True,False,False,False
2424,2.0,11.0,143.0,11.0,0.0,1.0,False,False,True,False,False,False
2425,3.0,11.0,188.0,7.0,4.0,0.0,False,False,True,False,False,False
2426,3.0,12.0,294.0,0.0,9.0,0.0,False,False,True,False,False,False
2427,5.0,13.0,481.0,-4.0,12.0,1.0,False,False,True,False,False,False
2428,7.0,10.0,747.0,-3.0,8.0,0.0,False,False,True,False,False,False
2429,11.0,9.0,1051.0,2.0,3.0,0.0,False,False,True,False,False,False
2430,15.0,11.0,1343.0,9.0,6.0,0.0,False,False,True,False,False,False
2431,17.0,5.0,1558.0,14.0,5.0,0.0,False,False,True,False,False,False
2432,19.0,-3.0,1610.0,15.0,4.0,3.0,False,False,True,False,False,False
2433,22.0,-6.0,1470.0,16.0,6.0,1.0,False,False,True,False,False,False
2434,21.0,0.0,1212.0,20.0,6.0,0.0,False,False,True,False,False,False
2435,14.0,3.0,902.0,22.0,1.0,1.0,False,False,True,False,False,False
2436,12.0,0.0,605.0,14.0,0.0,1.0,False,False,True,False,False,False
2437,8.0,0.0,379.0,9.0,3.0,1.0,False,False,True,False,False,False
2438,5.0,2.0,234.0,8.0,6.0,1.0,False,False,True,False,False,False
2439,5.0,4.0,157.0,1.0,12.0,0.0,False,False,True,False,False,False
2440,3.0,5.0,124.0,-1.0,14.0,0.0,False,False,True,False,False,False
2441,3.0,2.0,111.0,2.0,6.0,0.0,False,False,True,False,False,False
2442,3.0,0.0,100.0,5.0,1.0,0.0,False,False,True,False,False,False
2443,2.0,1.0,85.0,0.0,3.0,1.0,False,False,True,False,False,False
2444,4.0,6.0,69.0,2.0,3.0,1.0,False,False,True,False,False,False
2445,8.0,4.0,54.0,4.0,2.0,1.0,False,False,True,False,False,False
2446,5.0,2.0,41.0,0.0,0.0,1.0,False,False,True,False,False,False
2447,2.0,3.0,27.0,1.0,-2.0,1.0,False,False,True,False,False,False
2448,2.0,0.0,20.0,1.0,-1.0,0.0,False,False,True,False,False,False
2449,4.0,0.0,12.0,1.0,1.0,0.0,False,False,True,False,False,False
2450,2.0,2.0,6.0,3.0,3.0,0.0,False,False,True,False,False,False
2451,0.0,4.0,3.0,5.0,1.0,4.0,False,False,True,False,False,False
2452,0.0,4.0,2.0,6.0,0.0,6.0,False,False,True,False,False,False
2453,0.0,3.0,6.0,4.0,0.0,4.0,False,False,False,False,False,False
2454,2.0,2.0,9.0,1.0,1.0,1.0,False,False,False,False,False,False
2455,3.0,2.0,6.0,-2.0,6.0,0.0,False,False,False,False,False,False
2456,1.0,3.0,4.0,-2.0,8.0,0.0,False,False,False,False,False,False
2457,0.0,3.0,3.0,0.0,6.0,0.0,False,False,False,False,False,False
2458,0.0,0.0,5.0,2.0,8.0,0.0,False,False,False,False,False,False
2459,0.0,0.0,4.0,3.0,7.0,1.0,False,False,False,False,False,False
2460,0.0,0.0,1.0,7.0,3.0,2.0,False,False,False,False,False,False
2461,2.0,2.0,1.0,4.0,1.0,1.0,False,False,False,False,False,False
2462,3.0,3.0,0.0,0.0,1.0,0.0,False,False,False,False,False,False
2463,0.0,4.0,0.0,-4.0,4.0,0.0,False,False,False,False,False,False
2464,-2.0,6.0,-2.0,0.0,6.0,1.0,False,False,False,False,False,False
2465,0.0,6.0,-1.0,4.0,5.0,2.0,False,False,False,False,False,False
2466,1.0,3.0,0.0,0.0,5.0,2.0,False,False,False,False,False,False
2467,0.0,4.0,0.0,0.0,4.0,0.0,False,False,False,False,False,False
2468,0.0,4.0,1.0,0.0,3.0,0.0,False,False,False,False,False,False
2469,0.0,1.0,5.0,0.0,4.0,-1.0,False,False,False,False,False,False
2470,2.0,1.0,6.0,2.0,4.0,0.0,False,False,False,False,False,False
2471,3.0,5.0,11.0,7.0,0.0,0.0,False,False,False,False,False,False
2472,5.0,6.0,15.0,6.0,0.0,0.0,False,False,False,False,False,False
2473,5.0,5.0,16.0,0.0,5.0,1.0,False,False,False,False,False,False
2474,3.0,2.0,12.0,-2.0,6.0,3.0,False,False,False,False,False,False
2475,5.0,-2.0,12.0,0.0,3.0,2.0,False,False,False,False,False,False
2476,10.0,-6.0,9.0,3.0,1.0,0.0,False,False,False,False,False,False
2477,10.0,-2.0,5.0,7.0,1.0,0.0,False,False,False,False,False,False
2478,8.0,-1.0,6.0,4.0,2.0,3.0,False,False,False,False,False,False
2479,6.0,-2.0,8.0,1.0,1.0,5.0,False,False,False,False,False,False
2480,3.0,0.0,7.0,0.0,1.0,3.0,False,False,False,False,False,False
2481,0.0,6.0,4.0,2.0,0.0,2.0,False,False,False,False,False,False
2482,-1.0,9.0,6.0,2.0,0.0,3.0,False,False,False,False,False,False
2483,0.0,9.0,9.0,1.0,2.0,5.0,False,False,False,False,False,False
2484,2.0,6.0,10.0,0.0,7.0,5.0,False,False,False,False,False,False
2485,2.0,10.0,10.0,0.0,10.0,6.0,False,False,False,False,False,False
2486,0.0,16.0,7.0,0.0,4.0,11.0,False,False,False,False,False,False
2487,0.0,13.0,5.0,2.0,3.0,11.0,False,False,False,False,False,True
2488,4.0,3.0,7.0,3.0,8.0,12.0,False,False,False,False,False,True
2489,1.0,0.0,9.0,0.0,12.0,19.0,False,False,False,False,False,True
2490,0.0,1.0,9.0,-5.0,12.0,28.0,False,False,False,False,False,True
2491,0.0,1.0,8.0,-3.0,11.0,38.0,False,False,False,False,False,True
2492,0.0,2.0,3.0,0.0,9.0,52.0,False,False,False,False,False,True
2493,-1.0,6.0,0.0,3.0,5.0,84.0,False,False,False,False,False,True
2494,-1.0,9.0,0.0,4.0,0.0,147.0,False,False,False,False,False,True
2495,0.0,6.0,4.0,3.0,2.0,255.0,False,False,False,False,False,True
2496,0.0,4.0,4.0,2.0,10.0,410.0,False,False,False,False,False,True
2497,0.0,5.0,3.0,0.0,19.0,605.0,False,False,False,False,False,True
2498,1.0,3.0,4.0,-1.0,19.0,818.0,False,False,False,False,False,True
2499,0.0,2.0,3.0,0.0,10.0,1002.0,False,False,False,False,False,True
2500,0.0,0.0,2.0,1.0,2.0,1114.0,False,False,False,False,False,True
2501,0.0,-1.0,2.0,4.0,3.0,1119.0,False,False,False,False,False,True
2502,0.0,3.0,0.0,6.0,5.0,1012.0,False,False,False,False,False,True
2503,-2.0,6.0,1.0,5.0,6.0,831.0,False,False,False,False,False,True
2504,-1.0,3.0,4.0,5.0,8.0,616.0,False,False,False,False,False,True
2505,0.0,1.0,5.0,7.0,5.0,420.0,False,False,False,False,False,True
2506,4.0,0.0,3.0,5.0,0.0,267.0,False,False,False,False,False,True
2507,5.0,0.0,3.0,0.0,-1.0,155.0,False,False,False,False,False,True
2508,4.0,4.0,5.0,0.0,1.0,83.0,False,False,False,False,False,True
2509,2.0,7.0,6.0,0.0,4.0,44.0,False,False,False,False,False,True
2510,2.0,5.0,4.0,3.0,4.0,26.0,False,False,False,False,False,True
2511,6.0,2.0,5.0,4.0,0.0,18.0,False,False,False,False,False,True
2512,9.0,1.0,7.0,2.0,4.0,14.0,False,False,False,False,False,True
2513,7.0,0.0,4.0,2.0,9.0,10.0,False,False,False,False,False,True
2514,6.0,0.0,0.0,5.0,3.0,7.0,False,False,False,False,False,True
2515,4.0,0.0,0.0,3.0,2.0,4.0,False,False,False,False,False,True
2516,1.0,7.0,0.0,-1.0,9.0,3.0,False,False,False,False,False,True
2517,1.0,13.0,0.0,-3.0,8.0,4.0,False,False,False,False,False,False
2518,2.0,7.0,2.0,0.0,0.0,6.0,False,False,False,False,False,False
2519,2.0,0.0,5.0,4.0,0.0,7.0,False,False,False,False,False,False
2520,4.0,0.0,5.0,5.0,2.0,5.0,False,False,False,False,False,False
2521,5.0,0.0,5.0,4.0,6.0,2.0,False,False,False,False,False,False
2522,5.0,1.0,2.0,4.0,5.0,1.0,False,False,False,False,False,False
2523,4.0,5.0,0.0,10.0,1.0,1.0,False,False,False,False,False,False
