scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
3856,0.0,8.0,0.0,6.0,26.0,2.0,False,False,False,False,False,False
3857,0.0,2.0,4.0,4.0,22.0,2.0,False,False,False,False,False,False
3858,2.0,0.0,7.0,4.0,17.0,0.0,False,False,False,False,False,False
3859,6.0,0.0,7.0,6.0,13.0,0.0,False,False,False,False,False,False
3860,9.0,0.0,7.0,6.0,12.0,0.0,False,False,False,False,False,False
3861,9.0,2.0,8.0,6.0,12.0,2.0,False,False,False,False,False,False
3862,8.0,6.0,9.0,4.0,10.0,1.0,False,False,False,False,False,False
3863,6.0,6.0,6.0,1.0,11.0,0.0,False,False,False,False,False,False
3864,1.0,8.0,0.0,0.0,11.0,1.0,False,False,False,False,False,False
3865,0.0,10.0,0.0,5.0,2.0,1.0,False,False,False,False,False,False
3866,0.0,11.0,0.0,12.0,-1.0,1.0,False,False,False,False,False,False
3867,1.0,12.0,0.0,15.0,-1.0,0.0,False,False,False,False,False,False
3868,4.0,13.0,2.0,13.0,0.0,0.0,False,False,False,False,False,False
3869,6.0,16.0,4.0,8.0,2.0,1.0,False,False,False,False,False,False
3870,4.0,18.0,2.0,5.0,0.0,3.0,False,False,False,False,False,False
3871,3.0,14.0,0.0,6.0,0.0,3.0,False,False,False,False,False,False
3872,4.0,2.0,3.0,8.0,4.0,0.0,False,False,False,False,False,False
3873,4.0,-1.0,6.0,2.0,7.0,0.0,False,False,False,False,False,False
3874,3.0,5.0,3.0,0.0,9.0,0.0,False,False,False,False,False,False
3875,5.0,15.0,0.0,0.0,11.0,2.0,False,False,False,False,False,False
3876,7.0,16.0,-1.0,1.0,10.0,3.0,False,False,False,False,False,False
3877,6.0,14.0,-1.0,4.0,6.0,3.0,False,False,False,False,False,False
3878,2.0,10.0,-1.0,9.0,1.0,3.0,False,False,False,False,False,False
3879,0.0,7.0,-1.0,10.0,0.0,3.0,False,False,False,False,False,False
3880,0.0,5.0,-1.0,9.0,-1.0,4.0,False,False,False,False,False,False
3881,3.0,4.0,0.0,9.0,0.0,2.0,False,False,False,False,False,False
3882,8.0,3.0,2.0,11.0,0.0,0.0,False,False,False,False,False,False
3883,9.0,4.0,6.0,10.0,2.0,2.0,False,False,False,False,False,False
3884,2.0,5.0,5.0,7.0,3.0,6.0,False,False,False,False,False,False
3885,0.0,10.0,4.0,9.0,3.0,5.0,False,False,False,False,False,False
3886,3.0,11.0,3.0,9.0,2.0,2.0,False,False,False,False,False,False
3887,8.0,4.0,4.0,8.0,1.0,1.0,False,False,False,False,False,False
3888,10.0,-5.0,5.0,9.0,1.0,1.0,False,False,False,False,False,False
3889,9.0,-9.0,5.0,13.0,2.0,1.0,False,False,False,False,False,False
3890,5.0,-1.0,2.0,14.0,4.0,1.0,False,False,False,False,False,False
3891,1.0,5.0,1.0,8.0,5.0,1.0,False,False,False,False,False,False
3892,3.0,7.0,1.0,4.0,6.0,1.0,False,False,False,False,False,False
3893,4.0,10.0,2.0,0.0,6.0,0.0,False,False,False,False,False,False
3894,4.0,11.0,5.0,0.0,5.0,0.0,False,False,False,False,False,False
3895,4.0,4.0,8.0,1.0,4.0,0.0,False,False,False,False,False,False
3896,3.0,0.0,9.0,3.0,6.0,0.0,False,False,False,False,False,False
3897,3.0,5.0,4.0,4.0,8.0,1.0,False,False,False,False,False,False
3898,5.0,8.0,2.0,5.0,10.0,1.0,False,False,False,False,False,False
3899,8.0,0.0,7.0,1.0,11.0,0.0,False,False,False,False,False,False
3900,8.0,0.0,5.0,-1.0,9.0,2.0,False,False,False,False,False,False
3901,5.0,7.0,0.0,0.0,6.0,3.0,False,False,False,False,False,False
3902,1.0,16.0,0.0,8.0,1.0,2.0,False,False,False,False,False,False
3903,0.0,20.0,0.0,15.0,1.0,2.0,False,False,False,False,False,False
3904,0.0,20.0,0.0,11.0,3.0,3.0,False,False,False,False,False,False
3905,0.0,19.0,0.0,4.0,3.0,2.0,False,False,False,False,False,False
3906,0.0,15.0,0.0,4.0,3.0,1.0,False,False,False,False,False,False
3907,0.0,10.0,2.0,7.0,2.0,0.0,False,False,False,False,False,False
3908,1.0,6.0,4.0,6.0,0.0,2.0,False,False,False,False,False,False
3909,3.0,4.0,4.0,5.0,0.0,2.0,False,False,False,False,False,False
3910,1.0,7.0,3.0,7.0,0.0,2.0,False,False,False,False,False,False
3911,-2.0,10.0,3.0,7.0,0.0,4.0,False,False,False,False,False,False
3912,-2.0,4.0,5.0,7.0,4.0,3.0,False,False,False,False,False,False
3913,2.0,-2.0,8.0,4.0,10.0,1.0,False,False,False,False,False,False
3914,6.0,-4.0,10.0,0.0,14.0,0.0,False,False,False,False,False,False
3915,4.0,3.0,5.0,0.0,13.0,2.0,False,False,False,False,False,False
3916,0.0,12.0,1.0,3.0,11.0,3.0,False,False,False,False,False,False
3917,3.0,10.0,3.0,4.0,12.0,3.0,False,False,False,False,False,False
3918,9.0,7.0,4.0,1.0,11.0,2.0,False,False,False,False,False,False
3919,6.0,7.0,2.0,0.0,13.0,1.0,False,False,False,False,False,False
3920,2.0,9.0,1.0,0.0,11.0,1.0,False,False,False,False,False,False
3921,0.0,11.0,2.0,1.0,8.0,2.0,False,False,False,False,False,False
3922,1.0,8.0,3.0,3.0,6.0,2.0,False,False,False,False,False,False
3923,4.0,4.0,2.0,7.0,4.0,2.0,False,False,False,False,False,False
3924,5.0,4.0,3.0,7.0,4.0,1.0,False,False,False,False,False,False
3925,3.0,3.0,6.0,0.0,7.0,0.0,False,False,False,False,False,False
3926,1.0,3.0,6.0,-3.0,7.0,0.0,False,False,False,False,False,False
3927,0.0,8.0,2.0,3.0,1.0,1.0,False,False,False,False,False,False
3928,0.0,12.0,1.0,10.0,-1.0,3.0,False,False,False,False,False,False
3929,0.0,13.0,1.0,7.0,-2.0,3.0,False,False,False,False,False,False
3930,0.0,13.0,1.0,6.0,0.0,0.0,False,False,False,False,False,False
3931,0.0,11.0,0.0,8.0,2.0,0.0,False,False,False,False,False,False
3932,0.0,8.0,0.0,7.0,5.0,0.0,False,False,False,False,False,False
3933,1.0,8.0,0.0,2.0,9.0,1.0,False,False,False,False,False,False
3934,2.0,10.0,4.0,0.0,13.0,3.0,False,False,False,False,False,False
3935,4.0,5.0,8.0,8.0,14.0,2.0,False,False,False,False,False,False
3936,2.0,9.0,4.0,22.0,10.0,1.0,False,False,False,False,False,False
3937,0.0,14.0,0.0,40.0,3.0,3.0,False,False,False,False,False,False
3938,1.0,11.0,-2.0,61.0,0.0,3.0,False,False,False,False,False,False
3939,2.0,6.0,0.0,82.0,0.0,2.0,False,False,False,False,False,False
3940,6.0,4.0,0.0,102.0,1.0,0.0,False,False,False,False,False,False
3941,10.0,7.0,1.0,113.0,2.0,1.0,False,False,False,False,False,False
3942,9.0,11.0,2.0,113.0,2.0,3.0,False,False,False,False,False,False
3943,4.0,9.0,5.0,105.0,2.0,3.0,False,False,False,False,False,False
3944,1.0,1.0,8.0,95.0,3.0,1.0,False,False,False,False,False,False
3945,1.0,0.0,5.0,84.0,4.0,2.0,False,False,False,False,False,False
3946,4.0,5.0,1.0,70.0,5.0,4.0,False,False,False,False,False,False
3947,6.0,7.0,3.0,51.0,7.0,4.0,False,False,False,False,False,False
3948,5.0,3.0,5.0,37.0,10.0,1.0,False,False,False,False,False,False
3949,5.0,1.0,3.0,34.0,7.0,0.0,False,False,False,False,False,False
3950,6.0,1.0,0.0,32.0,1.0,0.0,False,False,False,False,False,False
3951,5.0,0.0,0.0,25.0,2.0,0.0,False,False,False,False,False,False
3952,7.0,-1.0,4.0,17.0,10.0,0.0,False,False,False,False,False,False
3953,10.0,1.0,6.0,17.0,15.0,0.0,False,False,False,False,False,False
3954,12.0,9.0,6.0,19.0,11.0,-1.0,False,False,False,False,False,False
3955,10.0,9.0,4.0,24.0,5.0,0.0,False,False,False,False,False,False
3956,7.0,4.0,0.0,15.0,2.0,0.0,False,False,False,False,False,False
3957,6.0,1.0,1.0,13.0,2.0,0.0,False,False,False,True,False,False
3958,5.0,3.0,5.0,16.0,4.0,0.0,False,False,False,True,False,False
3959,3.0,9.0,6.0,23.0,4.0,0.0,False,False,False,True,False,False
3960,1.0,15.0,3.0,38.0,4.0,0.0,False,False,False,True,False,False
3961,1.0,15.0,0.0,60.0,4.0,0.0,False,False,False,True,False,False
3962,4.0,10.0,1.0,92.0,2.0,3.0,False,False,False,True,False,False
3963,6.0,3.0,6.0,138.0,0.0,4.0,False,False,False,True,False,False
3964,4.0,3.0,9.0,206.0,1.0,3.0,False,False,False,True,False,False
3965,5.0,4.0,14.0,324.0,-2.0,4.0,False,False,False,True,False,False
3966,10.0,2.0,18.0,522.0,-9.0,6.0,False,False,False,True,False,False
3967,13.0,0.0,20.0,819.0,-5.0,4.0,False,False,False,True,False,False
3968,18.0,0.0,21.0,1209.0,1.0,0.0,False,False,False,True,False,False
3969,28.0,0.0,26.0,1654.0,3.0,-1.0,False,False,False,True,False,False
3970,41.0,0.0,29.0,2092.0,2.0,1.0,False,False,False,True,False,False
3971,51.0,1.0,29.0,2481.0,2.0,4.0,False,False,False,True,False,False
3972,53.0,6.0,27.0,2791.0,1.0,3.0,False,False,False,True,False,False
3973,48.0,10.0,24.0,2935.0,3.0,1.0,False,False,False,True,False,False
3974,42.0,12.0,19.0,2898.0,10.0,1.0,False,False,False,True,False,False
3975,46.0,12.0,14.0,2736.0,17.0,0.0,False,False,False,True,False,False
3976,49.0,7.0,11.0,2457.0,17.0,1.0,False,False,False,True,False,False
3977,37.0,4.0,13.0,2063.0,14.0,5.0,False,False,False,True,False,False
3978,18.0,5.0,15.0,1610.0,13.0,8.0,False,False,False,True,False,False
3979,8.0,7.0,14.0,1185.0,14.0,10.0,False,False,False,True,False,False
3980,8.0,2.0,15.0,842.0,16.0,11.0,False,False,False,True,False,False
3981,8.0,0.0,17.0,595.0,19.0,10.0,False,False,False,True,False,False
3982,4.0,3.0,19.0,429.0,19.0,10.0,False,False,False,True,False,True
3983,4.0,3.0,18.0,316.0,21.0,13.0,False,False,False,True,False,True
3984,6.0,0.0,19.0,243.0,22.0,19.0,False,False,False,True,False,True
3985,7.0,0.0,19.0,197.0,16.0,22.0,False,False,False,True,False,True
3986,5.0,2.0,16.0,163.0,8.0,26.0,False,False,False,True,False,True
3987,7.0,2.0,13.0,135.0,4.0,36.0,False,False,False,True,False,True
3988,9.0,2.0,13.0,115.0,7.0,54.0,False,False,False,True,False,True
3989,7.0,5.0,16.0,102.0,13.0,76.0,False,False,False,True,False,True
3990,5.0,7.0,17.0,91.0,15.0,100.0,False,False,False,True,False,True
3991,4.0,4.0,15.0,73.0,16.0,136.0,False,False,False,True,False,True
3992,2.0,3.0,12.0,61.0,20.0,200.0,False,False,False,True,False,True
3993,2.0,5.0,12.0,55.0,23.0,294.0,False,False,False,True,False,True
3994,1.0,8.0,13.0,56.0,22.0,420.0,False,False,False,False,False,True
3995,0.0,9.0,13.0,57.0,17.0,594.0,False,False,False,False,False,True
3996,-1.0,4.0,16.0,51.0,15.0,812.0,False,False,False,False,False,True
3997,0.0,0.0,19.0,43.0,12.0,1045.0,False,False,False,False,False,True
3998,0.0,2.0,16.0,43.0,6.0,1254.0,False,False,False,False,False,True
3999,0.0,7.0,10.0,50.0,3.0,1414.0,False,False,False,False,False,True
4000,0.0,7.0,10.0,55.0,5.0,1509.0,False,False,False,False,False,True
4001,4.0,8.0,13.0,58.0,7.0,1517.0,False,False,False,False,False,True
4002,1.0,7.0,10.0,66.0,4.0,1437.0,False,False,False,False,False,True
4003,0.0,3.0,8.0,71.0,-1.0,1278.0,False,False,False,False,False,True
4004,0.0,0.0,5.0,68.0,-5.0,1065.0,False,False,False,False,False,True
4005,3.0,0.0,4.0,64.0,-3.0,832.0,False,False,False,False,False,True
4006,4.0,0.0,6.0,60.0,0.0,606.0,False,False,False,False,False,True
4007,3.0,4.0,8.0,56.0,0.0,415.0,False,False,False,False,False,True
4008,0.0,9.0,6.0,55.0,0.0,272.0,False,False,False,False,False,True
4009,0.0,11.0,2.0,54.0,-4.0,173.0,False,False,False,False,False,True
4010,2.0,4.0,4.0,44.0,-1.0,106.0,False,False,False,False,False,True
4011,4.0,-6.0,7.0,30.0,0.0,66.0,False,False,False,False,False,True
4012,3.0,-5.0,6.0,24.0,2.0,42.0,False,False,False,False,False,True
4013,0.0,0.0,7.0,18.0,5.0,28.0,False,False,False,False,False,True
4014,0.0,0.0,9.0,14.0,6.0,20.0,False,False,False,False,False,True
4015,0.0,0.0,8.0,14.0,3.0,15.0,False,False,False,False,False,True
4016,0.0,5.0,5.0,17.0,0.0,13.0,False,False,False,False,False,True
4017,0.0,9.0,4.0,19.0,0.0,13.0,False,False,False,False,False,False
4018,0.0,7.0,5.0,18.0,2.0,12.0,False,False,False,False,False,False
4019,2.0,3.0,3.0,17.0,5.0,12.0,False,False,False,False,False,False
4020,4.0,2.0,1.0,17.0,6.0,11.0,False,False,False,False,False,False
4021,6.0,7.0,0.0,17.0,8.0,7.0,False,False,False,False,False,False
4022,7.0,10.0,0.0,19.0,9.0,4.0,False,False,False,False,False,False
4023,11.0,5.0,1.0,23.0,4.0,6.0,False,False,False,False,False,False
4024,15.0,1.0,3.0,22.0,0.0,8.0,False,False,False,False,False,False
4025,12.0,0.0,7.0,14.0,0.0,8.0,False,False,False,False,False,False
4026,6.0,2.0,9.0,9.0,2.0,6.0,False,False,False,False,False,False
4027,2.0,6.0,7.0,13.0,0.0,6.0,False,False,False,False,False,False
4028,1.0,6.0,2.0,17.0,-3.0,7.0,False,False,False,False,False,False
4029,2.0,4.0,1.0,16.0,-5.0,6.0,False,False,False,False,False,False
4030,0.0,8.0,4.0,11.0,0.0,3.0,False,False,False,False,False,False
4031,0.0,12.0,4.0,8.0,8.0,2.0,False,False,False,False,False,False
4032,0.0,13.0,3.0,5.0,10.0,4.0,False,False,False,False,False,False
4033,4.0,8.0,3.0,0.0,8.0,5.0,False,False,False,False,False,False
4034,4.0,4.0,2.0,3.0,8.0,5.0,False,False,False,False,False,False
4035,2.0,2.0,0.0,12.0,8.0,5.0,False,False,False,False,False,False
4036,4.0,0.0,0.0,19.0,7.0,4.0,False,False,False,False,False,False
4037,6.0,-4.0,1.0,18.0,4.0,2.0,False,False,False,False,False,False
4038,6.0,-5.0,5.0,12.0,2.0,1.0,False,False,False,False,False,False
4039,4.0,-2.0,8.0,7.0,0.0,1.0,False,False,False,False,False,False
4040,3.0,0.0,11.0,4.0,2.0,2.0,False,False,False,False,False,False
4041,1.0,4.0,10.0,3.0,4.0,3.0,False,False,False,False,False,False
4042,0.0,4.0,7.0,1.0,7.0,2.0,False,False,False,False,False,False
4043,0.0,3.0,5.0,-1.0,11.0,2.0,False,False,False,False,False,False
4044,0.0,8.0,3.0,0.0,9.0,1.0,False,False,False,False,False,False
4045,0.0,8.0,4.0,0.0,4.0,0.0,False,False,False,False,False,False
4046,0.0,6.0,6.0,0.0,3.0,0.0,False,False,False,False,False,False
4047,1.0,3.0,8.0,0.0,2.0,1.0,False,False,False,False,False,False
4048,6.0,3.0,7.0,0.0,0.0,2.0,False,False,False,False,False,False
4049,5.0,8.0,3.0,1.0,0.0,1.0,False,False,False,False,False,False
4050,1.0,12.0,0.0,1.0,0.0,0.0,False,False,False,False,False,False
4051,0.0,8.0,0.0,0.0,0.0,1.0,False,False,False,False,False,False
4052,3.0,2.0,0.0,0.0,-2.0,2.0,False,False,False,False,False,False
4053,1.0,5.0,1.0,-4.0,1.0,2.0,False,False,False,False,False,False
4054,0.0,8.0,4.0,-10.0,8.0,0.0,False,False,False,False,False,False
4055,3.0,1.0,5.0,-3.0,7.0,0.0,False,False,False,False,False,False
4056,7.0,-2.0,6.0,9.0,1.0,0.0,False,False,False,False,False,False
4057,7.0,0.0,2.0,25.0,0.0,0.0,False,False,False,False,False,False
4058,7.0,7.0,-1.0,41.0,0.0,0.0,False,False,False,False,False,False
4059,5.0,5.0,0.0,54.0,4.0,0.0,False,False,False,False,False,False
4060,4.0,-2.0,5.0,63.0,10.0,0.0,False,False,False,False,False,False
4061,6.0,-5.0,8.0,80.0,9.0,0.0,False,False,False,False,False,False
4062,7.0,0.0,6.0,106.0,1.0,1.0,False,False,False,False,False,False
4063,4.0,1.0,6.0,129.0,1.0,2.0,False,False,False,False,False,False
4064,1.0,2.0,7.0,132.0,7.0,1.0,False,False,False,False,False,False
4065,2.0,12.0,4.0,126.0,6.0,2.0,False,False,False,False,False,False
4066,1.0,16.0,2.0,124.0,1.0,2.0,False,False,False,False,False,False
4067,0.0,12.0,2.0,117.0,1.0,2.0,False,False,False,False,False,False
4068,0.0,10.0,3.0,94.0,1.0,3.0,False,False,False,False,False,False
4069,0.0,5.0,6.0,66.0,5.0,3.0,False,False,False,False,False,False
4070,1.0,1.0,5.0,45.0,6.0,3.0,False,False,False,False,False,False
4071,3.0,1.0,3.0,32.0,5.0,2.0,False,False,False,False,False,False
4072,2.0,4.0,3.0,23.0,3.0,1.0,False,False,False,False,False,False
4073,1.0,7.0,1.0,20.0,0.0,0.0,False,False,False,False,False,False
4074,4.0,5.0,0.0,18.0,-3.0,1.0,False,False,False,False,False,False
4075,5.0,1.0,3.0,3.0,-2.0,4.0,False,False,False,False,False,False
4076,0.0,3.0,7.0,-5.0,2.0,3.0,False,False,False,False,False,False
4077,0.0,7.0,2.0,2.0,2.0,2.0,False,False,False,False,False,False
4078,1.0,5.0,0.0,9.0,2.0,1.0,False,False,False,False,False,False
4079,0.0,5.0,2.0,10.0,3.0,0.0,False,False,False,False,False,False
4080,0.0,2.0,4.0,5.0,4.0,0.0,False,False,False,False,False,False
4081,0.0,0.0,7.0,0.0,8.0,2.0,False,False,False,True,False,False
4082,0.0,0.0,9.0,1.0,11.0,1.0,False,False,False,True,False,False
4083,0.0,6.0,6.0,14.0,10.0,0.0,False,False,False,True,False,False
4084,0.0,10.0,0.0,42.0,4.0,0.0,False,False,False,True,False,False
4085,0.0,5.0,0.0,72.0,0.0,2.0,False,False,False,True,False,False
4086,6.0,0.0,0.0,114.0,1.0,4.0,False,False,False,True,False,False
4087,15.0,-3.0,3.0,174.0,6.0,4.0,False,False,False,True,False,False
4088,15.0,0.0,6.0,276.0,6.0,3.0,False,False,False,True,False,False
4089,12.0,1.0,7.0,428.0,0.0,1.0,False,False,False,True,False,False
4090,12.0,3.0,8.0,629.0,-3.0,1.0,False,False,False,True,False,False
4091,12.0,4.0,10.0,829.0,0.0,2.0,False,False,False,True,False,False
4092,15.0,5.0,10.0,1014.0,3.0,4.0,False,False,False,True,False,False
4093,22.0,3.0,11.0,1171.0,5.0,4.0,False,False,False,True,False,False
4094,27.0,3.0,13.0,1279.0,10.0,2.0,False,False,False,True,False,False
4095,26.0,5.0,10.0,1329.0,14.0,0.0,False,False,False,True,False,False
4096,24.0,4.0,6.0,1302.0,11.0,0.0,False,False,False,True,False,False
4097,23.0,2.0,7.0,1176.0,13.0,0.0,False,False,False,True,False,False
4098,21.0,3.0,10.0,971.0,21.0,4.0,False,False,False,True,False,False
4099,19.0,3.0,11.0,759.0,18.0,6.0,False,False,False,True,False,False
4100,17.0,5.0,10.0,574.0,11.0,5.0,False,False,False,True,False,False
4101,16.0,7.0,10.0,408.0,13.0,2.0,False,False,False,True,False,False
4102,14.0,9.0,6.0,282.0,14.0,1.0,False,False,False,True,False,False
4103,8.0,10.0,1.0,203.0,6.0,3.0,False,False,False,True,False,False
4104,1.0,10.0,0.0,148.0,-1.0,4.0,False,False,False,True,False,False
4105,1.0,9.0,2.0,105.0,-2.0,3.0,False,False,False,True,False,False
4106,5.0,6.0,3.0,78.0,3.0,1.0,False,False,False,True,False,False
4107,10.0,4.0,2.0,62.0,6.0,0.0,False,False,False,True,False,False
4108,11.0,6.0,3.0,55.0,2.0,2.0,False,False,False,True,False,False
4109,12.0,7.0,6.0,56.0,-2.0,4.0,False,False,False,True,False,False
4110,8.0,10.0,4.0,66.0,-3.0,3.0,False,False,False,True,False,False
4111,5.0,10.0,4.0,74.0,-1.0,1.0,False,False,False,True,False,False
4112,2.0,9.0,5.0,79.0,1.0,0.0,False,False,False,True,False,False
4113,0.0,12.0,2.0,101.0,5.0,0.0,False,False,False,True,False,False
4114,0.0,12.0,0.0,146.0,3.0,0.0,False,False,False,True,False,False
4115,1.0,8.0,4.0,207.0,2.0,0.0,False,False,False,True,False,False
4116,4.0,3.0,11.0,302.0,5.0,0.0,False,False,False,True,False,False
4117,6.0,3.0,18.0,465.0,5.0,0.0,False,False,False,True,False,False
4118,9.0,7.0,21.0,709.0,0.0,0.0,False,False,False,True,False,False
4119,16.0,15.0,19.0,1036.0,0.0,0.0,False,False,False,True,False,False
4120,25.0,23.0,14.0,1468.0,-2.0,2.0,False,False,False,True,False,False
4121,28.0,25.0,19.0,1939.0,-6.0,4.0,False,False,False,True,False,False
4122,34.0,21.0,25.0,2358.0,-2.0,2.0,False,False,False,True,False,False
4123,45.0,18.0,27.0,2718.0,7.0,0.0,False,False,False,True,False,False
4124,52.0,14.0,26.0,2990.0,16.0,-2.0,False,False,False,True,False,False
4125,53.0,8.0,21.0,3095.0,20.0,-4.0,False,False,False,True,False,False
4126,50.0,10.0,18.0,2982.0,21.0,-1.0,False,False,False,True,False,False
4127,44.0,15.0,21.0,2691.0,20.0,2.0,False,False,False,True,False,False
4128,37.0,13.0,25.0,2303.0,18.0,6.0,False,False,False,True,False,False
4129,33.0,5.0,26.0,1875.0,15.0,6.0,False,False,False,True,False,False
4130,27.0,3.0,25.0,1445.0,16.0,2.0,False,False,False,True,False,False
4131,23.0,0.0,20.0,1061.0,23.0,0.0,False,False,False,True,False,False
4132,17.0,-2.0,14.0,753.0,23.0,0.0,False,False,False,True,False,False
4133,8.0,0.0,11.0,531.0,9.0,3.0,False,False,False,True,False,False
4134,3.0,5.0,8.0,373.0,4.0,5.0,False,False,False,True,False,False
4135,1.0,8.0,7.0,261.0,9.0,3.0,False,False,False,True,False,False
4136,2.0,6.0,7.0,195.0,15.0,2.0,False,False,False,True,False,False
4137,4.0,2.0,10.0,166.0,17.0,3.0,False,False,False,True,False,False
4138,3.0,0.0,14.0,150.0,13.0,4.0,False,False,False,True,False,False
4139,0.0,-2.0,15.0,128.0,12.0,3.0,False,False,False,True,False,False
4140,-2.0,0.0,11.0,106.0,16.0,2.0,False,False,False,True,False,False
4141,-1.0,7.0,5.0,94.0,16.0,3.0,False,False,False,True,False,False
4142,0.0,10.0,3.0,82.0,10.0,4.0,False,False,False,True,False,False
4143,0.0,11.0,4.0,69.0,6.0,5.0,False,False,False,True,False,False
4144,0.0,9.0,2.0,70.0,5.0,4.0,False,False,False,True,False,False
4145,5.0,2.0,2.0,85.0,4.0,4.0,False,False,False,True,False,False
4146,9.0,0.0,2.0,107.0,1.0,4.0,False,False,False,True,False,False
4147,10.0,2.0,1.0,138.0,0.0,3.0,False,False,False,True,False,False
4148,8.0,4.0,0.0,180.0,0.0,2.0,False,False,False,True,False,False
4149,4.0,5.0,0.0,235.0,2.0,2.0,False,False,False,True,False,False
4150,3.0,5.0,4.0,306.0,4.0,4.0,False,False,False,True,False,False
4151,8.0,5.0,11.0,394.0,4.0,5.0,False,False,False,True,False,False
4152,15.0,5.0,17.0,485.0,3.0,3.0,False,False,False,True,False,False
4153,18.0,5.0,16.0,567.0,2.0,2.0,False,False,False,True,False,False
4154,16.0,9.0,9.0,625.0,5.0,6.0,False,False,False,True,False,False
4155,11.0,19.0,2.0,627.0,10.0,6.0,False,False,False,True,False,False
4156,7.0,20.0,0.0,600.0,13.0,4.0,False,False,False,True,False,False
4157,6.0,10.0,5.0,564.0,14.0,2.0,False,False,False,True,False,False
4158,6.0,3.0,10.0,501.0,12.0,4.0,False,False,False,True,False,False
4159,5.0,2.0,10.0,408.0,8.0,6.0,False,False,False,True,False,False
4160,3.0,2.0,9.0,307.0,7.0,4.0,False,False,False,True,False,False
4161,4.0,0.0,8.0,221.0,7.0,2.0,False,False,False,True,False,False
4162,4.0,-1.0,7.0,156.0,5.0,3.0,False,False,False,True,False,False
4163,1.0,0.0,7.0,110.0,3.0,4.0,False,False,False,True,False,False
4164,-1.0,7.0,7.0,80.0,1.0,3.0,False,False,False,True,False,False
4165,-1.0,5.0,4.0,64.0,1.0,3.0,False,False,False,True,False,False
4166,0.0,0.0,1.0,51.0,0.0,3.0,False,False,False,True,False,False
4167,1.0,-1.0,0.0,41.0,0.0,3.0,False,False,False,True,False,False
4168,3.0,0.0,1.0,34.0,2.0,3.0,False,False,False,True,False,False
4169,2.0,7.0,0.0,25.0,6.0,3.0,False,False,False,True,False,False
4170,0.0,16.0,0.0,25.0,12.0,2.0,False,False,False,False,False,False
4171,1.0,19.0,2.0,29.0,17.0,1.0,False,False,False,False,False,False
4172,4.0,13.0,3.0,25.0,18.0,0.0,False,False,False,False,False,False
4173,3.0,7.0,2.0,26.0,10.0,1.0,False,False,False,False,False,False
4174,0.0,9.0,0.0,27.0,3.0,3.0,False,False,False,False,False,False
4175,-2.0,13.0,0.0,32.0,2.0,3.0,False,False,False,False,False,False
4176,0.0,13.0,0.0,31.0,2.0,3.0,False,False,False,False,False,False
4177,3.0,10.0,2.0,32.0,3.0,3.0,False,False,False,False,False,False
4178,3.0,4.0,5.0,35.0,3.0,2.0,False,False,False,False,False,False
4179,4.0,0.0,5.0,40.0,0.0,3.0,False,False,False,False,False,False
4180,7.0,-1.0,2.0,44.0,-3.0,3.0,False,False,False,False,False,False
4181,7.0,-2.0,0.0,44.0,0.0,2.0,False,False,False,False,False,False
4182,3.0,1.0,2.0,45.0,6.0,1.0,False,False,False,False,False,False
4183,0.0,8.0,3.0,45.0,7.0,0.0,False,False,False,False,False,False
4184,0.0,10.0,1.0,47.0,6.0,1.0,False,False,False,False,False,False
4185,0.0,1.0,1.0,51.0,3.0,3.0,False,False,False,False,False,False
4186,1.0,-3.0,2.0,53.0,0.0,3.0,False,False,False,False,False,False
4187,0.0,-1.0,0.0,55.0,0.0,3.0,False,False,False,False,False,False
4188,0.0,0.0,0.0,55.0,0.0,2.0,False,False,False,False,False,False
4189,2.0,0.0,5.0,46.0,0.0,1.0,False,False,False,False,False,False
4190,5.0,0.0,7.0,35.0,0.0,0.0,False,False,False,False,False,False
4191,5.0,2.0,4.0,25.0,2.0,0.0,False,False,False,False,False,False
4192,4.0,6.0,0.0,14.0,6.0,0.0,False,False,False,False,False,False
4193,3.0,4.0,2.0,9.0,7.0,0.0,False,False,False,False,False,False
4194,6.0,0.0,4.0,12.0,7.0,1.0,False,False,False,False,False,False
4195,3.0,0.0,6.0,11.0,9.0,1.0,False,False,False,False,False,False
4196,0.0,5.0,4.0,11.0,3.0,0.0,False,False,False,False,False,False
4197,3.0,7.0,0.0,19.0,0.0,0.0,False,False,False,False,False,False
4198,5.0,9.0,0.0,20.0,0.0,0.0,False,False,False,False,False,False
4199,3.0,9.0,1.0,12.0,0.0,0.0,False,False,False,False,False,False
4200,0.0,6.0,3.0,5.0,3.0,1.0,False,False,False,False,False,False
4201,0.0,6.0,3.0,1.0,8.0,2.0,False,False,False,False,False,False
4202,3.0,7.0,2.0,0.0,10.0,2.0,False,False,False,False,False,False
4203,8.0,4.0,1.0,3.0,9.0,0.0,False,False,False,False,False,False
4204,8.0,0.0,5.0,8.0,5.0,0.0,False,False,False,False,False,False
4205,5.0,0.0,5.0,10.0,0.0,2.0,False,False,False,False,False,False
4206,2.0,-1.0,3.0,6.0,0.0,1.0,False,False,False,False,False,False
4207,0.0,-4.0,1.0,3.0,4.0,0.0,False,False,False,False,False,False
4208,0.0,0.0,1.0,8.0,8.0,0.0,False,False,False,False,False,False
4209,1.0,9.0,2.0,13.0,8.0,1.0,False,False,False,False,False,False
