scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
361,298.0,11.0,10.0,22.0,7.0,7.0,True,False,False,False,False,False
362,697.0,5.0,21.0,3.0,10.0,6.0,True,False,False,False,False,False
363,1443.0,3.0,24.0,4.0,7.0,3.0,True,False,False,False,False,False
364,2611.0,10.0,21.0,12.0,4.0,3.0,True,False,False,False,False,False
365,4079.0,14.0,23.0,9.0,3.0,2.0,True,False,False,False,False,False
366,5435.0,19.0,41.0,0.0,3.0,3.0,True,False,False,False,False,False
367,6240.0,27.0,54.0,0.0,3.0,5.0,True,False,False,False,False,False
368,6194.0,50.0,55.0,2.0,5.0,5.0,True,False,False,False,False,False
369,5342.0,63.0,55.0,0.0,3.0,6.0,True,False,True,False,False,False
370,4043.0,66.0,66.0,0.0,4.0,7.0,True,False,True,False,False,False
371,2712.0,66.0,108.0,-8.0,11.0,6.0,True,False,True,False,False,False
372,1646.0,76.0,211.0,-11.0,10.0,7.0,True,False,True,False,False,False
373,971.0,73.0,450.0,-6.0,13.0,7.0,True,False,True,False,False,False
374,628.0,60.0,927.0,-5.0,24.0,3.0,True,False,True,False,False,False
375,470.0,54.0,1707.0,-13.0,23.0,0.0,True,False,True,False,False,False
376,396.0,52.0,2718.0,-18.0,19.0,0.0,True,False,True,False,False,False
377,355.0,35.0,3698.0,-7.0,11.0,0.0,True,False,True,False,False,False
378,306.0,12.0,4297.0,4.0,2.0,0.0,True,False,True,False,False,False
379,254.0,0.0,4228.0,25.0,-2.0,1.0,True,False,True,False,False,False
380,210.0,-6.0,3538.0,42.0,-7.0,2.0,True,False,True,False,False,False
381,172.0,-16.0,2560.0,45.0,-3.0,1.0,True,False,True,False,False,False
382,136.0,-13.0,1655.0,51.0,0.0,2.0,True,False,True,False,False,False
383,109.0,-2.0,1009.0,80.0,6.0,2.0,True,False,True,False,False,False
384,95.0,0.0,627.0,131.0,0.0,2.0,True,False,True,False,False,False
385,69.0,8.0,412.0,190.0,-3.0,5.0,True,False,True,False,False,False
386,43.0,15.0,290.0,247.0,5.0,4.0,True,False,True,False,False,False
387,25.0,17.0,213.0,280.0,11.0,0.0,True,False,True,False,False,False
388,14.0,20.0,154.0,277.0,8.0,0.0,True,False,True,False,False,False
389,6.0,16.0,110.0,237.0,7.0,0.0,True,False,True,False,False,False
390,4.0,9.0,90.0,170.0,8.0,0.0,True,False,True,False,False,False
391,8.0,8.0,69.0,111.0,11.0,0.0,False,False,True,False,False,False
392,4.0,9.0,48.0,76.0,6.0,0.0,False,False,True,False,False,False
393,-1.0,12.0,33.0,51.0,4.0,0.0,False,False,True,False,False,False
394,4.0,15.0,25.0,25.0,8.0,0.0,False,False,True,False,False,False
395,4.0,14.0,18.0,14.0,2.0,0.0,False,False,True,False,False,False
396,-2.0,13.0,6.0,11.0,3.0,1.0,False,False,True,False,False,False
397,1.0,10.0,0.0,6.0,5.0,4.0,False,False,True,False,False,False
398,1.0,14.0,-8.0,5.0,3.0,5.0,False,False,True,False,False,False
399,-1.0,13.0,-6.0,0.0,1.0,2.0,False,False,False,False,False,False
400,-1.0,7.0,0.0,3.0,0.0,3.0,False,False,False,False,False,False
401,0.0,6.0,-1.0,2.0,6.0,1.0,False,False,False,False,False,False
402,0.0,8.0,-5.0,-11.0,10.0,0.0,False,False,False,False,False,False
403,1.0,8.0,-5.0,-7.0,1.0,2.0,False,False,False,False,False,False
404,4.0,2.0,-2.0,-1.0,0.0,5.0,False,False,False,False,False,False
405,7.0,6.0,0.0,-5.0,1.0,5.0,False,False,False,False,False,False
406,12.0,4.0,5.0,-8.0,3.0,2.0,False,False,False,False,False,False
407,13.0,2.0,13.0,-6.0,3.0,2.0,False,False,False,False,False,False
408,5.0,15.0,14.0,-1.0,3.0,1.0,False,False,False,False,False,False
409,0.0,14.0,21.0,-5.0,8.0,0.0,False,False,False,False,False,False
410,0.0,1.0,28.0,-2.0,8.0,0.0,False,False,False,False,False,False
411,0.0,0.0,31.0,5.0,2.0,0.0,False,False,False,False,False,False
412,-1.0,8.0,29.0,6.0,0.0,1.0,False,False,True,False,False,False
413,1.0,5.0,38.0,0.0,3.0,2.0,False,False,True,False,False,False
414,4.0,3.0,64.0,2.0,7.0,3.0,False,False,True,False,False,False
415,1.0,12.0,131.0,8.0,11.0,1.0,False,False,True,False,False,False
416,0.0,8.0,284.0,8.0,8.0,3.0,False,False,True,True,False,False
417,3.0,5.0,550.0,12.0,4.0,8.0,False,False,True,True,False,False
418,10.0,6.0,946.0,18.0,11.0,7.0,False,False,True,True,False,False
419,10.0,1.0,1422.0,22.0,20.0,5.0,False,False,True,True,False,False
420,5.0,-2.0,1802.0,36.0,12.0,8.0,False,False,True,True,False,False
421,6.0,-5.0,1927.0,43.0,7.0,11.0,False,False,True,True,False,False
422,10.0,-15.0,1761.0,47.0,0.0,10.0,False,False,True,True,False,False
423,12.0,-17.0,1392.0,66.0,-6.0,8.0,False,False,True,True,False,False
424,10.0,-7.0,969.0,123.0,-3.0,5.0,False,False,True,True,False,False
425,9.0,7.0,616.0,269.0,0.0,5.0,False,False,True,True,False,False
426,9.0,28.0,378.0,552.0,0.0,6.0,False,False,True,True,False,False
427,6.0,49.0,243.0,1025.0,-2.0,7.0,False,False,True,True,False,False
428,12.0,66.0,164.0,1616.0,3.0,8.0,False,False,True,True,False,False
429,14.0,80.0,110.0,2174.0,18.0,2.0,False,False,True,True,False,False
430,11.0,83.0,80.0,2521.0,28.0,2.0,False,False,True,True,False,False
431,16.0,70.0,59.0,2504.0,37.0,0.0,False,False,True,True,False,False
432,23.0,58.0,33.0,2158.0,41.0,-3.0,False,False,True,True,False,False
433,21.0,46.0,14.0,1631.0,43.0,0.0,False,False,True,True,False,False
434,9.0,33.0,5.0,1116.0,39.0,0.0,False,False,True,True,False,False
435,9.0,21.0,6.0,708.0,35.0,0.0,False,False,False,True,False,False
436,15.0,16.0,8.0,440.0,27.0,4.0,False,False,False,True,False,False
437,11.0,8.0,7.0,283.0,20.0,10.0,False,False,False,True,False,False
438,6.0,0.0,9.0,195.0,17.0,10.0,False,False,False,True,False,False
439,5.0,1.0,5.0,144.0,17.0,3.0,False,False,False,True,False,False
440,6.0,6.0,0.0,108.0,15.0,6.0,False,False,False,True,False,False
441,10.0,2.0,0.0,81.0,9.0,6.0,False,False,False,True,False,False
442,11.0,0.0,0.0,61.0,10.0,4.0,False,False,False,True,False,False
443,9.0,4.0,-1.0,51.0,12.0,5.0,False,False,False,True,False,False
444,8.0,12.0,-1.0,41.0,8.0,6.0,False,False,True,True,False,False
445,2.0,18.0,0.0,24.0,9.0,7.0,False,False,True,True,False,False
446,6.0,19.0,7.0,16.0,9.0,8.0,False,False,True,True,False,False
447,15.0,13.0,37.0,23.0,5.0,9.0,False,False,True,False,False,False
448,10.0,30.0,79.0,27.0,1.0,9.0,False,False,True,False,False,False
449,5.0,34.0,150.0,28.0,0.0,9.0,False,False,True,False,False,False
450,14.0,25.0,253.0,24.0,5.0,7.0,False,False,True,False,False,False
451,12.0,19.0,360.0,11.0,13.0,6.0,False,False,True,False,False,False
452,1.0,17.0,429.0,8.0,5.0,7.0,False,False,True,False,False,False
453,0.0,15.0,439.0,14.0,5.0,7.0,False,False,True,False,False,False
454,4.0,8.0,389.0,16.0,3.0,7.0,False,False,True,False,False,False
455,6.0,1.0,295.0,11.0,5.0,7.0,False,False,True,False,False,False
456,1.0,1.0,194.0,1.0,15.0,4.0,False,False,True,False,False,False
457,0.0,3.0,115.0,2.0,14.0,3.0,False,False,True,False,False,False
458,2.0,0.0,64.0,6.0,8.0,3.0,False,False,True,False,False,False
459,1.0,6.0,40.0,11.0,3.0,0.0,False,False,True,False,False,False
460,0.0,7.0,32.0,19.0,0.0,0.0,False,False,True,False,False,False
461,1.0,7.0,26.0,19.0,4.0,0.0,False,False,True,False,False,False
462,1.0,12.0,21.0,18.0,12.0,0.0,False,False,True,True,False,False
463,0.0,12.0,20.0,22.0,8.0,0.0,False,True,True,True,False,False
464,0.0,13.0,16.0,30.0,2.0,2.0,False,True,True,True,False,False
465,2.0,24.0,16.0,37.0,7.0,1.0,False,True,False,True,False,False
466,1.0,59.0,17.0,39.0,6.0,0.0,False,True,False,True,False,False
467,1.0,152.0,8.0,51.0,0.0,0.0,False,True,False,True,False,False
468,7.0,338.0,6.0,84.0,-2.0,3.0,False,True,False,True,False,False
469,12.0,653.0,13.0,168.0,0.0,2.0,False,True,False,True,False,False
470,14.0,1093.0,15.0,367.0,0.0,3.0,False,True,False,True,False,False
471,12.0,1555.0,10.0,761.0,-10.0,5.0,False,True,False,True,False,False
472,9.0,1875.0,4.0,1408.0,-6.0,2.0,False,True,False,True,False,False
473,10.0,1917.0,0.0,2226.0,8.0,3.0,False,True,False,True,False,False
474,9.0,1680.0,-3.0,2985.0,32.0,1.0,False,True,False,True,False,False
475,7.0,1287.0,-6.0,3401.0,77.0,0.0,False,True,False,True,False,False
476,8.0,869.0,-9.0,3322.0,145.0,-2.0,False,True,False,True,False,False
477,11.0,541.0,-13.0,2805.0,219.0,0.0,False,True,False,True,False,False
478,15.0,332.0,-12.0,2055.0,283.0,1.0,False,True,False,True,False,False
479,11.0,215.0,-4.0,1343.0,322.0,3.0,False,True,False,True,False,False
480,3.0,164.0,3.0,827.0,320.0,9.0,False,True,False,True,False,False
481,2.0,136.0,8.0,513.0,274.0,14.0,False,True,False,True,False,False
482,4.0,109.0,9.0,341.0,197.0,18.0,False,True,False,True,False,False
483,5.0,88.0,5.0,248.0,124.0,18.0,False,True,False,True,False,False
484,2.0,76.0,8.0,184.0,81.0,13.0,False,True,False,True,False,False
485,6.0,63.0,13.0,142.0,54.0,12.0,False,True,False,True,False,False
486,10.0,47.0,15.0,122.0,29.0,13.0,False,True,False,True,False,False
487,8.0,40.0,12.0,99.0,14.0,10.0,False,True,False,True,False,True
488,9.0,30.0,10.0,71.0,17.0,11.0,False,True,False,True,False,True
489,7.0,15.0,8.0,59.0,21.0,14.0,False,True,False,True,False,True
490,1.0,11.0,6.0,51.0,18.0,19.0,False,True,False,True,False,True
491,2.0,8.0,5.0,44.0,14.0,26.0,False,True,False,True,False,True
492,7.0,3.0,9.0,41.0,18.0,37.0,False,True,False,True,False,True
493,12.0,1.0,16.0,37.0,30.0,60.0,False,True,False,True,False,True
494,13.0,0.0,16.0,29.0,41.0,110.0,False,True,False,True,False,True
495,11.0,7.0,10.0,31.0,42.0,210.0,False,False,False,False,False,True
496,5.0,14.0,8.0,28.0,39.0,389.0,False,False,False,False,False,True
497,0.0,11.0,11.0,20.0,40.0,646.0,False,False,False,False,False,True
498,7.0,3.0,14.0,13.0,48.0,964.0,False,False,False,False,False,True
499,15.0,7.0,15.0,12.0,52.0,1305.0,False,False,False,False,False,True
500,11.0,10.0,12.0,14.0,47.0,1570.0,False,False,False,False,False,True
501,2.0,21.0,8.0,15.0,37.0,1677.0,False,False,False,False,False,True
502,0.0,30.0,7.0,12.0,24.0,1601.0,False,False,False,False,False,True
503,7.0,20.0,11.0,7.0,15.0,1385.0,False,True,False,False,False,True
504,12.0,24.0,10.0,12.0,6.0,1093.0,False,True,False,False,False,True
505,17.0,32.0,7.0,15.0,0.0,790.0,False,True,False,False,False,True
506,14.0,35.0,4.0,13.0,4.0,526.0,False,True,False,False,False,True
507,4.0,40.0,4.0,11.0,18.0,333.0,False,True,False,False,False,True
508,3.0,55.0,0.0,16.0,29.0,208.0,False,True,False,False,False,True
509,4.0,97.0,-1.0,17.0,31.0,129.0,False,True,False,False,False,True
510,6.0,217.0,0.0,7.0,42.0,79.0,False,True,False,False,False,True
511,5.0,505.0,2.0,7.0,59.0,46.0,False,True,False,False,False,True
512,7.0,1032.0,0.0,11.0,58.0,30.0,False,True,False,False,False,True
513,17.0,1826.0,4.0,4.0,53.0,21.0,False,True,False,False,True,True
514,15.0,2832.0,9.0,-1.0,59.0,14.0,False,True,False,False,True,True
515,9.0,3801.0,3.0,6.0,86.0,11.0,False,True,False,False,True,True
516,13.0,4349.0,8.0,20.0,167.0,6.0,False,True,False,False,True,True
517,14.0,4246.0,22.0,33.0,369.0,1.0,False,True,False,False,True,True
518,2.0,3580.0,24.0,49.0,815.0,-1.0,False,True,False,False,True,True
519,-3.0,2627.0,23.0,62.0,1595.0,-4.0,False,True,False,False,True,True
520,-2.0,1726.0,17.0,78.0,2689.0,-9.0,False,True,False,False,True,True
521,-5.0,1105.0,7.0,78.0,3925.0,-12.0,False,True,False,False,True,True
522,-7.0,724.0,13.0,52.0,4891.0,-7.0,False,True,False,False,True,False
523,-2.0,483.0,28.0,31.0,5170.0,1.0,False,True,False,False,True,False
524,2.0,356.0,33.0,18.0,4731.0,9.0,False,True,False,False,True,False
525,2.0,294.0,28.0,10.0,3758.0,7.0,False,True,False,False,True,False
526,3.0,244.0,18.0,13.0,2586.0,9.0,False,True,False,False,True,False
527,0.0,206.0,10.0,13.0,1612.0,14.0,False,True,False,False,True,False
528,-4.0,169.0,10.0,7.0,951.0,13.0,False,True,False,False,True,False
529,-3.0,132.0,12.0,18.0,553.0,15.0,False,True,False,False,True,False
530,0.0,106.0,11.0,20.0,350.0,14.0,False,True,False,False,True,False
531,1.0,89.0,9.0,12.0,242.0,9.0,False,True,False,False,True,False
532,0.0,66.0,2.0,14.0,172.0,10.0,False,True,False,False,True,False
533,0.0,38.0,0.0,17.0,127.0,12.0,False,True,False,False,True,False
534,4.0,22.0,1.0,17.0,103.0,13.0,False,True,False,False,True,False
535,10.0,18.0,4.0,14.0,89.0,12.0,False,True,False,False,True,False
536,8.0,7.0,9.0,8.0,80.0,14.0,False,True,False,False,True,False
537,0.0,2.0,9.0,11.0,74.0,15.0,False,True,False,False,True,False
538,0.0,8.0,7.0,14.0,65.0,16.0,False,False,False,False,True,False
539,0.0,9.0,6.0,6.0,56.0,14.0,False,False,False,False,True,False
540,0.0,5.0,7.0,0.0,43.0,10.0,False,False,False,False,True,False
541,3.0,0.0,11.0,0.0,28.0,7.0,False,False,False,False,True,False
542,5.0,-5.0,11.0,0.0,19.0,6.0,False,False,False,False,True,False
543,7.0,-5.0,6.0,0.0,16.0,4.0,False,False,False,False,True,False
544,5.0,-1.0,4.0,2.0,12.0,2.0,False,False,False,False,True,False
545,3.0,2.0,1.0,5.0,8.0,2.0,False,False,False,False,True,False
546,4.0,2.0,2.0,0.0,5.0,3.0,False,False,False,False,True,False
547,9.0,0.0,6.0,-5.0,1.0,4.0,False,False,False,False,True,False
548,12.0,0.0,7.0,-1.0,0.0,6.0,False,False,False,False,True,False
549,13.0,0.0,5.0,0.0,0.0,5.0,False,False,False,False,False,False
550,16.0,11.0,0.0,2.0,0.0,2.0,False,False,False,False,False,False
551,18.0,13.0,0.0,1.0,0.0,0.0,False,False,False,False,False,False
552,20.0,0.0,0.0,-7.0,3.0,-2.0,False,False,False,False,False,False
553,25.0,-4.0,4.0,-1.0,3.0,0.0,False,False,False,False,False,False
554,24.0,6.0,2.0,6.0,0.0,0.0,False,False,False,False,False,False
555,18.0,19.0,0.0,8.0,0.0,2.0,False,False,False,False,False,False
556,10.0,45.0,4.0,15.0,0.0,5.0,False,False,False,False,False,False
557,5.0,92.0,4.0,28.0,1.0,5.0,False,False,False,False,False,False
558,3.0,153.0,0.0,62.0,0.0,6.0,False,False,False,False,False,False
559,0.0,206.0,0.0,116.0,2.0,4.0,False,False,False,False,False,False
560,0.0,234.0,3.0,173.0,7.0,0.0,False,False,False,False,False,False
561,-1.0,228.0,5.0,236.0,7.0,2.0,False,False,False,False,False,False
562,3.0,199.0,7.0,288.0,8.0,2.0,False,False,False,False,False,False
563,7.0,161.0,4.0,299.0,10.0,1.0,False,False,False,False,False,False
564,1.0,113.0,1.0,259.0,10.0,0.0,False,False,False,False,False,False
565,2.0,60.0,3.0,193.0,11.0,0.0,False,False,False,False,False,False
566,5.0,28.0,2.0,126.0,16.0,0.0,False,False,False,False,False,False
567,4.0,25.0,-2.0,73.0,18.0,2.0,False,False,False,False,False,False
568,1.0,22.0,-4.0,45.0,13.0,1.0,False,False,False,False,False,False
569,5.0,11.0,-2.0,31.0,9.0,0.0,False,False,False,False,False,False
570,8.0,2.0,0.0,26.0,7.0,1.0,False,False,False,False,False,False
571,8.0,0.0,2.0,22.0,8.0,1.0,False,False,False,False,False,False
572,8.0,5.0,2.0,12.0,7.0,2.0,False,False,False,False,False,False
573,2.0,5.0,2.0,4.0,6.0,0.0,False,False,False,False,False,False
574,0.0,1.0,3.0,-3.0,12.0,0.0,False,False,False,False,False,False
575,1.0,0.0,3.0,0.0,8.0,3.0,False,False,False,False,False,False
576,2.0,2.0,1.0,3.0,0.0,5.0,False,False,False,False,False,False
577,4.0,7.0,0.0,3.0,4.0,2.0,False,False,False,False,False,False
578,6.0,6.0,0.0,6.0,3.0,2.0,False,False,False,False,False,False
579,12.0,2.0,0.0,6.0,3.0,5.0,False,False,False,False,False,False
580,17.0,0.0,2.0,0.0,7.0,6.0,False,False,False,False,False,False
581,18.0,2.0,3.0,-1.0,8.0,8.0,False,False,False,False,False,False
582,14.0,6.0,1.0,0.0,7.0,8.0,False,False,False,False,False,False
583,10.0,5.0,3.0,5.0,5.0,7.0,False,False,False,False,False,False
584,11.0,4.0,1.0,4.0,0.0,8.0,False,False,False,False,False,False
585,5.0,7.0,0.0,-1.0,0.0,7.0,False,False,False,False,False,False
586,6.0,5.0,6.0,-2.0,1.0,6.0,False,False,False,False,False,False
587,13.0,-2.0,12.0,4.0,0.0,6.0,False,False,False,False,False,False
588,16.0,-2.0,8.0,10.0,0.0,5.0,False,False,False,False,False,False
589,11.0,3.0,4.0,4.0,6.0,2.0,False,False,False,False,False,False
590,1.0,10.0,4.0,-14.0,9.0,0.0,False,False,False,False,False,False
591,-2.0,17.0,1.0,-15.0,5.0,-1.0,False,False,False,False,False,False
592,3.0,18.0,0.0,5.0,4.0,2.0,False,False,False,False,False,False
593,5.0,18.0,1.0,18.0,5.0,5.0,False,False,False,False,False,False
594,5.0,24.0,1.0,22.0,5.0,0.0,False,False,False,False,False,False
595,14.0,32.0,0.0,38.0,6.0,0.0,False,False,False,False,False,False
596,31.0,32.0,4.0,44.0,8.0,0.0,False,True,False,False,False,False
597,47.0,58.0,5.0,42.0,10.0,3.0,False,True,False,False,False,False
598,67.0,140.0,5.0,39.0,12.0,0.0,False,True,False,True,False,False
599,96.0,306.0,4.0,61.0,6.0,0.0,False,True,False,True,False,False
600,119.0,622.0,1.0,137.0,0.0,0.0,False,True,False,True,False,False
601,130.0,1164.0,0.0,296.0,-2.0,0.0,False,True,False,True,False,False
602,125.0,1899.0,8.0,606.0,0.0,3.0,False,True,False,True,False,False
603,102.0,2678.0,12.0,1104.0,0.0,-1.0,False,True,False,True,False,False
604,78.0,3239.0,4.0,1714.0,0.0,-6.0,False,True,False,True,False,False
605,56.0,3359.0,-4.0,2292.0,0.0,-1.0,False,True,False,True,False,False
606,31.0,3013.0,-8.0,2640.0,6.0,-6.0,False,True,False,True,False,False
607,15.0,2357.0,-7.0,2624.0,18.0,-14.0,False,True,False,True,False,False
608,7.0,1631.0,-5.0,2276.0,21.0,-7.0,False,True,False,True,False,False
609,3.0,1041.0,0.0,1731.0,25.0,0.0,False,True,False,True,False,False
610,4.0,643.0,9.0,1161.0,29.0,1.0,False,True,False,True,False,False
611,5.0,408.0,16.0,721.0,25.0,3.0,False,True,False,True,False,False
612,0.0,293.0,21.0,452.0,21.0,1.0,False,True,False,True,False,False
613,-4.0,240.0,20.0,295.0,27.0,0.0,False,True,False,True,False,False
614,0.0,207.0,18.0,202.0,29.0,0.0,False,True,False,True,False,False
615,0.0,178.0,15.0,159.0,16.0,0.0,False,True,False,True,False,False
616,0.0,142.0,13.0,133.0,6.0,2.0,False,True,False,True,False,False
617,1.0,110.0,13.0,110.0,10.0,2.0,False,True,False,True,False,False
618,2.0,89.0,10.0,94.0,9.0,4.0,False,True,False,True,False,False
619,3.0,73.0,10.0,81.0,2.0,8.0,False,True,False,True,False,False
620,2.0,64.0,13.0,68.0,8.0,8.0,False,True,False,True,False,False
621,2.0,53.0,11.0,56.0,16.0,8.0,False,True,False,True,False,False
622,7.0,41.0,8.0,55.0,9.0,8.0,False,True,False,True,False,False
623,3.0,35.0,9.0,51.0,6.0,6.0,False,True,False,True,False,False
624,0.0,36.0,10.0,40.0,11.0,5.0,False,False,False,True,False,False
625,1.0,34.0,8.0,36.0,9.0,3.0,False,False,False,True,False,False
626,7.0,29.0,7.0,30.0,10.0,0.0,False,False,False,True,False,False
627,4.0,24.0,8.0,13.0,17.0,-1.0,False,False,False,True,False,False
628,0.0,21.0,6.0,9.0,15.0,0.0,False,False,False,True,False,False
629,2.0,22.0,2.0,17.0,10.0,0.0,False,False,False,False,False,False
630,15.0,12.0,2.0,22.0,4.0,1.0,False,False,False,False,False,False
631,34.0,1.0,5.0,20.0,2.0,1.0,False,False,False,False,False,False
632,42.0,1.0,6.0,13.0,7.0,1.0,False,False,False,False,False,False
633,47.0,6.0,2.0,7.0,3.0,3.0,False,False,False,False,False,False
634,56.0,5.0,1.0,5.0,0.0,2.0,False,False,False,False,False,False
635,60.0,3.0,2.0,5.0,3.0,2.0,False,False,False,False,False,False
636,58.0,3.0,1.0,9.0,7.0,2.0,True,False,False,False,False,False
637,68.0,1.0,1.0,8.0,3.0,3.0,True,True,False,False,False,False
638,100.0,6.0,5.0,4.0,0.0,3.0,True,True,False,False,False,False
639,178.0,14.0,11.0,5.0,5.0,1.0,True,True,False,False,False,False
640,338.0,15.0,10.0,6.0,8.0,1.0,True,True,False,False,False,False
641,594.0,25.0,5.0,8.0,3.0,2.0,True,True,False,False,False,False
642,927.0,61.0,4.0,13.0,0.0,3.0,True,True,False,False,False,False
643,1252.0,148.0,1.0,13.0,0.0,3.0,True,True,False,False,False,False
644,1473.0,336.0,-6.0,12.0,0.0,2.0,True,True,False,False,False,False
645,1505.0,637.0,-4.0,10.0,2.0,3.0,True,True,False,False,False,False
646,1330.0,1011.0,7.0,6.0,6.0,2.0,True,True,False,False,False,False
647,1030.0,1402.0,13.0,8.0,4.0,1.0,True,True,False,False,False,False
648,709.0,1708.0,10.0,15.0,1.0,0.0,True,True,False,False,False,False
649,441.0,1801.0,10.0,17.0,7.0,0.0,True,True,False,False,False,False
650,262.0,1623.0,14.0,15.0,17.0,0.0,True,True,False,False,False,False
651,149.0,1267.0,18.0,18.0,15.0,0.0,True,True,False,False,False,False
652,78.0,879.0,15.0,17.0,9.0,3.0,True,True,False,False,False,False
653,35.0,564.0,5.0,10.0,3.0,5.0,True,True,False,False,False,False
654,15.0,358.0,5.0,8.0,0.0,6.0,True,True,False,False,False,False
655,7.0,236.0,7.0,17.0,3.0,5.0,True,True,False,False,False,False
656,1.0,167.0,6.0,21.0,3.0,3.0,True,True,False,False,False,False
657,0.0,137.0,4.0,14.0,2.0,3.0,True,True,False,False,False,False
658,0.0,117.0,7.0,11.0,0.0,3.0,False,True,False,False,False,False
659,0.0,97.0,10.0,13.0,-3.0,2.0,False,True,False,False,False,False
660,0.0,90.0,6.0,9.0,0.0,1.0,False,True,False,False,False,False
661,-2.0,80.0,2.0,10.0,4.0,1.0,False,True,False,False,False,False
662,-1.0,59.0,3.0,12.0,7.0,1.0,False,True,False,False,False,False
663,0.0,48.0,2.0,16.0,10.0,0.0,False,True,False,False,False,False
664,0.0,37.0,4.0,15.0,8.0,-3.0,False,True,False,False,False,False
665,0.0,22.0,4.0,10.0,7.0,-3.0,False,True,False,False,False,False
