scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
1232,47.0,4080.0,-2.0,-1.0,41.0,11.0,True,True,False,False,True,False
1233,60.0,5264.0,-4.0,0.0,22.0,8.0,True,True,False,False,True,False
1234,126.0,5853.0,1.0,0.0,8.0,9.0,True,True,False,False,True,False
1235,296.0,5660.0,15.0,-5.0,8.0,7.0,True,True,False,False,False,False
1236,649.0,4726.0,17.0,0.0,0.0,8.0,True,True,False,False,False,False
1237,1282.0,3428.0,23.0,-1.0,1.0,7.0,True,True,False,False,False,False
1238,2258.0,2202.0,27.0,-8.0,12.0,4.0,True,True,False,False,False,False
1239,3457.0,1251.0,18.0,0.0,9.0,6.0,True,True,False,False,False,False
1240,4540.0,645.0,10.0,8.0,0.0,4.0,True,True,False,False,False,False
1241,5141.0,341.0,9.0,5.0,0.0,0.0,True,True,False,False,False,False
1242,5071.0,204.0,6.0,10.0,0.0,-2.0,True,True,False,False,False,False
1243,4340.0,144.0,6.0,12.0,-2.0,0.0,True,True,False,False,False,False
1244,3249.0,123.0,8.0,9.0,0.0,4.0,True,True,False,False,False,False
1245,2156.0,102.0,7.0,8.0,2.0,7.0,True,True,False,False,False,False
1246,1262.0,84.0,3.0,10.0,2.0,12.0,True,True,False,False,False,False
1247,671.0,73.0,0.0,12.0,5.0,13.0,True,True,False,False,False,False
1248,353.0,57.0,0.0,13.0,4.0,10.0,True,True,False,False,False,False
1249,191.0,32.0,1.0,9.0,1.0,6.0,True,True,False,False,False,False
1250,113.0,5.0,7.0,8.0,1.0,4.0,True,True,False,False,False,False
1251,77.0,0.0,4.0,19.0,6.0,4.0,True,True,False,False,False,False
1252,52.0,4.0,1.0,29.0,24.0,7.0,True,False,False,False,False,False
1253,39.0,-1.0,1.0,32.0,59.0,13.0,True,False,False,False,False,False
1254,20.0,-3.0,3.0,36.0,100.0,21.0,True,False,False,False,False,False
1255,0.0,0.0,2.0,48.0,161.0,32.0,True,False,False,False,False,False
1256,-10.0,0.0,2.0,60.0,233.0,41.0,True,False,False,False,False,False
1257,-9.0,-4.0,3.0,54.0,291.0,42.0,False,False,False,False,False,False
1258,0.0,-6.0,0.0,38.0,310.0,35.0,False,False,False,False,False,False
1259,7.0,-6.0,0.0,27.0,278.0,27.0,False,False,False,False,False,False
1260,23.0,-6.0,0.0,28.0,221.0,22.0,False,False,False,False,False,False
1261,39.0,-2.0,2.0,26.0,162.0,21.0,False,False,False,False,False,False
1262,47.0,0.0,5.0,10.0,106.0,18.0,False,False,False,False,False,False
1263,41.0,12.0,0.0,2.0,58.0,16.0,False,False,False,False,False,False
1264,25.0,24.0,0.0,0.0,28.0,15.0,False,False,False,False,False,False
1265,7.0,22.0,1.0,1.0,6.0,9.0,False,True,False,False,False,False
1266,-8.0,24.0,0.0,3.0,0.0,6.0,False,True,False,False,False,False
1267,-15.0,44.0,0.0,1.0,1.0,5.0,True,True,False,False,False,False
1268,-9.0,96.0,0.0,3.0,-2.0,2.0,True,True,False,False,False,False
1269,6.0,203.0,0.0,9.0,-11.0,3.0,True,True,False,False,False,False
1270,24.0,429.0,0.0,11.0,-11.0,1.0,True,True,False,False,False,False
1271,40.0,828.0,-1.0,4.0,-4.0,1.0,True,True,False,False,False,False
1272,52.0,1385.0,0.0,1.0,-4.0,1.0,True,True,False,False,False,False
1273,60.0,1995.0,0.0,0.0,-4.0,0.0,True,True,False,False,False,False
1274,66.0,2503.0,1.0,-5.0,0.0,0.0,True,True,False,False,False,False
1275,77.0,2732.0,6.0,-11.0,5.0,0.0,True,True,False,False,False,False
1276,120.0,2585.0,11.0,-13.0,10.0,-3.0,True,True,False,False,False,False
1277,270.0,2121.0,14.0,-8.0,13.0,-1.0,True,True,False,False,False,False
1278,592.0,1501.0,23.0,0.0,12.0,0.0,True,True,False,False,False,False
1279,1119.0,943.0,28.0,0.0,11.0,0.0,True,True,False,False,False,False
1280,1817.0,520.0,31.0,0.0,12.0,3.0,True,True,False,False,False,False
1281,2537.0,260.0,25.0,5.0,5.0,10.0,True,True,False,False,False,False
1282,3085.0,140.0,16.0,3.0,7.0,12.0,True,True,False,False,False,False
1283,3281.0,87.0,15.0,-3.0,17.0,14.0,True,True,False,False,False,False
1284,3003.0,70.0,11.0,0.0,13.0,14.0,True,True,False,False,False,False
1285,2406.0,60.0,8.0,6.0,9.0,13.0,True,True,False,False,False,False
1286,1689.0,49.0,6.0,5.0,22.0,13.0,True,True,False,False,False,False
1287,1042.0,44.0,4.0,2.0,41.0,13.0,True,True,False,False,False,False
1288,569.0,34.0,5.0,9.0,47.0,11.0,True,True,False,False,False,True
1289,288.0,23.0,0.0,28.0,45.0,13.0,True,True,False,False,True,True
1290,146.0,15.0,-1.0,35.0,56.0,19.0,True,True,False,False,True,True
1291,79.0,5.0,0.0,54.0,99.0,23.0,True,True,False,False,True,True
1292,39.0,0.0,0.0,119.0,187.0,26.0,True,True,False,False,True,True
1293,10.0,-1.0,2.0,210.0,362.0,47.0,True,True,False,False,True,True
1294,-8.0,0.0,2.0,307.0,698.0,100.0,True,False,False,False,True,True
1295,-18.0,5.0,3.0,393.0,1222.0,206.0,True,False,False,False,True,True
1296,-25.0,0.0,6.0,444.0,1876.0,400.0,True,False,False,False,True,True
1297,-35.0,0.0,5.0,434.0,2546.0,705.0,True,False,False,False,True,True
1298,-35.0,3.0,5.0,374.0,3016.0,1104.0,False,False,False,False,True,True
1299,-20.0,8.0,3.0,297.0,3109.0,1531.0,False,False,False,False,True,True
1300,-4.0,3.0,4.0,220.0,2809.0,1888.0,False,False,False,False,True,True
1301,6.0,0.0,6.0,146.0,2220.0,2074.0,False,True,False,False,True,True
1302,19.0,3.0,5.0,87.0,1530.0,1989.0,False,True,False,False,True,True
1303,24.0,9.0,4.0,51.0,939.0,1690.0,False,True,False,False,True,True
1304,14.0,21.0,1.0,36.0,517.0,1300.0,False,True,False,False,True,True
1305,1.0,27.0,0.0,26.0,261.0,889.0,False,True,False,False,True,True
1306,4.0,32.0,4.0,17.0,134.0,547.0,False,True,False,False,True,True
1307,35.0,46.0,5.0,12.0,75.0,318.0,False,True,False,False,True,True
1308,104.0,73.0,2.0,4.0,44.0,177.0,False,True,False,False,True,True
1309,224.0,121.0,2.0,2.0,30.0,93.0,False,True,False,False,True,True
1310,400.0,242.0,1.0,0.0,24.0,50.0,False,True,False,False,True,True
1311,586.0,510.0,-2.0,0.0,17.0,33.0,False,True,False,False,True,True
1312,723.0,965.0,-8.0,5.0,3.0,26.0,False,True,False,False,True,True
1313,778.0,1572.0,-4.0,1.0,0.0,21.0,False,True,False,False,True,True
1314,738.0,2224.0,0.0,-4.0,3.0,17.0,False,True,False,False,False,True
1315,610.0,2725.0,0.0,-7.0,5.0,12.0,False,True,False,False,False,True
1316,460.0,2904.0,3.0,-5.0,5.0,4.0,False,True,False,False,False,True
1317,379.0,2698.0,10.0,-5.0,5.0,0.0,True,True,False,False,False,True
1318,443.0,2174.0,6.0,0.0,3.0,4.0,True,True,False,False,False,False
1319,708.0,1526.0,6.0,4.0,3.0,8.0,True,True,False,False,False,False
1320,1195.0,952.0,8.0,1.0,10.0,1.0,True,True,False,False,False,False
1321,1834.0,522.0,12.0,5.0,6.0,0.0,True,True,False,False,False,False
1322,2455.0,260.0,15.0,6.0,0.0,1.0,True,True,False,False,False,False
1323,2873.0,148.0,10.0,8.0,0.0,3.0,True,True,False,False,False,False
1324,2915.0,103.0,5.0,23.0,-3.0,8.0,True,True,False,False,True,False
1325,2559.0,70.0,2.0,32.0,-1.0,11.0,True,True,False,False,True,False
1326,1954.0,51.0,3.0,33.0,6.0,7.0,True,True,False,False,True,False
1327,1327.0,47.0,0.0,32.0,14.0,6.0,True,True,False,True,True,False
1328,819.0,43.0,1.0,33.0,24.0,8.0,True,True,False,True,True,False
1329,507.0,31.0,3.0,52.0,38.0,8.0,True,True,False,True,True,False
1330,357.0,23.0,3.0,112.0,42.0,5.0,True,True,False,True,True,False
1331,300.0,20.0,5.0,251.0,48.0,4.0,True,True,False,True,True,False
1332,288.0,20.0,5.0,518.0,67.0,5.0,True,False,False,True,True,False
1333,271.0,15.0,6.0,940.0,125.0,4.0,True,False,False,True,True,False
1334,224.0,12.0,0.0,1502.0,255.0,5.0,True,False,False,True,True,False
1335,157.0,18.0,-9.0,2066.0,520.0,10.0,True,False,False,True,True,False
1336,97.0,16.0,-14.0,2459.0,979.0,6.0,True,False,False,True,True,False
1337,45.0,18.0,-23.0,2613.0,1619.0,-3.0,True,False,False,True,True,False
1338,4.0,19.0,-21.0,2464.0,2307.0,-6.0,True,False,False,True,True,False
1339,-5.0,9.0,-9.0,2022.0,2907.0,-7.0,True,False,False,True,True,False
1340,1.0,3.0,0.0,1472.0,3212.0,-8.0,True,False,False,True,True,False
1341,18.0,5.0,2.0,996.0,3077.0,-3.0,True,False,False,True,True,False
1342,37.0,5.0,8.0,632.0,2586.0,0.0,True,False,False,True,True,False
1343,57.0,0.0,13.0,382.0,1906.0,0.0,True,False,False,True,True,False
1344,76.0,0.0,13.0,232.0,1240.0,4.0,True,False,False,True,True,False
1345,113.0,0.0,7.0,151.0,718.0,9.0,True,False,False,True,True,False
1346,216.0,0.0,5.0,112.0,382.0,9.0,True,False,False,True,True,False
1347,483.0,-1.0,8.0,89.0,195.0,5.0,True,False,False,True,True,False
1348,1078.0,-15.0,12.0,66.0,104.0,7.0,True,False,False,True,True,False
1349,2165.0,-17.0,7.0,57.0,61.0,10.0,True,False,False,True,True,False
1350,3844.0,-12.0,5.0,59.0,35.0,6.0,True,False,False,False,True,False
1351,5944.0,-6.0,4.0,57.0,25.0,5.0,True,False,False,False,True,False
1352,7986.0,20.0,5.0,39.0,28.0,3.0,True,False,False,False,False,False
1353,9342.0,57.0,5.0,35.0,20.0,2.0,True,False,False,False,False,False
1354,9582.0,79.0,3.0,43.0,5.0,5.0,True,False,False,False,False,False
1355,8518.0,95.0,-1.0,45.0,0.0,7.0,True,False,False,False,False,False
1356,6615.0,91.0,0.0,36.0,3.0,5.0,True,False,False,False,False,False
1357,4509.0,86.0,0.0,28.0,1.0,5.0,True,False,False,False,False,False
1358,2774.0,77.0,0.0,29.0,0.0,7.0,True,False,False,False,False,False
1359,1573.0,70.0,-4.0,27.0,11.0,5.0,True,False,False,False,False,False
1360,853.0,54.0,0.0,16.0,14.0,5.0,True,False,False,False,False,False
1361,511.0,42.0,6.0,12.0,0.0,6.0,True,False,False,False,False,False
1362,346.0,36.0,2.0,15.0,-4.0,3.0,True,False,False,False,False,False
1363,268.0,28.0,4.0,11.0,-2.0,2.0,True,False,False,False,False,False
1364,228.0,19.0,8.0,14.0,-2.0,0.0,True,False,False,False,False,False
1365,200.0,10.0,9.0,19.0,0.0,0.0,True,False,False,False,False,False
1366,156.0,14.0,6.0,21.0,0.0,0.0,True,False,False,False,True,False
1367,114.0,9.0,5.0,15.0,4.0,1.0,True,False,False,False,True,False
1368,81.0,0.0,5.0,9.0,14.0,0.0,True,False,False,False,True,False
1369,55.0,1.0,0.0,14.0,22.0,0.0,True,False,False,False,True,False
1370,35.0,6.0,-1.0,18.0,23.0,1.0,True,False,False,False,True,False
1371,19.0,13.0,0.0,21.0,29.0,0.0,True,False,False,False,True,False
1372,14.0,15.0,-2.0,23.0,49.0,0.0,True,False,False,False,True,False
1373,17.0,9.0,-1.0,19.0,91.0,0.0,False,False,False,False,True,False
1374,17.0,2.0,1.0,20.0,178.0,0.0,False,False,False,False,True,False
1375,12.0,-2.0,5.0,26.0,364.0,-1.0,False,False,False,False,True,False
1376,11.0,0.0,5.0,31.0,694.0,-5.0,False,False,False,False,True,False
1377,2.0,5.0,3.0,30.0,1174.0,-5.0,False,False,False,False,True,False
1378,0.0,5.0,4.0,31.0,1733.0,-5.0,False,False,False,False,True,False
1379,-4.0,0.0,6.0,33.0,2239.0,-10.0,False,False,False,False,True,False
1380,-6.0,1.0,7.0,25.0,2549.0,-7.0,False,False,False,False,True,False
1381,-9.0,6.0,3.0,19.0,2520.0,0.0,False,False,False,False,True,False
1382,-9.0,6.0,1.0,17.0,2186.0,2.0,False,False,False,False,True,False
1383,-4.0,2.0,5.0,6.0,1677.0,5.0,False,False,False,False,True,False
1384,-2.0,3.0,5.0,9.0,1129.0,7.0,False,False,False,False,True,False
1385,-1.0,0.0,2.0,16.0,675.0,8.0,False,False,False,False,True,False
1386,0.0,0.0,1.0,12.0,367.0,10.0,False,False,False,False,True,False
1387,0.0,0.0,3.0,7.0,194.0,10.0,False,False,False,False,True,False
1388,5.0,0.0,4.0,2.0,111.0,7.0,False,False,False,False,True,False
1389,29.0,5.0,0.0,0.0,69.0,5.0,False,False,False,False,True,False
1390,75.0,10.0,0.0,2.0,50.0,4.0,False,False,False,False,True,False
1391,134.0,3.0,1.0,3.0,35.0,3.0,False,False,False,False,True,False
1392,199.0,-2.0,5.0,5.0,25.0,2.0,False,False,False,False,True,False
1393,252.0,8.0,2.0,13.0,21.0,2.0,False,False,False,False,True,False
1394,279.0,16.0,2.0,10.0,22.0,1.0,False,False,False,False,False,False
1395,272.0,10.0,5.0,7.0,16.0,1.0,False,False,False,False,False,False
1396,237.0,1.0,6.0,10.0,3.0,5.0,False,False,False,False,False,False
1397,173.0,0.0,6.0,6.0,4.0,8.0,False,False,False,False,False,False
1398,99.0,2.0,6.0,2.0,9.0,6.0,False,False,False,False,False,False
1399,50.0,8.0,3.0,7.0,6.0,7.0,False,False,False,False,False,False
1400,25.0,6.0,0.0,9.0,3.0,8.0,False,False,False,False,False,False
1401,11.0,4.0,2.0,1.0,1.0,8.0,False,False,False,False,False,False
1402,4.0,2.0,4.0,0.0,4.0,7.0,False,False,False,False,False,False
1403,2.0,-3.0,4.0,5.0,2.0,7.0,False,False,False,False,False,False
1404,2.0,-3.0,4.0,4.0,7.0,6.0,False,False,False,False,False,False
1405,1.0,0.0,3.0,4.0,6.0,6.0,False,False,False,False,False,False
1406,0.0,1.0,2.0,7.0,2.0,8.0,False,False,False,False,False,False
1407,0.0,-1.0,3.0,8.0,2.0,5.0,False,False,False,False,False,False
1408,3.0,-1.0,3.0,9.0,1.0,5.0,False,False,False,False,False,False
1409,14.0,1.0,0.0,11.0,0.0,10.0,False,False,False,False,False,False
1410,32.0,2.0,1.0,10.0,0.0,9.0,False,False,False,False,False,False
1411,49.0,6.0,0.0,15.0,-2.0,7.0,False,False,False,False,False,False
1412,64.0,13.0,-4.0,11.0,0.0,5.0,False,False,False,False,False,False
1413,81.0,11.0,-2.0,5.0,4.0,3.0,False,False,False,False,False,False
1414,92.0,6.0,0.0,14.0,0.0,6.0,False,False,False,False,False,False
1415,82.0,8.0,0.0,17.0,-4.0,11.0,False,False,False,False,False,False
1416,58.0,10.0,0.0,14.0,-3.0,11.0,False,False,False,False,False,False
1417,32.0,14.0,-1.0,11.0,0.0,10.0,False,False,False,False,False,False
1418,17.0,14.0,0.0,7.0,0.0,8.0,False,False,False,False,False,False
1419,9.0,9.0,1.0,1.0,8.0,5.0,False,False,False,False,False,False
1420,5.0,7.0,0.0,1.0,15.0,3.0,True,False,False,False,False,False
1421,6.0,6.0,-1.0,7.0,14.0,2.0,True,False,False,False,False,False
1422,11.0,6.0,0.0,4.0,17.0,0.0,True,False,False,False,False,False
1423,17.0,9.0,0.0,0.0,22.0,2.0,True,False,False,False,False,False
1424,22.0,5.0,3.0,2.0,13.0,1.0,True,False,False,False,False,False
1425,25.0,2.0,3.0,6.0,4.0,1.0,True,False,False,False,False,False
1426,32.0,5.0,3.0,3.0,4.0,2.0,True,False,False,False,False,False
1427,56.0,3.0,4.0,4.0,4.0,2.0,True,False,False,False,False,False
1428,110.0,0.0,1.0,2.0,1.0,0.0,True,False,False,False,False,False
1429,251.0,-4.0,1.0,0.0,1.0,0.0,True,False,False,False,False,False
1430,522.0,-7.0,3.0,2.0,3.0,0.0,True,False,False,False,False,False
1431,938.0,-5.0,2.0,2.0,7.0,0.0,True,False,False,False,False,False
1432,1471.0,-1.0,2.0,0.0,6.0,0.0,True,False,False,False,False,False
1433,2014.0,7.0,-1.0,4.0,4.0,0.0,True,False,False,False,False,False
1434,2418.0,18.0,-2.0,9.0,5.0,0.0,True,False,False,False,False,False
1435,2521.0,11.0,2.0,5.0,8.0,0.0,True,False,False,False,False,False
1436,2292.0,4.0,5.0,1.0,10.0,1.0,True,False,False,False,False,False
1437,1836.0,6.0,4.0,2.0,9.0,4.0,True,False,False,False,False,False
1438,1304.0,11.0,1.0,6.0,4.0,6.0,True,False,False,False,False,False
1439,830.0,7.0,2.0,2.0,4.0,1.0,True,False,False,False,False,False
1440,477.0,10.0,2.0,0.0,7.0,0.0,True,False,False,False,False,False
1441,259.0,11.0,1.0,5.0,1.0,2.0,True,False,False,False,False,False
1442,150.0,8.0,3.0,4.0,0.0,2.0,True,False,False,False,False,False
1443,95.0,8.0,3.0,2.0,4.0,3.0,True,False,False,False,False,False
1444,68.0,1.0,0.0,10.0,1.0,4.0,True,False,False,False,False,False
1445,52.0,4.0,-2.0,16.0,-1.0,4.0,True,False,False,False,False,False
1446,43.0,1.0,2.0,3.0,2.0,4.0,True,False,False,False,False,False
1447,40.0,-1.0,7.0,-3.0,6.0,1.0,True,False,False,False,False,False
1448,35.0,0.0,5.0,-5.0,7.0,0.0,True,False,False,False,False,False
1449,29.0,0.0,3.0,-5.0,8.0,2.0,True,False,False,False,False,False
1450,22.0,-1.0,4.0,0.0,7.0,4.0,True,False,False,False,False,False
1451,16.0,0.0,4.0,2.0,3.0,6.0,True,False,False,False,False,False
1452,14.0,0.0,1.0,0.0,3.0,7.0,True,False,False,False,False,False
1453,14.0,-4.0,2.0,0.0,3.0,5.0,False,False,False,False,False,False
1454,11.0,0.0,1.0,1.0,2.0,5.0,False,False,False,False,False,False
1455,5.0,12.0,0.0,0.0,3.0,4.0,False,False,False,False,False,False
1456,0.0,13.0,0.0,0.0,5.0,2.0,False,False,False,False,False,False
1457,0.0,6.0,1.0,2.0,10.0,3.0,False,False,False,False,False,False
1458,0.0,0.0,2.0,3.0,7.0,4.0,False,False,False,False,False,False
1459,0.0,0.0,2.0,1.0,1.0,4.0,False,False,False,False,False,False
1460,2.0,0.0,0.0,4.0,-2.0,5.0,False,False,False,False,False,False
1461,5.0,2.0,0.0,7.0,0.0,5.0,False,False,False,False,False,False
1462,3.0,10.0,0.0,4.0,8.0,0.0,False,False,False,False,False,False
1463,2.0,12.0,0.0,1.0,8.0,0.0,False,False,False,False,False,False
1464,0.0,7.0,0.0,2.0,2.0,3.0,False,False,False,False,False,False
1465,0.0,2.0,4.0,3.0,0.0,7.0,False,False,False,False,False,False
1466,2.0,3.0,4.0,0.0,0.0,7.0,False,False,False,False,False,False
1467,6.0,9.0,1.0,0.0,2.0,6.0,False,False,False,False,False,False
1468,2.0,6.0,0.0,5.0,4.0,6.0,False,False,False,False,False,False
1469,1.0,-1.0,2.0,4.0,2.0,7.0,False,False,False,False,False,False
1470,0.0,0.0,1.0,0.0,4.0,4.0,False,False,False,False,False,False
1471,0.0,5.0,-1.0,2.0,2.0,1.0,False,False,False,False,False,False
1472,7.0,5.0,0.0,11.0,0.0,0.0,False,False,False,False,False,False
1473,15.0,5.0,4.0,6.0,1.0,0.0,False,False,False,False,False,False
1474,16.0,3.0,2.0,1.0,3.0,2.0,False,False,False,False,False,False
1475,17.0,4.0,2.0,2.0,4.0,0.0,False,False,False,False,False,False
1476,16.0,9.0,6.0,1.0,8.0,0.0,False,False,False,False,False,False
1477,17.0,13.0,8.0,0.0,12.0,2.0,False,False,False,False,False,False
1478,20.0,9.0,10.0,1.0,10.0,0.0,False,False,False,False,False,False
1479,21.0,8.0,13.0,4.0,6.0,0.0,False,False,False,False,False,False
1480,22.0,10.0,15.0,2.0,6.0,3.0,False,False,False,False,False,False
1481,25.0,9.0,19.0,-2.0,11.0,4.0,False,False,False,False,False,False
1482,25.0,11.0,19.0,-3.0,12.0,5.0,False,False,False,False,False,False
1483,24.0,12.0,13.0,4.0,8.0,5.0,False,False,False,False,False,True
1484,20.0,9.0,11.0,8.0,6.0,7.0,False,False,False,False,False,True
1485,12.0,8.0,13.0,3.0,9.0,10.0,False,False,False,False,False,True
1486,6.0,9.0,10.0,1.0,7.0,14.0,False,False,False,False,False,True
1487,9.0,2.0,10.0,0.0,4.0,17.0,False,False,False,False,False,True
1488,9.0,-3.0,12.0,1.0,3.0,22.0,False,False,False,False,False,True
1489,5.0,0.0,8.0,4.0,3.0,29.0,False,False,False,False,False,True
1490,3.0,3.0,5.0,5.0,5.0,38.0,False,False,False,False,False,True
1491,4.0,5.0,3.0,3.0,11.0,50.0,False,False,False,False,False,True
1492,2.0,5.0,0.0,6.0,10.0,63.0,False,False,False,False,False,True
1493,1.0,9.0,0.0,14.0,6.0,88.0,False,False,False,False,False,True
1494,0.0,14.0,0.0,13.0,10.0,151.0,False,False,False,False,False,True
1495,0.0,15.0,0.0,5.0,16.0,295.0,False,False,False,False,False,True
1496,0.0,13.0,2.0,0.0,25.0,549.0,False,False,False,False,False,True
1497,-3.0,11.0,1.0,0.0,32.0,929.0,False,False,False,False,False,True
1498,-3.0,8.0,3.0,-4.0,38.0,1436.0,False,False,False,False,False,True
1499,0.0,5.0,6.0,-6.0,36.0,1986.0,False,False,False,False,False,True
1500,0.0,6.0,1.0,0.0,25.0,2421.0,False,False,False,False,False,True
1501,1.0,6.0,0.0,2.0,14.0,2634.0,False,False,False,False,False,True
1502,3.0,3.0,-1.0,7.0,6.0,2544.0,False,False,False,False,False,True
1503,0.0,5.0,0.0,10.0,2.0,2187.0,False,False,False,False,False,True
1504,-3.0,8.0,0.0,10.0,0.0,1703.0,False,False,False,False,False,True
1505,0.0,8.0,0.0,4.0,0.0,1186.0,False,False,False,False,False,True
1506,0.0,4.0,0.0,7.0,-2.0,739.0,False,False,False,False,False,True
1507,0.0,0.0,4.0,13.0,-4.0,432.0,False,False,False,False,False,True
1508,3.0,1.0,6.0,10.0,0.0,240.0,False,False,False,False,False,True
1509,4.0,5.0,6.0,1.0,7.0,122.0,False,False,False,False,False,True
1510,11.0,2.0,4.0,3.0,5.0,66.0,False,False,False,False,False,True
1511,16.0,-1.0,5.0,4.0,4.0,38.0,False,False,False,False,False,True
1512,14.0,-2.0,5.0,1.0,6.0,19.0,False,False,False,False,False,True
1513,12.0,-3.0,4.0,1.0,5.0,13.0,False,False,False,False,False,True
1514,13.0,-2.0,2.0,2.0,4.0,14.0,False,False,False,False,False,False
1515,11.0,0.0,0.0,12.0,0.0,12.0,False,False,False,False,False,False
1516,6.0,-1.0,1.0,16.0,-2.0,7.0,False,False,False,False,False,False
1517,2.0,-1.0,3.0,7.0,3.0,2.0,False,False,False,False,False,False
1518,1.0,5.0,2.0,1.0,9.0,0.0,False,False,False,False,False,False
1519,-1.0,12.0,1.0,1.0,10.0,0.0,False,False,False,False,False,False
1520,-2.0,12.0,0.0,8.0,7.0,4.0,False,False,False,False,False,False
1521,0.0,11.0,0.0,11.0,5.0,7.0,False,False,False,False,False,False
1522,2.0,3.0,1.0,3.0,1.0,10.0,False,False,False,False,False,False
1523,3.0,1.0,1.0,4.0,0.0,11.0,False,False,False,False,False,False
1524,4.0,3.0,2.0,5.0,3.0,8.0,False,False,False,False,False,False
1525,3.0,0.0,4.0,4.0,8.0,4.0,False,False,False,False,False,False
1526,3.0,5.0,0.0,5.0,7.0,4.0,False,False,False,False,False,False
1527,4.0,4.0,0.0,3.0,5.0,3.0,False,False,False,False,False,False
1528,4.0,0.0,2.0,0.0,7.0,0.0,False,False,False,False,False,False
1529,4.0,0.0,4.0,0.0,7.0,4.0,False,False,False,False,False,False
1530,8.0,1.0,3.0,0.0,10.0,7.0,False,False,False,False,False,False
1531,11.0,4.0,1.0,1.0,7.0,10.0,False,False,False,False,False,False
1532,9.0,5.0,0.0,2.0,2.0,10.0,False,False,False,False,False,False
1533,3.0,5.0,0.0,0.0,3.0,7.0,False,False,False,False,False,False
1534,2.0,4.0,0.0,0.0,3.0,5.0,False,False,False,False,False,False
1535,0.0,4.0,0.0,9.0,-1.0,6.0,False,False,False,False,False,False
1536,-1.0,2.0,0.0,9.0,-1.0,3.0,False,False,False,False,False,False
1537,0.0,0.0,0.0,2.0,2.0,2.0,False,False,False,False,False,False
1538,0.0,-2.0,1.0,1.0,3.0,3.0,False,False,False,False,False,False
1539,0.0,0.0,0.0,4.0,1.0,0.0,False,False,False,False,False,False
1540,1.0,2.0,0.0,7.0,0.0,0.0,False,False,False,False,False,False
1541,2.0,0.0,0.0,3.0,0.0,0.0,False,False,False,False,False,False
