scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
3836,4.0,8.0,3.0,4.0,4.0,2.0,False,False,False,False,False,False
3837,7.0,9.0,5.0,1.0,0.0,2.0,False,False,False,False,False,False
3838,6.0,9.0,6.0,0.0,0.0,1.0,False,False,False,False,False,False
3839,5.0,3.0,2.0,1.0,-1.0,2.0,False,False,False,False,False,False
3840,6.0,-1.0,2.0,4.0,0.0,4.0,False,False,False,False,False,False
3841,8.0,-4.0,5.0,2.0,1.0,3.0,False,False,False,False,False,False
3842,7.0,-2.0,8.0,0.0,2.0,1.0,False,False,False,False,False,False
3843,6.0,0.0,8.0,2.0,2.0,1.0,False,False,False,False,False,False
3844,6.0,2.0,4.0,5.0,1.0,3.0,False,False,False,False,False,False
3845,4.0,12.0,0.0,5.0,0.0,4.0,False,False,False,False,False,False
3846,2.0,18.0,0.0,2.0,0.0,3.0,False,False,False,False,False,False
3847,3.0,11.0,1.0,0.0,-1.0,2.0,False,False,False,False,False,False
3848,4.0,0.0,5.0,1.0,-1.0,1.0,False,False,False,False,False,False
3849,1.0,-1.0,7.0,5.0,0.0,1.0,False,False,False,False,False,False
3850,0.0,1.0,4.0,9.0,2.0,0.0,False,False,False,False,False,False
3851,2.0,4.0,0.0,9.0,4.0,0.0,False,False,False,False,False,False
3852,6.0,2.0,0.0,5.0,6.0,2.0,False,False,False,False,False,False
3853,6.0,0.0,1.0,2.0,4.0,4.0,False,False,False,False,False,False
3854,2.0,0.0,2.0,0.0,2.0,3.0,False,False,False,False,False,False
3855,1.0,2.0,1.0,0.0,4.0,0.0,False,False,False,False,False,False
3856,2.0,7.0,0.0,0.0,5.0,0.0,False,False,False,False,False,False
3857,5.0,6.0,0.0,1.0,6.0,0.0,False,False,False,False,False,False
3858,8.0,0.0,1.0,3.0,3.0,1.0,False,False,False,False,False,False
3859,5.0,-4.0,4.0,2.0,3.0,1.0,False,False,False,False,False,False
3860,2.0,0.0,3.0,0.0,5.0,2.0,False,False,False,False,False,False
3861,0.0,8.0,2.0,0.0,8.0,2.0,False,False,False,False,False,False
3862,0.0,6.0,0.0,0.0,9.0,1.0,False,False,False,False,False,False
3863,3.0,2.0,0.0,0.0,8.0,0.0,False,False,False,False,False,False
3864,4.0,0.0,0.0,0.0,4.0,0.0,False,False,False,False,False,False
3865,4.0,3.0,1.0,0.0,0.0,0.0,False,False,False,False,False,False
3866,3.0,4.0,0.0,0.0,0.0,1.0,False,False,False,False,False,False
3867,6.0,0.0,2.0,0.0,1.0,4.0,False,False,False,False,False,False
3868,10.0,-1.0,3.0,2.0,5.0,3.0,False,False,False,False,False,False
3869,6.0,1.0,0.0,2.0,10.0,1.0,False,False,False,False,False,False
3870,2.0,4.0,0.0,6.0,6.0,2.0,False,False,False,False,False,False
3871,0.0,5.0,0.0,8.0,2.0,2.0,False,False,False,False,False,False
3872,1.0,6.0,2.0,4.0,1.0,1.0,False,False,False,False,False,False
3873,3.0,6.0,4.0,0.0,2.0,0.0,False,False,False,False,False,False
3874,4.0,3.0,4.0,0.0,1.0,1.0,False,False,False,False,False,False
3875,3.0,0.0,4.0,0.0,0.0,2.0,False,False,False,False,False,False
3876,3.0,0.0,4.0,0.0,1.0,4.0,False,False,False,False,False,False
3877,7.0,0.0,3.0,-1.0,1.0,4.0,False,False,False,False,False,False
3878,9.0,2.0,2.0,0.0,1.0,2.0,False,False,False,False,False,False
3879,8.0,3.0,4.0,0.0,5.0,0.0,False,False,False,False,False,False
3880,8.0,0.0,6.0,0.0,7.0,0.0,False,False,False,False,False,False
3881,4.0,0.0,3.0,2.0,5.0,1.0,False,False,False,False,False,False
3882,0.0,6.0,0.0,4.0,4.0,1.0,False,False,False,False,False,False
3883,0.0,10.0,1.0,3.0,6.0,0.0,False,False,False,False,False,False
3884,2.0,6.0,2.0,0.0,8.0,0.0,False,False,False,False,False,False
3885,5.0,0.0,3.0,1.0,9.0,0.0,False,False,False,False,False,False
3886,4.0,2.0,0.0,5.0,5.0,0.0,False,False,False,False,False,False
3887,4.0,4.0,0.0,6.0,1.0,1.0,False,False,False,False,False,False
3888,5.0,0.0,5.0,4.0,1.0,0.0,False,False,False,False,False,False
3889,6.0,1.0,4.0,6.0,3.0,0.0,False,False,False,False,False,False
3890,8.0,3.0,0.0,8.0,3.0,0.0,False,False,False,False,False,False
3891,9.0,3.0,-1.0,6.0,1.0,0.0,False,False,False,False,False,False
3892,6.0,4.0,-2.0,5.0,1.0,1.0,False,False,False,False,False,False
3893,0.0,8.0,0.0,7.0,2.0,2.0,False,False,False,False,False,False
3894,-2.0,11.0,0.0,9.0,2.0,1.0,False,False,False,False,False,False
3895,1.0,9.0,0.0,8.0,3.0,0.0,False,False,False,False,False,False
3896,8.0,2.0,0.0,7.0,2.0,1.0,False,False,False,False,False,False
3897,9.0,0.0,1.0,6.0,2.0,1.0,False,False,False,False,False,False
3898,7.0,1.0,3.0,3.0,3.0,0.0,False,False,False,False,False,False
3899,6.0,6.0,4.0,-1.0,6.0,0.0,False,False,False,False,False,False
3900,5.0,6.0,3.0,-3.0,5.0,0.0,False,False,False,False,False,False
3901,4.0,4.0,2.0,3.0,2.0,2.0,False,False,False,False,False,False
3902,5.0,4.0,3.0,11.0,-1.0,4.0,False,False,False,False,False,False
3903,6.0,4.0,4.0,10.0,-2.0,4.0,False,False,False,False,False,False
3904,6.0,3.0,3.0,1.0,0.0,2.0,False,False,False,False,False,False
3905,4.0,2.0,2.0,0.0,-1.0,0.0,False,False,False,False,False,False
3906,5.0,3.0,2.0,7.0,-3.0,3.0,False,False,False,False,False,False
3907,5.0,6.0,3.0,11.0,0.0,3.0,False,False,False,False,False,False
3908,4.0,10.0,4.0,12.0,1.0,2.0,False,False,False,False,False,False
3909,2.0,11.0,4.0,13.0,4.0,0.0,False,False,False,False,False,False
3910,0.0,10.0,2.0,11.0,7.0,0.0,False,False,False,False,False,False
3911,0.0,7.0,2.0,5.0,7.0,0.0,False,False,False,False,False,False
3912,3.0,3.0,6.0,0.0,7.0,0.0,False,False,False,False,False,False
3913,7.0,0.0,9.0,0.0,9.0,0.0,False,False,False,False,False,False
3914,8.0,0.0,4.0,5.0,5.0,0.0,False,False,False,False,False,False
3915,4.0,11.0,0.0,7.0,2.0,4.0,False,False,False,False,False,False
3916,3.0,15.0,0.0,4.0,3.0,4.0,False,False,False,False,False,False
3917,6.0,11.0,2.0,0.0,2.0,3.0,False,False,False,False,False,False
3918,3.0,9.0,2.0,-4.0,1.0,4.0,False,False,False,False,False,False
3919,0.0,11.0,0.0,-1.0,2.0,4.0,False,False,False,False,False,False
3920,0.0,12.0,0.0,4.0,2.0,2.0,False,False,False,False,False,False
3921,7.0,9.0,0.0,10.0,0.0,0.0,False,False,False,False,False,False
3922,9.0,5.0,1.0,10.0,-1.0,0.0,False,False,False,False,False,False
3923,4.0,1.0,2.0,8.0,2.0,0.0,False,False,False,False,False,False
3924,0.0,2.0,3.0,7.0,5.0,0.0,False,False,False,False,False,False
3925,2.0,6.0,4.0,2.0,5.0,0.0,False,False,False,False,False,False
3926,4.0,11.0,3.0,0.0,6.0,0.0,False,False,False,False,False,False
3927,6.0,12.0,4.0,0.0,5.0,0.0,False,False,False,False,False,False
3928,6.0,8.0,4.0,2.0,2.0,1.0,False,False,False,False,False,False
3929,6.0,2.0,4.0,1.0,1.0,2.0,False,False,False,False,False,False
3930,7.0,1.0,4.0,1.0,4.0,2.0,False,False,False,False,False,False
3931,8.0,5.0,5.0,7.0,7.0,2.0,False,False,False,False,False,False
3932,8.0,5.0,5.0,18.0,2.0,4.0,False,False,False,False,False,False
3933,8.0,4.0,4.0,23.0,0.0,5.0,False,False,False,False,False,False
3934,6.0,8.0,4.0,15.0,0.0,3.0,False,False,False,False,False,False
3935,4.0,8.0,6.0,11.0,2.0,4.0,False,False,False,False,False,False
3936,5.0,4.0,7.0,19.0,1.0,6.0,False,False,False,False,False,False
3937,8.0,3.0,6.0,29.0,1.0,5.0,False,False,False,False,False,False
3938,10.0,6.0,3.0,37.0,5.0,2.0,False,False,False,False,False,False
3939,6.0,9.0,0.0,43.0,9.0,1.0,False,False,False,False,False,False
3940,1.0,10.0,0.0,49.0,9.0,2.0,False,False,False,False,False,False
3941,3.0,4.0,1.0,54.0,7.0,2.0,False,False,False,False,False,False
3942,10.0,0.0,5.0,56.0,7.0,0.0,False,False,False,False,False,False
3943,15.0,0.0,6.0,50.0,6.0,0.0,False,False,False,False,False,False
3944,14.0,3.0,4.0,43.0,4.0,1.0,False,False,False,False,False,False
3945,10.0,3.0,3.0,40.0,2.0,1.0,False,False,False,False,False,False
3946,5.0,3.0,1.0,35.0,1.0,2.0,False,False,False,False,False,False
3947,3.0,1.0,1.0,24.0,1.0,2.0,False,False,False,False,False,False
3948,2.0,0.0,3.0,14.0,3.0,2.0,False,False,False,False,False,False
3949,5.0,0.0,4.0,13.0,4.0,1.0,False,False,False,False,False,False
3950,7.0,4.0,3.0,16.0,3.0,1.0,False,False,False,False,False,False
3951,8.0,5.0,5.0,13.0,2.0,3.0,False,False,False,False,False,False
3952,4.0,2.0,7.0,3.0,5.0,2.0,False,False,False,False,False,False
3953,4.0,4.0,4.0,5.0,4.0,0.0,False,False,False,False,False,False
3954,5.0,8.0,0.0,13.0,1.0,2.0,False,False,False,False,False,False
3955,7.0,5.0,0.0,18.0,0.0,2.0,False,False,False,False,False,False
3956,7.0,1.0,2.0,14.0,0.0,1.0,False,False,False,False,False,False
3957,5.0,4.0,4.0,9.0,0.0,2.0,False,False,False,False,False,False
3958,4.0,12.0,3.0,9.0,0.0,3.0,False,False,False,True,False,False
3959,3.0,14.0,0.0,15.0,2.0,2.0,False,False,False,True,False,False
3960,3.0,10.0,1.0,30.0,6.0,0.0,False,False,False,True,False,False
3961,3.0,8.0,6.0,49.0,8.0,0.0,False,False,False,True,False,False
3962,6.0,4.0,12.0,73.0,5.0,0.0,False,False,False,True,False,False
3963,8.0,2.0,11.0,107.0,2.0,1.0,False,False,False,True,False,False
3964,7.0,7.0,5.0,160.0,0.0,2.0,False,False,False,True,False,False
3965,4.0,10.0,1.0,240.0,1.0,1.0,False,False,False,True,False,False
3966,8.0,6.0,0.0,364.0,1.0,1.0,False,False,False,True,False,False
3967,17.0,1.0,1.0,532.0,0.0,0.0,False,False,False,True,False,False
3968,26.0,0.0,2.0,724.0,0.0,-1.0,False,False,False,True,False,False
3969,31.0,1.0,2.0,924.0,0.0,1.0,False,False,False,True,False,False
3970,30.0,0.0,3.0,1121.0,-3.0,3.0,False,False,False,True,False,False
3971,26.0,4.0,1.0,1280.0,-2.0,3.0,False,False,False,True,False,False
3972,25.0,10.0,0.0,1344.0,4.0,4.0,False,False,False,True,False,False
3973,25.0,8.0,2.0,1326.0,9.0,5.0,False,False,False,True,False,False
3974,22.0,5.0,4.0,1236.0,3.0,5.0,False,False,False,True,False,False
3975,20.0,6.0,5.0,1084.0,0.0,3.0,False,False,False,True,False,False
3976,19.0,6.0,8.0,903.0,5.0,0.0,False,False,False,True,False,False
3977,18.0,4.0,9.0,721.0,11.0,2.0,False,False,False,True,False,False
3978,14.0,3.0,8.0,553.0,11.0,6.0,False,False,False,True,False,False
3979,8.0,3.0,7.0,407.0,9.0,6.0,False,False,False,True,False,False
3980,7.0,1.0,7.0,294.0,12.0,5.0,False,False,False,True,False,False
3981,7.0,0.0,5.0,211.0,14.0,5.0,False,False,False,True,False,False
3982,9.0,0.0,11.0,150.0,13.0,6.0,False,False,False,True,False,False
3983,11.0,0.0,17.0,114.0,14.0,6.0,False,False,False,True,False,True
3984,11.0,0.0,16.0,100.0,15.0,7.0,False,False,False,True,False,True
3985,8.0,3.0,13.0,89.0,16.0,11.0,False,False,False,True,False,True
3986,5.0,5.0,11.0,73.0,14.0,16.0,False,False,False,True,False,True
3987,4.0,7.0,11.0,56.0,11.0,24.0,False,False,False,True,False,True
3988,4.0,10.0,10.0,45.0,10.0,34.0,False,False,False,True,False,True
3989,6.0,13.0,12.0,36.0,13.0,45.0,False,False,False,True,False,True
3990,6.0,9.0,12.0,31.0,15.0,59.0,False,False,False,True,False,True
3991,4.0,5.0,8.0,27.0,16.0,82.0,False,False,False,True,False,True
3992,0.0,4.0,9.0,19.0,20.0,119.0,False,False,False,True,False,True
3993,0.0,1.0,10.0,12.0,22.0,171.0,False,False,False,True,False,True
3994,0.0,1.0,5.0,10.0,20.0,249.0,False,False,False,True,False,True
3995,0.0,8.0,0.0,14.0,14.0,359.0,False,False,False,False,False,True
3996,0.0,13.0,0.0,20.0,11.0,494.0,False,False,False,False,False,True
3997,0.0,11.0,2.0,22.0,13.0,638.0,False,False,False,False,False,True
3998,0.0,6.0,5.0,17.0,15.0,771.0,False,False,False,False,False,True
3999,0.0,6.0,6.0,11.0,14.0,873.0,False,False,False,False,False,True
4000,0.0,10.0,6.0,19.0,12.0,941.0,False,False,False,False,False,True
4001,2.0,11.0,1.0,34.0,5.0,967.0,False,False,False,False,False,True
4002,0.0,8.0,0.0,35.0,0.0,930.0,False,False,False,False,False,True
4003,0.0,3.0,2.0,24.0,0.0,841.0,False,False,False,False,False,True
4004,0.0,4.0,2.0,21.0,-3.0,721.0,False,False,False,False,False,True
4005,0.0,6.0,2.0,22.0,-3.0,580.0,False,False,False,False,False,True
4006,1.0,4.0,5.0,18.0,0.0,435.0,False,False,False,False,False,True
4007,2.0,4.0,6.0,11.0,1.0,304.0,False,False,False,False,False,True
4008,0.0,6.0,2.0,8.0,4.0,201.0,False,False,False,False,False,True
4009,0.0,7.0,0.0,11.0,4.0,126.0,False,False,False,False,False,True
4010,0.0,5.0,1.0,15.0,3.0,76.0,False,False,False,False,False,True
4011,0.0,5.0,0.0,16.0,0.0,47.0,False,False,False,False,False,True
4012,0.0,4.0,2.0,6.0,0.0,33.0,False,False,False,False,False,True
4013,4.0,2.0,6.0,0.0,2.0,23.0,False,False,False,False,False,True
4014,4.0,0.0,5.0,3.0,6.0,17.0,False,False,False,False,False,True
4015,3.0,1.0,3.0,4.0,4.0,13.0,False,False,False,False,False,True
4016,4.0,3.0,1.0,4.0,4.0,10.0,False,False,False,False,False,True
4017,6.0,4.0,1.0,3.0,8.0,7.0,False,False,False,False,False,True
4018,8.0,4.0,3.0,0.0,10.0,4.0,False,False,False,False,False,True
4019,8.0,4.0,4.0,-4.0,6.0,5.0,False,False,False,False,False,False
4020,7.0,5.0,4.0,-8.0,0.0,8.0,False,False,False,False,False,False
4021,8.0,7.0,3.0,-4.0,-2.0,9.0,False,False,False,False,False,False
4022,5.0,8.0,2.0,1.0,1.0,6.0,False,False,False,False,False,False
4023,0.0,9.0,1.0,0.0,8.0,2.0,False,False,False,False,False,False
4024,3.0,7.0,3.0,0.0,8.0,2.0,False,False,False,False,False,False
4025,7.0,3.0,5.0,0.0,5.0,2.0,False,False,False,False,False,False
4026,4.0,6.0,6.0,2.0,3.0,1.0,False,False,False,False,False,False
4027,1.0,11.0,5.0,7.0,2.0,0.0,False,False,False,False,False,False
4028,4.0,12.0,1.0,9.0,2.0,0.0,False,False,False,False,False,False
4029,10.0,9.0,0.0,10.0,2.0,0.0,False,False,False,False,False,False
4030,13.0,7.0,0.0,12.0,2.0,2.0,False,False,False,False,False,False
4031,11.0,9.0,3.0,14.0,0.0,3.0,False,False,False,False,False,False
4032,8.0,5.0,8.0,10.0,0.0,3.0,False,False,False,False,False,False
4033,6.0,1.0,11.0,6.0,1.0,2.0,False,False,False,False,False,False
4034,8.0,3.0,9.0,7.0,0.0,6.0,False,False,False,False,False,False
4035,8.0,9.0,3.0,14.0,0.0,6.0,False,False,False,False,False,False
4036,4.0,12.0,0.0,12.0,0.0,2.0,False,False,False,False,False,False
4037,0.0,12.0,-2.0,6.0,4.0,0.0,False,False,False,False,False,False
4038,1.0,9.0,0.0,2.0,5.0,1.0,False,False,False,False,False,False
4039,6.0,4.0,2.0,1.0,4.0,3.0,False,False,False,False,False,False
4040,8.0,1.0,3.0,1.0,2.0,3.0,False,False,False,False,False,False
4041,6.0,2.0,5.0,0.0,3.0,4.0,False,False,False,False,False,False
4042,5.0,5.0,6.0,-1.0,7.0,3.0,False,False,False,False,False,False
4043,3.0,6.0,7.0,0.0,8.0,2.0,False,False,False,False,False,False
4044,3.0,6.0,4.0,1.0,5.0,1.0,False,False,False,False,False,False
4045,5.0,6.0,4.0,0.0,1.0,0.0,False,False,False,False,False,False
4046,7.0,8.0,5.0,0.0,1.0,0.0,False,False,False,False,False,False
4047,7.0,4.0,5.0,1.0,2.0,1.0,False,False,False,False,False,False
4048,7.0,1.0,5.0,0.0,2.0,2.0,False,False,False,False,False,False
4049,5.0,1.0,4.0,1.0,5.0,1.0,False,False,False,False,False,False
4050,2.0,3.0,4.0,6.0,9.0,0.0,False,False,False,False,False,False
4051,1.0,4.0,2.0,12.0,8.0,0.0,False,False,False,False,False,False
4052,1.0,4.0,0.0,12.0,4.0,1.0,False,False,False,False,False,False
4053,1.0,5.0,0.0,6.0,4.0,1.0,False,False,False,False,False,False
4054,2.0,1.0,3.0,0.0,7.0,0.0,False,False,False,False,False,False
4055,7.0,-1.0,6.0,3.0,8.0,0.0,False,False,False,False,False,False
4056,12.0,0.0,7.0,16.0,3.0,1.0,False,False,False,False,False,False
4057,10.0,4.0,7.0,27.0,2.0,2.0,False,False,False,False,False,False
4058,6.0,3.0,6.0,27.0,9.0,1.0,False,False,False,False,False,False
4059,6.0,6.0,5.0,26.0,13.0,2.0,False,False,False,False,False,False
4060,6.0,11.0,4.0,34.0,13.0,3.0,False,False,False,False,False,False
4061,4.0,10.0,2.0,47.0,12.0,2.0,False,False,False,False,False,False
4062,2.0,4.0,1.0,54.0,15.0,0.0,False,False,False,False,False,False
4063,4.0,3.0,2.0,58.0,17.0,0.0,False,False,False,False,False,False
4064,6.0,8.0,1.0,69.0,13.0,0.0,False,False,False,False,False,False
4065,3.0,15.0,0.0,77.0,4.0,0.0,False,False,False,False,False,False
4066,0.0,17.0,0.0,72.0,0.0,0.0,False,False,False,False,False,False
4067,0.0,9.0,1.0,63.0,0.0,1.0,False,False,False,False,False,False
4068,5.0,7.0,6.0,52.0,0.0,2.0,False,False,False,False,False,False
4069,9.0,9.0,7.0,36.0,3.0,2.0,False,False,False,False,False,False
4070,8.0,11.0,6.0,23.0,10.0,2.0,False,False,False,False,False,False
4071,9.0,8.0,7.0,18.0,12.0,3.0,False,False,False,False,False,False
4072,10.0,4.0,7.0,19.0,9.0,5.0,False,False,False,False,False,False
4073,7.0,2.0,4.0,21.0,3.0,6.0,False,False,False,False,False,False
4074,4.0,2.0,0.0,21.0,1.0,6.0,False,False,False,False,False,False
4075,4.0,1.0,0.0,17.0,3.0,5.0,False,False,False,False,False,False
4076,4.0,0.0,3.0,7.0,5.0,4.0,False,False,False,False,False,False
4077,5.0,2.0,4.0,0.0,6.0,4.0,False,False,False,False,False,False
4078,5.0,8.0,1.0,-4.0,6.0,4.0,False,False,False,False,False,False
4079,6.0,9.0,4.0,1.0,8.0,3.0,False,False,False,False,False,False
4080,3.0,5.0,10.0,0.0,11.0,2.0,False,False,False,True,False,False
4081,1.0,4.0,13.0,2.0,10.0,1.0,False,False,False,True,False,False
4082,2.0,4.0,12.0,8.0,6.0,0.0,False,False,False,True,False,False
4083,6.0,4.0,8.0,19.0,4.0,0.0,False,False,False,True,False,False
4084,9.0,1.0,4.0,34.0,2.0,3.0,False,False,False,True,False,False
4085,10.0,0.0,6.0,61.0,0.0,4.0,False,False,False,True,False,False
4086,9.0,0.0,8.0,97.0,0.0,3.0,False,False,False,True,False,False
4087,7.0,8.0,5.0,139.0,-2.0,2.0,False,False,False,True,False,False
4088,6.0,12.0,2.0,197.0,1.0,1.0,False,False,False,True,False,False
4089,6.0,8.0,1.0,278.0,8.0,0.0,False,False,False,True,False,False
4090,10.0,5.0,0.0,382.0,8.0,0.0,False,False,False,True,False,False
4091,17.0,2.0,0.0,478.0,3.0,0.0,False,False,False,True,False,False
4092,19.0,4.0,1.0,562.0,3.0,0.0,False,False,False,True,False,False
4093,17.0,6.0,3.0,616.0,2.0,0.0,False,False,False,True,False,False
4094,16.0,9.0,2.0,631.0,0.0,1.0,False,False,False,True,False,False
4095,14.0,11.0,1.0,624.0,0.0,2.0,False,False,False,True,False,False
4096,15.0,6.0,3.0,585.0,3.0,1.0,False,False,False,True,False,False
4097,18.0,0.0,5.0,502.0,10.0,0.0,False,False,False,True,False,False
4098,20.0,0.0,4.0,397.0,12.0,1.0,False,False,False,True,False,False
4099,16.0,6.0,3.0,309.0,5.0,5.0,False,False,False,True,False,False
4100,7.0,10.0,2.0,246.0,2.0,5.0,False,False,False,True,False,False
4101,1.0,5.0,4.0,192.0,6.0,3.0,False,False,False,True,False,False
4102,1.0,0.0,8.0,137.0,7.0,2.0,False,False,False,True,False,False
4103,4.0,3.0,8.0,94.0,9.0,0.0,False,False,False,True,False,False
4104,4.0,7.0,6.0,41.0,10.0,0.0,False,False,False,True,False,False
4105,2.0,5.0,7.0,32.0,9.0,2.0,False,False,False,True,False,False
4106,0.0,8.0,5.0,30.0,8.0,3.0,False,False,False,True,False,False
4107,1.0,12.0,4.0,23.0,7.0,3.0,False,False,False,True,False,False
4108,2.0,13.0,4.0,13.0,6.0,3.0,False,False,False,True,False,False
4109,1.0,13.0,2.0,7.0,7.0,3.0,False,False,False,True,False,False
4110,0.0,11.0,2.0,6.0,9.0,3.0,False,False,False,True,False,False
4111,0.0,9.0,5.0,10.0,12.0,3.0,False,False,False,True,False,False
4112,1.0,12.0,6.0,20.0,11.0,2.0,False,False,False,True,False,False
4113,2.0,12.0,7.0,29.0,10.0,1.0,False,False,False,True,False,False
4114,5.0,5.0,10.0,41.0,9.0,1.0,False,False,False,True,False,False
4115,4.0,5.0,5.0,70.0,10.0,0.0,False,False,False,True,False,False
4116,0.0,7.0,2.0,124.0,9.0,0.0,False,False,False,True,False,False
4117,1.0,4.0,3.0,209.0,4.0,1.0,False,False,False,True,False,False
4118,7.0,1.0,4.0,321.0,2.0,2.0,False,False,False,True,False,False
4119,13.0,0.0,6.0,450.0,0.0,4.0,False,False,False,True,False,False
4120,17.0,1.0,7.0,591.0,0.0,5.0,False,False,False,True,False,False
4121,23.0,1.0,7.0,737.0,4.0,4.0,False,False,False,True,False,False
4122,30.0,0.0,6.0,867.0,7.0,3.0,False,False,False,True,False,False
4123,30.0,2.0,8.0,958.0,4.0,2.0,False,False,False,True,False,False
4124,25.0,6.0,8.0,1001.0,0.0,2.0,False,False,False,True,False,False
4125,23.0,5.0,8.0,984.0,3.0,3.0,False,False,False,True,False,False
4126,24.0,1.0,4.0,909.0,6.0,2.0,False,False,False,True,False,False
4127,22.0,3.0,5.0,790.0,3.0,0.0,False,False,False,True,False,False
4128,19.0,4.0,9.0,636.0,5.0,0.0,False,False,False,True,False,False
4129,17.0,3.0,8.0,481.0,7.0,3.0,False,False,False,True,False,False
4130,15.0,2.0,6.0,354.0,8.0,4.0,False,False,False,True,False,False
4131,10.0,6.0,6.0,255.0,9.0,4.0,False,False,False,True,False,False
4132,6.0,13.0,4.0,180.0,8.0,2.0,False,False,False,True,False,False
4133,7.0,15.0,1.0,134.0,6.0,1.0,False,False,False,True,False,False
4134,8.0,10.0,3.0,108.0,4.0,1.0,False,False,False,True,False,False
4135,7.0,2.0,8.0,86.0,7.0,3.0,False,False,False,True,False,False
4136,8.0,2.0,9.0,64.0,12.0,4.0,False,False,False,True,False,False
4137,7.0,10.0,5.0,48.0,11.0,4.0,False,False,False,True,False,False
4138,6.0,11.0,6.0,39.0,6.0,5.0,False,False,False,True,False,False
4139,8.0,7.0,5.0,30.0,7.0,4.0,False,False,False,True,False,False
4140,10.0,5.0,4.0,28.0,9.0,1.0,False,False,False,True,False,False
4141,8.0,6.0,4.0,31.0,6.0,0.0,False,False,False,False,False,False
4142,3.0,7.0,5.0,31.0,2.0,1.0,False,False,False,False,False,False
4143,0.0,6.0,8.0,26.0,5.0,1.0,False,False,False,False,False,False
4144,1.0,3.0,10.0,26.0,10.0,1.0,False,False,False,True,False,False
4145,6.0,0.0,6.0,43.0,10.0,0.0,False,False,False,True,False,False
4146,9.0,0.0,3.0,82.0,6.0,0.0,False,False,False,True,False,False
4147,9.0,2.0,4.0,132.0,5.0,1.0,False,False,False,True,False,False
4148,10.0,4.0,8.0,184.0,4.0,2.0,False,False,False,True,False,False
4149,6.0,6.0,7.0,253.0,2.0,1.0,False,False,False,True,False,False
4150,6.0,5.0,3.0,336.0,1.0,0.0,False,False,False,True,False,False
4151,11.0,3.0,0.0,415.0,1.0,2.0,False,False,False,True,False,False
4152,16.0,4.0,0.0,474.0,2.0,4.0,False,False,False,True,False,False
4153,20.0,3.0,2.0,521.0,2.0,3.0,False,False,False,True,False,False
4154,20.0,4.0,7.0,543.0,2.0,1.0,False,False,False,True,False,False
4155,18.0,7.0,7.0,529.0,4.0,0.0,False,False,False,True,False,False
4156,16.0,6.0,2.0,488.0,3.0,2.0,False,False,False,True,False,False
4157,12.0,4.0,-1.0,433.0,0.0,3.0,False,False,False,True,False,False
4158,8.0,5.0,-1.0,357.0,5.0,3.0,False,False,False,True,False,False
