scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
363,150.0,13.0,3.0,17.0,0.0,1.0,True,False,False,False,False,False
364,336.0,2.0,8.0,16.0,-2.0,4.0,True,False,False,False,False,False
365,732.0,-4.0,8.0,16.0,-1.0,5.0,True,False,False,False,False,False
366,1423.0,-14.0,9.0,6.0,7.0,3.0,True,False,False,False,False,False
367,2421.0,-11.0,12.0,4.0,12.0,4.0,True,False,False,False,False,False
368,3587.0,-11.0,13.0,0.0,13.0,2.0,True,False,False,False,False,False
369,4608.0,-8.0,10.0,0.0,6.0,3.0,True,False,False,False,False,False
370,5124.0,0.0,5.0,5.0,4.0,7.0,True,False,False,False,False,False
371,4904.0,19.0,4.0,5.0,11.0,7.0,True,False,False,False,False,False
372,4088.0,37.0,1.0,9.0,10.0,9.0,True,False,False,False,False,False
373,3024.0,28.0,2.0,10.0,3.0,6.0,True,False,False,False,False,False
374,2006.0,13.0,6.0,3.0,-1.0,7.0,True,False,False,False,False,False
375,1240.0,8.0,6.0,-8.0,0.0,5.0,True,False,False,False,False,False
376,783.0,18.0,0.0,-7.0,2.0,2.0,True,False,False,False,False,False
377,559.0,25.0,-1.0,2.0,2.0,4.0,True,False,False,False,False,False
378,462.0,26.0,-2.0,3.0,6.0,7.0,True,False,False,False,False,False
379,408.0,20.0,2.0,0.0,6.0,8.0,True,False,False,False,False,False
380,370.0,16.0,9.0,-1.0,3.0,6.0,True,False,False,False,False,False
381,343.0,20.0,6.0,0.0,1.0,5.0,True,False,False,False,False,False
382,311.0,15.0,6.0,1.0,5.0,5.0,True,False,False,False,False,False
383,268.0,8.0,8.0,3.0,4.0,4.0,True,False,False,False,False,False
384,223.0,9.0,3.0,5.0,4.0,6.0,True,False,False,False,False,False
385,180.0,11.0,1.0,14.0,8.0,5.0,True,False,False,False,False,False
386,138.0,4.0,5.0,35.0,4.0,4.0,True,False,False,False,False,False
387,97.0,3.0,5.0,64.0,2.0,2.0,True,False,False,False,False,False
388,65.0,6.0,3.0,91.0,8.0,1.0,True,False,False,False,False,False
389,43.0,3.0,0.0,116.0,9.0,0.0,True,False,False,False,False,False
390,25.0,6.0,0.0,132.0,10.0,0.0,True,False,False,False,False,False
391,10.0,8.0,2.0,128.0,13.0,0.0,True,False,False,False,False,False
392,3.0,3.0,0.0,107.0,9.0,2.0,True,False,False,False,False,False
393,4.0,0.0,0.0,84.0,1.0,3.0,False,False,False,False,False,False
394,6.0,2.0,4.0,56.0,4.0,0.0,False,False,False,False,False,False
395,2.0,7.0,4.0,37.0,4.0,1.0,False,False,False,False,False,False
396,3.0,2.0,7.0,25.0,5.0,2.0,False,False,False,False,False,False
397,3.0,0.0,4.0,19.0,6.0,1.0,False,False,False,False,False,False
398,3.0,1.0,0.0,20.0,3.0,0.0,False,False,False,False,False,False
399,3.0,0.0,0.0,11.0,6.0,0.0,False,False,False,False,False,False
400,4.0,-1.0,2.0,3.0,4.0,2.0,False,False,False,False,False,False
401,3.0,-2.0,4.0,7.0,0.0,4.0,False,False,False,False,False,False
402,5.0,0.0,0.0,15.0,2.0,4.0,False,False,False,False,False,False
403,4.0,8.0,-1.0,21.0,3.0,6.0,False,False,False,False,False,False
404,3.0,7.0,4.0,7.0,6.0,6.0,False,False,False,False,False,False
405,1.0,9.0,3.0,-1.0,8.0,4.0,False,False,False,False,False,False
406,0.0,14.0,0.0,6.0,4.0,7.0,False,False,False,False,False,False
407,-7.0,15.0,0.0,14.0,5.0,8.0,False,False,False,False,False,False
408,-1.0,10.0,10.0,7.0,7.0,4.0,False,False,False,False,False,False
409,2.0,8.0,20.0,-1.0,6.0,4.0,False,False,False,False,False,False
410,1.0,15.0,27.0,0.0,9.0,4.0,False,False,False,False,False,False
411,0.0,16.0,40.0,2.0,12.0,5.0,False,False,False,False,False,False
412,0.0,13.0,49.0,0.0,11.0,3.0,False,False,False,False,False,False
413,6.0,11.0,51.0,0.0,6.0,2.0,False,False,False,False,False,False
414,4.0,12.0,46.0,1.0,0.0,1.0,False,False,False,False,False,False
415,0.0,7.0,33.0,1.0,-1.0,1.0,False,False,False,False,False,False
416,2.0,0.0,24.0,4.0,1.0,2.0,False,False,False,False,False,False
417,2.0,-6.0,19.0,3.0,5.0,5.0,False,False,False,False,False,False
418,3.0,-1.0,12.0,-7.0,9.0,6.0,False,False,False,False,False,False
419,1.0,9.0,2.0,-8.0,10.0,6.0,False,False,False,False,False,False
420,0.0,15.0,-1.0,4.0,1.0,8.0,False,False,False,False,False,False
421,0.0,12.0,0.0,13.0,2.0,7.0,False,False,False,False,False,False
422,0.0,9.0,3.0,13.0,9.0,5.0,False,False,False,True,False,False
423,0.0,7.0,9.0,15.0,1.0,6.0,False,False,False,True,False,False
424,0.0,2.0,15.0,20.0,-2.0,5.0,False,False,False,True,False,False
425,5.0,2.0,17.0,32.0,0.0,2.0,False,False,False,True,False,False
426,12.0,5.0,16.0,57.0,5.0,2.0,False,False,False,True,False,False
427,10.0,5.0,9.0,107.0,7.0,4.0,False,False,False,True,False,False
428,1.0,9.0,2.0,220.0,8.0,7.0,False,False,False,True,False,False
429,4.0,13.0,0.0,435.0,9.0,5.0,False,False,False,True,False,False
430,14.0,10.0,1.0,728.0,7.0,4.0,False,False,False,True,False,False
431,16.0,11.0,2.0,1053.0,5.0,5.0,False,False,False,True,False,False
432,14.0,17.0,2.0,1332.0,12.0,1.0,False,False,False,True,False,False
433,9.0,24.0,1.0,1466.0,16.0,0.0,False,False,False,True,False,False
434,10.0,25.0,2.0,1405.0,10.0,2.0,False,False,False,True,False,False
435,13.0,20.0,3.0,1175.0,6.0,4.0,False,False,False,True,False,False
436,10.0,16.0,6.0,872.0,11.0,1.0,False,False,False,True,False,False
437,7.0,7.0,12.0,608.0,10.0,4.0,False,False,False,True,False,False
438,6.0,1.0,19.0,409.0,15.0,5.0,False,False,False,True,False,False
439,1.0,0.0,26.0,277.0,16.0,4.0,False,False,False,True,False,False
440,0.0,0.0,40.0,194.0,6.0,4.0,False,False,False,True,False,False
441,4.0,4.0,54.0,146.0,4.0,4.0,False,False,False,True,False,False
442,3.0,11.0,63.0,110.0,11.0,5.0,False,False,False,True,False,False
443,8.0,7.0,73.0,84.0,17.0,3.0,False,False,False,True,False,False
444,9.0,4.0,80.0,72.0,10.0,2.0,False,False,False,True,False,False
445,9.0,4.0,82.0,63.0,1.0,3.0,False,False,False,True,False,False
446,12.0,10.0,82.0,39.0,6.0,4.0,False,False,True,True,False,False
447,4.0,15.0,97.0,18.0,15.0,3.0,False,False,True,True,False,False
448,3.0,16.0,146.0,21.0,9.0,5.0,False,False,True,False,False,False
449,14.0,13.0,272.0,25.0,4.0,6.0,False,False,True,False,False,False
450,15.0,16.0,551.0,10.0,9.0,5.0,False,False,True,False,False,False
451,17.0,20.0,1048.0,0.0,8.0,9.0,False,False,True,False,False,False
452,23.0,23.0,1787.0,0.0,0.0,13.0,False,False,True,False,False,False
453,35.0,12.0,2679.0,-8.0,0.0,10.0,False,False,True,False,False,False
454,42.0,6.0,3453.0,-15.0,7.0,6.0,False,False,True,False,False,False
455,41.0,7.0,3798.0,-4.0,12.0,4.0,False,False,True,False,False,False
456,41.0,5.0,3586.0,11.0,-2.0,7.0,False,False,True,False,False,False
457,34.0,4.0,2936.0,21.0,-15.0,12.0,False,False,True,False,False,False
458,24.0,3.0,2113.0,13.0,-2.0,10.0,False,False,True,False,False,False
459,18.0,2.0,1371.0,6.0,2.0,7.0,False,False,True,False,False,False
460,16.0,1.0,841.0,13.0,-1.0,5.0,False,False,True,False,False,False
461,9.0,4.0,541.0,12.0,-4.0,2.0,False,False,True,False,False,False
462,15.0,2.0,393.0,5.0,0.0,0.0,False,False,True,False,False,False
463,18.0,0.0,303.0,9.0,7.0,0.0,False,False,True,False,False,False
464,13.0,-1.0,233.0,26.0,1.0,1.0,False,False,True,False,False,False
465,13.0,4.0,178.0,40.0,0.0,0.0,False,False,True,False,False,False
466,11.0,6.0,154.0,46.0,3.0,-1.0,False,False,True,False,False,False
467,11.0,0.0,140.0,53.0,2.0,0.0,False,False,True,False,False,False
468,9.0,10.0,110.0,54.0,8.0,0.0,False,False,True,False,False,False
469,4.0,25.0,80.0,50.0,12.0,2.0,False,False,True,True,False,False
470,7.0,32.0,68.0,70.0,15.0,1.0,False,False,True,True,False,False
471,13.0,48.0,63.0,130.0,10.0,1.0,False,False,True,True,False,False
472,15.0,82.0,52.0,282.0,2.0,3.0,False,False,True,True,False,False
473,16.0,132.0,36.0,613.0,2.0,4.0,False,False,True,True,False,False
474,13.0,193.0,18.0,1183.0,9.0,2.0,False,False,True,True,False,False
475,11.0,225.0,0.0,1947.0,16.0,1.0,False,False,True,True,False,False
476,10.0,218.0,-16.0,2738.0,25.0,0.0,False,False,True,True,False,False
477,5.0,196.0,-24.0,3354.0,47.0,-3.0,False,False,True,True,False,False
478,1.0,157.0,-18.0,3558.0,94.0,-3.0,False,False,False,True,False,False
479,0.0,109.0,-15.0,3257.0,146.0,0.0,False,False,False,True,False,False
480,0.0,72.0,-11.0,2614.0,181.0,2.0,False,False,False,True,False,False
481,2.0,44.0,0.0,1882.0,207.0,6.0,False,False,False,True,False,False
482,0.0,28.0,7.0,1264.0,215.0,11.0,False,False,False,True,False,False
483,0.0,27.0,9.0,825.0,192.0,12.0,False,False,False,True,False,False
484,-7.0,22.0,7.0,559.0,146.0,14.0,False,False,False,True,False,False
485,-6.0,21.0,9.0,410.0,100.0,11.0,False,False,False,True,False,False
486,-3.0,21.0,12.0,319.0,63.0,9.0,False,False,False,True,False,True
487,-4.0,13.0,10.0,269.0,46.0,10.0,False,False,False,True,False,True
488,0.0,12.0,10.0,240.0,37.0,13.0,False,False,False,True,False,True
489,3.0,12.0,12.0,211.0,25.0,15.0,False,False,False,True,False,True
490,6.0,4.0,15.0,168.0,15.0,20.0,False,False,False,True,False,True
491,4.0,0.0,11.0,138.0,9.0,27.0,False,False,False,True,False,True
492,0.0,-5.0,16.0,123.0,10.0,34.0,False,False,False,True,False,True
493,-2.0,-7.0,18.0,104.0,13.0,49.0,False,False,False,True,False,True
494,0.0,-6.0,12.0,89.0,13.0,94.0,False,False,False,True,False,True
495,3.0,-3.0,8.0,73.0,14.0,191.0,False,False,False,True,False,True
496,3.0,0.0,9.0,59.0,15.0,362.0,False,False,False,True,False,True
497,0.0,0.0,11.0,52.0,18.0,622.0,False,False,False,True,False,True
498,-1.0,3.0,7.0,44.0,18.0,944.0,False,False,False,True,False,True
499,1.0,4.0,7.0,37.0,17.0,1272.0,False,False,False,True,False,True
500,4.0,0.0,11.0,37.0,14.0,1543.0,False,False,False,False,False,True
501,2.0,5.0,8.0,37.0,4.0,1697.0,False,False,False,False,False,True
502,3.0,16.0,8.0,30.0,7.0,1664.0,False,False,False,False,False,True
503,8.0,21.0,8.0,24.0,17.0,1462.0,False,False,False,False,False,True
504,8.0,31.0,4.0,29.0,16.0,1157.0,False,False,False,False,False,True
505,3.0,36.0,3.0,25.0,15.0,835.0,False,False,False,False,False,True
506,8.0,37.0,7.0,19.0,9.0,563.0,False,False,False,False,False,True
507,16.0,42.0,8.0,22.0,0.0,365.0,False,False,False,False,False,True
508,14.0,49.0,3.0,17.0,6.0,228.0,False,False,False,False,False,True
509,9.0,46.0,2.0,11.0,23.0,136.0,False,False,False,False,False,True
510,14.0,43.0,1.0,11.0,25.0,82.0,False,True,False,False,False,True
511,22.0,63.0,3.0,21.0,23.0,53.0,False,True,False,False,False,True
512,22.0,125.0,8.0,25.0,26.0,35.0,False,True,False,False,False,True
513,22.0,280.0,7.0,20.0,35.0,25.0,False,True,False,False,False,True
514,18.0,590.0,3.0,17.0,51.0,22.0,False,True,False,False,False,True
515,16.0,1129.0,1.0,31.0,46.0,21.0,False,True,False,False,False,True
516,22.0,1896.0,0.0,48.0,40.0,14.0,False,True,False,False,True,True
517,19.0,2762.0,0.0,36.0,61.0,8.0,False,True,False,False,True,True
518,8.0,3495.0,6.0,27.0,116.0,10.0,False,True,False,False,True,False
519,4.0,3811.0,15.0,31.0,234.0,10.0,False,True,False,False,True,False
520,6.0,3563.0,15.0,30.0,498.0,4.0,False,True,False,False,True,False
521,2.0,2903.0,11.0,37.0,991.0,0.0,False,True,False,False,True,False
522,-2.0,2084.0,10.0,48.0,1720.0,0.0,False,True,False,False,True,False
523,0.0,1360.0,12.0,45.0,2583.0,0.0,False,True,False,False,True,False
524,2.0,858.0,18.0,28.0,3334.0,-2.0,False,True,False,False,True,False
525,1.0,592.0,17.0,18.0,3689.0,-3.0,False,True,False,False,True,False
526,0.0,469.0,15.0,20.0,3500.0,0.0,False,True,False,False,True,False
527,0.0,383.0,17.0,21.0,2877.0,4.0,False,True,False,False,True,False
528,5.0,328.0,15.0,21.0,2096.0,10.0,False,True,False,False,True,False
529,13.0,284.0,18.0,12.0,1377.0,8.0,False,True,False,False,True,False
530,12.0,235.0,18.0,13.0,827.0,4.0,False,True,False,False,True,False
531,4.0,195.0,7.0,22.0,474.0,4.0,False,True,False,False,True,False
532,6.0,156.0,1.0,32.0,292.0,6.0,False,True,False,False,True,False
533,5.0,131.0,0.0,30.0,213.0,8.0,False,True,False,False,True,False
534,5.0,106.0,0.0,17.0,170.0,6.0,False,True,False,False,True,False
535,8.0,66.0,2.0,7.0,129.0,4.0,False,True,False,False,True,False
536,2.0,39.0,1.0,7.0,102.0,3.0,False,True,False,False,True,False
537,3.0,34.0,1.0,11.0,89.0,2.0,False,True,False,False,True,False
538,6.0,31.0,3.0,8.0,75.0,2.0,False,True,False,False,True,False
539,3.0,17.0,2.0,6.0,64.0,6.0,False,True,False,False,True,False
540,0.0,0.0,2.0,9.0,53.0,7.0,False,True,False,False,True,False
541,0.0,0.0,7.0,9.0,43.0,2.0,False,False,False,False,True,False
542,3.0,0.0,9.0,4.0,39.0,3.0,False,False,False,False,True,False
543,0.0,-2.0,6.0,7.0,29.0,4.0,False,False,False,False,True,False
544,0.0,-3.0,0.0,4.0,18.0,4.0,False,False,False,False,True,False
545,3.0,-4.0,1.0,-1.0,10.0,6.0,False,False,False,False,True,False
546,5.0,-1.0,3.0,-2.0,3.0,6.0,False,False,False,False,True,False
547,3.0,2.0,4.0,1.0,0.0,2.0,False,False,False,False,True,False
548,0.0,6.0,5.0,3.0,0.0,0.0,False,False,False,False,False,False
549,0.0,16.0,4.0,2.0,7.0,0.0,False,False,False,False,False,False
550,0.0,23.0,2.0,0.0,2.0,2.0,False,False,False,False,False,False
551,1.0,21.0,2.0,2.0,0.0,4.0,False,False,False,False,False,False
552,7.0,17.0,2.0,8.0,0.0,2.0,False,False,False,False,False,False
553,14.0,14.0,4.0,8.0,0.0,0.0,False,False,False,False,False,False
554,19.0,10.0,5.0,5.0,0.0,1.0,False,True,False,False,False,False
555,17.0,26.0,1.0,8.0,0.0,2.0,False,True,False,False,False,False
556,14.0,78.0,0.0,13.0,5.0,0.0,False,True,False,False,False,False
557,11.0,164.0,6.0,8.0,11.0,0.0,False,True,False,False,False,False
558,10.0,342.0,8.0,14.0,4.0,1.0,False,True,False,False,False,False
559,10.0,668.0,6.0,18.0,0.0,0.0,False,True,False,False,False,False
560,13.0,1131.0,4.0,15.0,6.0,0.0,False,True,False,False,False,False
561,17.0,1657.0,1.0,12.0,7.0,3.0,False,True,False,False,False,False
562,13.0,2093.0,0.0,4.0,8.0,5.0,False,True,False,False,False,False
563,7.0,2272.0,3.0,-1.0,11.0,2.0,False,True,False,False,False,False
564,8.0,2132.0,13.0,-6.0,12.0,1.0,False,True,False,False,False,False
565,7.0,1754.0,15.0,-4.0,20.0,0.0,False,True,False,False,False,False
566,4.0,1297.0,6.0,4.0,18.0,0.0,False,True,False,False,False,False
567,6.0,872.0,0.0,20.0,10.0,2.0,False,True,False,False,False,False
568,8.0,551.0,4.0,18.0,13.0,3.0,False,True,False,False,False,False
569,12.0,359.0,13.0,12.0,18.0,3.0,False,True,False,False,False,False
570,10.0,272.0,14.0,15.0,15.0,4.0,False,True,False,False,False,False
571,5.0,227.0,11.0,16.0,14.0,5.0,False,True,False,False,False,False
572,1.0,202.0,9.0,17.0,13.0,5.0,False,True,False,False,False,False
573,0.0,193.0,3.0,20.0,8.0,4.0,False,True,False,False,False,False
574,4.0,167.0,0.0,19.0,2.0,5.0,False,True,False,False,False,False
575,6.0,130.0,3.0,12.0,0.0,5.0,False,True,False,False,False,False
576,3.0,99.0,4.0,11.0,1.0,2.0,False,True,False,False,False,False
577,-1.0,72.0,2.0,14.0,6.0,0.0,False,True,False,False,False,False
578,-3.0,53.0,3.0,11.0,4.0,1.0,False,True,False,False,False,False
579,0.0,39.0,4.0,8.0,8.0,1.0,False,True,False,False,False,False
580,2.0,23.0,3.0,7.0,11.0,2.0,False,True,False,False,False,False
581,11.0,14.0,2.0,8.0,7.0,3.0,False,True,False,False,False,False
582,14.0,8.0,2.0,10.0,3.0,3.0,False,True,False,False,False,False
583,10.0,1.0,4.0,10.0,5.0,5.0,False,True,False,False,False,False
584,5.0,-1.0,3.0,5.0,12.0,6.0,False,True,False,False,False,False
585,2.0,-3.0,2.0,0.0,9.0,5.0,False,True,False,False,False,False
586,1.0,0.0,0.0,6.0,2.0,6.0,False,False,False,False,False,False
587,5.0,7.0,0.0,12.0,6.0,7.0,False,False,False,False,False,False
588,9.0,3.0,0.0,16.0,8.0,7.0,False,False,False,False,False,False
589,6.0,0.0,3.0,9.0,5.0,4.0,False,False,False,False,False,False
590,0.0,8.0,1.0,10.0,5.0,3.0,False,False,False,False,False,False
591,-3.0,11.0,0.0,17.0,6.0,2.0,False,False,False,False,False,False
592,-4.0,9.0,0.0,17.0,3.0,1.0,False,False,False,False,False,False
593,0.0,12.0,0.0,13.0,0.0,2.0,False,False,False,False,False,False
594,5.0,11.0,3.0,8.0,6.0,1.0,False,False,False,False,False,False
595,8.0,8.0,3.0,10.0,10.0,0.0,False,True,False,False,False,False
596,6.0,10.0,3.0,10.0,6.0,0.0,False,True,False,False,False,False
597,3.0,16.0,2.0,7.0,3.0,0.0,False,True,False,False,False,False
598,8.0,22.0,2.0,7.0,3.0,1.0,False,True,False,False,False,False
599,13.0,41.0,5.0,3.0,9.0,0.0,False,True,False,False,False,False
600,18.0,85.0,9.0,0.0,7.0,1.0,False,True,False,False,False,False
601,26.0,190.0,5.0,5.0,0.0,4.0,False,True,False,False,False,False
602,34.0,410.0,0.0,11.0,3.0,2.0,False,True,False,False,False,False
603,30.0,782.0,0.0,8.0,8.0,2.0,False,True,False,False,False,False
604,18.0,1320.0,-1.0,11.0,2.0,4.0,False,True,False,False,False,False
605,14.0,1944.0,-2.0,16.0,1.0,5.0,False,True,False,False,False,False
606,19.0,2494.0,-4.0,12.0,4.0,1.0,False,True,False,False,False,False
607,15.0,2771.0,-5.0,11.0,1.0,0.0,False,True,False,False,False,False
608,1.0,2644.0,1.0,5.0,8.0,0.0,False,True,False,False,False,False
609,0.0,2200.0,2.0,6.0,12.0,0.0,False,True,False,False,False,False
610,10.0,1625.0,6.0,6.0,7.0,1.0,False,True,False,False,False,False
611,8.0,1100.0,10.0,0.0,7.0,0.0,False,True,False,False,False,False
612,4.0,708.0,9.0,0.0,13.0,1.0,False,True,False,False,False,False
613,3.0,464.0,9.0,9.0,7.0,4.0,False,True,False,False,False,False
614,6.0,334.0,13.0,7.0,-2.0,4.0,False,True,False,False,False,False
615,13.0,278.0,13.0,-1.0,-1.0,2.0,False,True,False,False,False,False
616,9.0,245.0,10.0,0.0,5.0,0.0,False,True,False,False,False,False
617,5.0,216.0,8.0,9.0,2.0,4.0,False,True,False,False,False,False
618,3.0,193.0,3.0,16.0,0.0,4.0,False,True,False,False,False,False
619,3.0,163.0,2.0,12.0,2.0,1.0,False,True,False,False,False,False
620,3.0,124.0,1.0,12.0,4.0,1.0,False,True,False,False,False,False
621,3.0,93.0,3.0,21.0,0.0,2.0,False,True,False,False,False,False
622,4.0,71.0,8.0,23.0,1.0,0.0,False,True,False,False,False,False
623,2.0,51.0,8.0,15.0,5.0,0.0,False,True,False,False,False,False
624,6.0,30.0,5.0,4.0,6.0,0.0,False,True,False,False,False,False
625,1.0,19.0,1.0,3.0,6.0,0.0,False,True,False,False,False,False
626,-6.0,14.0,0.0,6.0,4.0,1.0,False,True,False,False,False,False
627,0.0,7.0,5.0,2.0,4.0,3.0,False,True,False,False,False,False
628,0.0,0.0,7.0,0.0,4.0,4.0,False,True,False,False,False,False
629,0.0,-1.0,5.0,0.0,4.0,3.0,False,True,False,False,False,False
630,2.0,2.0,2.0,5.0,6.0,0.0,False,False,False,False,False,False
631,3.0,9.0,0.0,10.0,12.0,0.0,False,False,False,False,False,False
632,3.0,8.0,0.0,12.0,10.0,0.0,False,False,False,False,False,False
633,4.0,5.0,2.0,17.0,3.0,0.0,False,False,False,False,False,False
634,6.0,0.0,2.0,16.0,6.0,0.0,False,False,False,False,False,False
635,10.0,-8.0,4.0,4.0,8.0,0.0,False,False,False,False,False,False
636,15.0,-13.0,7.0,1.0,3.0,0.0,False,False,False,False,False,False
637,21.0,-4.0,6.0,5.0,1.0,0.0,False,False,False,False,False,False
638,21.0,3.0,3.0,5.0,6.0,2.0,False,False,False,False,False,False
639,27.0,0.0,2.0,7.0,12.0,2.0,False,False,False,False,False,False
640,32.0,-3.0,0.0,11.0,11.0,1.0,False,True,False,False,False,False
641,34.0,0.0,2.0,6.0,7.0,0.0,False,True,False,False,False,False
642,62.0,6.0,3.0,6.0,6.0,2.0,False,True,False,False,False,False
643,119.0,8.0,1.0,11.0,2.0,3.0,False,True,False,False,False,False
644,195.0,10.0,1.0,9.0,0.0,0.0,False,True,False,False,False,False
645,271.0,29.0,1.0,5.0,0.0,1.0,False,True,False,False,False,False
646,327.0,66.0,2.0,4.0,3.0,3.0,False,True,False,False,False,False
647,343.0,133.0,1.0,12.0,4.0,1.0,False,True,False,False,False,False
648,309.0,233.0,3.0,14.0,0.0,0.0,False,True,False,False,False,False
649,251.0,344.0,8.0,2.0,4.0,3.0,False,True,False,False,False,False
650,181.0,442.0,7.0,9.0,3.0,5.0,False,True,False,False,False,False
651,121.0,483.0,3.0,18.0,1.0,6.0,False,True,False,False,False,False
652,73.0,460.0,8.0,7.0,10.0,4.0,False,True,False,False,False,False
653,41.0,388.0,10.0,-2.0,14.0,5.0,False,True,False,False,False,False
654,22.0,295.0,5.0,0.0,10.0,6.0,False,True,False,False,False,False
655,15.0,207.0,0.0,7.0,3.0,2.0,False,True,False,False,False,False
656,12.0,133.0,4.0,1.0,0.0,3.0,False,True,False,False,False,False
657,6.0,87.0,8.0,5.0,1.0,3.0,False,True,False,False,False,False
658,0.0,68.0,0.0,21.0,1.0,2.0,False,True,False,False,False,False
659,0.0,58.0,-6.0,22.0,2.0,2.0,False,True,False,False,False,False
660,0.0,52.0,0.0,9.0,5.0,0.0,False,True,False,False,False,False
661,2.0,43.0,7.0,0.0,6.0,0.0,False,True,False,False,False,False
662,2.0,32.0,9.0,3.0,1.0,2.0,False,True,False,False,False,False
663,0.0,18.0,10.0,6.0,0.0,3.0,False,True,False,False,False,False
664,0.0,16.0,9.0,9.0,7.0,3.0,False,True,False,False,False,False
665,2.0,19.0,4.0,11.0,15.0,3.0,False,False,False,False,False,False
666,2.0,23.0,2.0,11.0,17.0,1.0,False,False,False,False,False,False
667,0.0,21.0,0.0,12.0,9.0,1.0,False,False,False,False,False,False
668,-3.0,15.0,0.0,11.0,4.0,0.0,False,False,False,False,False,False
669,-4.0,7.0,2.0,8.0,9.0,0.0,False,False,False,False,False,False
670,0.0,7.0,6.0,0.0,9.0,1.0,False,False,False,False,False,False
671,0.0,13.0,3.0,0.0,7.0,1.0,False,False,False,False,False,False
672,0.0,20.0,0.0,9.0,4.0,3.0,True,False,False,False,False,False
673,1.0,12.0,0.0,16.0,2.0,2.0,True,False,False,False,False,False
