scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
364,1815.0,-8.0,-3.0,15.0,0.0,10.0,True,False,False,False,False,False
365,3186.0,-15.0,0.0,6.0,2.0,8.0,True,False,False,False,False,False
366,4761.0,-14.0,4.0,-1.0,8.0,4.0,True,False,False,False,False,False
367,6076.0,-11.0,5.0,2.0,7.0,1.0,True,False,False,False,False,False
368,6618.0,-4.0,4.0,0.0,10.0,1.0,True,False,False,False,False,False
369,6199.0,3.0,11.0,-9.0,19.0,5.0,True,False,False,False,False,False
370,5080.0,12.0,12.0,-4.0,15.0,5.0,True,False,False,False,False,False
371,3611.0,23.0,12.0,8.0,6.0,7.0,True,False,False,False,False,False
372,2281.0,24.0,10.0,19.0,6.0,8.0,True,False,True,False,False,False
373,1370.0,18.0,37.0,5.0,13.0,6.0,True,False,True,False,False,False
374,829.0,19.0,95.0,-5.0,19.0,4.0,True,False,True,False,False,False
375,539.0,17.0,189.0,1.0,13.0,4.0,True,False,True,False,False,False
376,407.0,12.0,340.0,9.0,3.0,1.0,True,False,True,False,False,False
377,343.0,17.0,526.0,7.0,2.0,0.0,True,False,True,False,False,False
378,299.0,15.0,698.0,4.0,1.0,1.0,True,False,True,False,False,False
379,261.0,16.0,774.0,11.0,-6.0,3.0,True,False,True,False,False,False
380,227.0,12.0,721.0,16.0,-5.0,1.0,True,False,True,False,False,False
381,195.0,2.0,582.0,12.0,4.0,0.0,True,False,True,False,False,False
382,158.0,5.0,404.0,22.0,12.0,0.0,True,False,True,False,False,False
383,129.0,8.0,252.0,48.0,4.0,3.0,True,False,True,False,False,False
384,105.0,7.0,146.0,101.0,0.0,3.0,True,False,True,False,False,False
385,72.0,14.0,81.0,185.0,5.0,0.0,True,False,True,False,False,False
386,44.0,11.0,51.0,275.0,7.0,-2.0,True,False,True,False,False,False
387,30.0,1.0,37.0,352.0,5.0,0.0,True,False,True,False,False,False
388,18.0,2.0,25.0,392.0,6.0,1.0,True,False,True,False,False,False
389,10.0,6.0,21.0,369.0,6.0,2.0,True,False,True,False,False,False
390,5.0,11.0,13.0,306.0,10.0,0.0,True,False,True,False,False,False
391,2.0,9.0,6.0,225.0,8.0,0.0,True,False,True,False,False,False
392,0.0,3.0,6.0,140.0,4.0,0.0,True,False,False,False,False,False
393,0.0,7.0,3.0,86.0,7.0,0.0,False,False,False,False,False,False
394,0.0,11.0,1.0,57.0,6.0,1.0,False,False,False,False,False,False
395,0.0,11.0,0.0,40.0,4.0,3.0,False,False,False,False,False,False
396,-1.0,7.0,0.0,30.0,2.0,2.0,False,False,False,False,False,False
397,0.0,3.0,-2.0,27.0,-4.0,2.0,False,False,False,False,False,False
398,6.0,0.0,0.0,20.0,-5.0,1.0,False,False,False,False,False,False
399,7.0,0.0,1.0,13.0,2.0,1.0,False,False,False,False,False,False
400,6.0,0.0,1.0,11.0,10.0,0.0,False,False,False,False,False,False
401,0.0,2.0,1.0,16.0,6.0,1.0,False,False,False,False,False,False
402,-3.0,8.0,0.0,12.0,1.0,2.0,False,False,False,False,False,False
403,-3.0,8.0,0.0,0.0,3.0,5.0,False,False,False,False,False,False
404,0.0,8.0,4.0,-9.0,5.0,6.0,False,False,False,False,False,False
405,5.0,7.0,7.0,-11.0,7.0,4.0,False,False,False,False,False,False
406,10.0,6.0,13.0,-10.0,7.0,3.0,False,False,False,False,False,False
407,5.0,12.0,25.0,0.0,2.0,5.0,False,False,False,False,False,False
408,1.0,15.0,46.0,6.0,0.0,6.0,False,False,False,False,False,False
409,2.0,13.0,71.0,0.0,7.0,3.0,False,False,False,False,False,False
410,5.0,5.0,87.0,-3.0,14.0,0.0,False,False,False,False,False,False
411,3.0,4.0,92.0,0.0,10.0,1.0,False,False,False,False,False,False
412,0.0,7.0,85.0,-2.0,7.0,1.0,False,False,False,False,False,False
413,0.0,4.0,62.0,2.0,7.0,0.0,False,False,False,False,False,False
414,0.0,0.0,38.0,13.0,5.0,0.0,False,False,False,False,False,False
415,0.0,7.0,20.0,15.0,7.0,2.0,False,False,False,False,False,False
416,2.0,13.0,9.0,15.0,5.0,5.0,False,False,False,False,False,False
417,4.0,16.0,4.0,24.0,1.0,5.0,False,False,False,False,False,False
418,0.0,8.0,2.0,45.0,0.0,8.0,False,False,False,False,False,False
419,2.0,1.0,2.0,61.0,1.0,8.0,False,False,False,False,False,False
420,12.0,4.0,1.0,73.0,5.0,4.0,False,False,False,False,False,False
421,17.0,4.0,3.0,78.0,6.0,1.0,False,False,False,False,False,False
422,15.0,4.0,9.0,77.0,4.0,4.0,False,False,False,True,False,False
423,13.0,7.0,12.0,90.0,1.0,6.0,False,False,False,True,False,False
424,12.0,5.0,17.0,146.0,1.0,6.0,False,False,False,True,False,False
425,15.0,1.0,11.0,299.0,6.0,5.0,False,False,False,True,False,False
426,16.0,3.0,1.0,650.0,9.0,2.0,False,False,False,True,False,False
427,19.0,4.0,0.0,1306.0,12.0,3.0,False,False,False,True,False,False
428,28.0,5.0,-6.0,2240.0,22.0,0.0,False,False,False,True,False,False
429,35.0,17.0,-15.0,3297.0,22.0,0.0,False,False,False,True,False,False
430,33.0,28.0,-20.0,4168.0,6.0,6.0,False,False,False,True,False,False
431,26.0,28.0,-24.0,4477.0,15.0,7.0,False,False,True,True,False,False
432,21.0,27.0,-23.0,4088.0,36.0,-2.0,False,False,True,True,False,False
433,14.0,19.0,-8.0,3217.0,37.0,-4.0,False,False,True,True,False,False
434,18.0,10.0,2.0,2233.0,33.0,0.0,False,False,True,True,False,False
435,19.0,8.0,9.0,1458.0,26.0,2.0,False,False,True,True,False,False
436,11.0,10.0,16.0,928.0,12.0,5.0,False,False,True,True,False,False
437,6.0,12.0,26.0,603.0,3.0,5.0,False,False,True,True,False,False
438,6.0,10.0,35.0,437.0,4.0,5.0,False,False,True,True,False,False
439,8.0,0.0,53.0,321.0,13.0,3.0,False,False,True,True,False,False
440,8.0,0.0,73.0,241.0,13.0,2.0,False,False,True,True,False,False
441,9.0,11.0,80.0,207.0,8.0,3.0,False,False,True,True,False,False
442,7.0,14.0,86.0,176.0,2.0,3.0,False,False,True,True,False,False
443,5.0,11.0,90.0,141.0,3.0,1.0,False,False,True,True,False,False
444,5.0,8.0,94.0,105.0,10.0,2.0,False,False,True,True,False,False
445,8.0,8.0,108.0,84.0,8.0,5.0,False,False,True,True,False,False
446,10.0,12.0,161.0,67.0,4.0,6.0,False,False,True,True,False,False
447,10.0,22.0,304.0,48.0,2.0,7.0,False,False,True,True,False,False
448,14.0,25.0,618.0,37.0,0.0,4.0,False,False,True,True,False,False
449,15.0,26.0,1213.0,23.0,2.0,1.0,False,False,True,True,False,False
450,15.0,25.0,2110.0,2.0,7.0,1.0,False,False,True,True,False,False
451,23.0,22.0,3142.0,-3.0,5.0,2.0,False,False,True,True,False,False
452,37.0,14.0,3974.0,9.0,-9.0,5.0,False,False,True,False,False,False
453,41.0,7.0,4259.0,15.0,-18.0,6.0,False,False,True,False,False,False
454,38.0,-1.0,3876.0,12.0,-5.0,2.0,False,False,True,False,False,False
455,32.0,-12.0,3027.0,12.0,1.0,0.0,False,False,True,False,False,False
456,19.0,-9.0,2066.0,9.0,0.0,3.0,False,False,True,False,False,False
457,16.0,-4.0,1270.0,9.0,1.0,6.0,False,False,True,False,False,False
458,16.0,0.0,748.0,17.0,0.0,4.0,False,False,True,False,False,False
459,10.0,0.0,474.0,18.0,1.0,0.0,False,False,True,False,False,False
460,7.0,-1.0,329.0,17.0,6.0,0.0,False,False,True,False,False,False
461,6.0,0.0,236.0,17.0,9.0,1.0,False,False,True,True,False,False
462,6.0,0.0,177.0,22.0,11.0,0.0,False,False,True,True,False,False
463,3.0,2.0,133.0,34.0,8.0,0.0,False,False,True,True,False,False
464,0.0,4.0,103.0,42.0,6.0,0.0,False,False,True,True,False,False
465,3.0,10.0,85.0,44.0,8.0,1.0,False,False,True,True,False,False
466,3.0,15.0,67.0,53.0,8.0,0.0,False,False,True,True,False,False
467,0.0,19.0,54.0,59.0,2.0,1.0,False,False,True,True,False,False
468,4.0,20.0,53.0,78.0,5.0,1.0,False,False,True,True,False,False
469,7.0,15.0,50.0,158.0,5.0,0.0,False,False,True,True,False,False
470,6.0,13.0,39.0,360.0,0.0,1.0,False,False,True,True,False,False
471,11.0,21.0,26.0,780.0,2.0,5.0,False,False,True,True,False,False
472,10.0,22.0,17.0,1506.0,6.0,5.0,False,False,True,True,False,False
473,5.0,23.0,4.0,2477.0,3.0,2.0,False,False,True,True,False,False
474,6.0,33.0,-9.0,3427.0,15.0,1.0,False,False,True,True,False,False
475,10.0,39.0,-21.0,4051.0,41.0,0.0,False,False,True,True,False,False
476,14.0,40.0,-18.0,4113.0,46.0,-1.0,False,False,False,True,False,False
477,11.0,34.0,-12.0,3603.0,47.0,0.0,False,False,False,True,False,False
478,7.0,23.0,-6.0,2713.0,61.0,7.0,False,False,False,True,False,False
479,2.0,10.0,3.0,1804.0,64.0,7.0,False,False,False,True,False,False
480,0.0,0.0,12.0,1132.0,43.0,7.0,False,False,False,True,False,False
481,4.0,-1.0,17.0,728.0,24.0,7.0,False,False,False,True,False,False
482,1.0,4.0,16.0,496.0,23.0,5.0,False,False,False,True,False,False
483,-4.0,9.0,15.0,356.0,19.0,7.0,False,False,False,True,False,False
484,-4.0,8.0,12.0,279.0,7.0,9.0,False,False,False,True,False,False
485,2.0,3.0,11.0,230.0,1.0,9.0,False,False,False,True,False,False
486,5.0,0.0,15.0,191.0,0.0,7.0,False,False,False,True,False,False
487,2.0,3.0,11.0,161.0,0.0,6.0,False,False,False,True,False,True
488,4.0,2.0,10.0,133.0,3.0,8.0,False,False,False,True,False,True
489,4.0,2.0,9.0,111.0,11.0,10.0,False,False,False,True,False,True
490,5.0,0.0,7.0,97.0,9.0,12.0,False,False,False,True,False,True
491,5.0,0.0,7.0,85.0,3.0,13.0,False,False,False,True,False,True
492,5.0,0.0,9.0,67.0,2.0,18.0,False,False,False,True,False,True
493,5.0,4.0,9.0,54.0,4.0,34.0,False,False,False,True,False,True
494,4.0,7.0,6.0,47.0,7.0,64.0,False,False,False,True,False,True
495,7.0,4.0,6.0,33.0,16.0,121.0,False,False,False,True,False,True
496,11.0,4.0,5.0,28.0,21.0,233.0,False,False,False,True,False,True
497,13.0,0.0,7.0,22.0,19.0,407.0,False,False,False,True,False,True
498,12.0,5.0,4.0,16.0,15.0,615.0,False,False,False,True,False,True
499,8.0,6.0,5.0,9.0,12.0,822.0,False,False,False,True,False,True
500,1.0,4.0,8.0,3.0,10.0,995.0,False,False,False,True,False,True
501,0.0,4.0,6.0,3.0,6.0,1067.0,False,False,False,False,False,True
502,9.0,2.0,4.0,2.0,4.0,1013.0,False,False,False,False,False,True
503,13.0,6.0,4.0,18.0,-1.0,872.0,False,False,False,False,False,True
504,12.0,11.0,1.0,24.0,-9.0,679.0,False,False,False,False,False,True
505,15.0,7.0,1.0,17.0,-6.0,478.0,False,False,False,False,False,True
506,14.0,7.0,4.0,11.0,-3.0,309.0,False,False,False,False,False,True
507,9.0,5.0,7.0,10.0,-1.0,191.0,False,False,False,False,False,True
508,11.0,-3.0,10.0,5.0,1.0,118.0,False,False,False,False,False,True
509,7.0,-2.0,8.0,3.0,0.0,70.0,False,False,False,False,False,True
510,5.0,3.0,2.0,9.0,0.0,44.0,False,False,False,False,False,True
511,5.0,10.0,0.0,19.0,5.0,29.0,False,False,False,False,False,True
512,5.0,20.0,4.0,18.0,10.0,19.0,False,False,False,True,False,True
513,7.0,46.0,6.0,22.0,7.0,15.0,False,False,False,True,False,True
514,4.0,85.0,3.0,42.0,3.0,11.0,False,False,False,True,False,True
515,4.0,105.0,9.0,77.0,1.0,7.0,False,False,False,True,False,True
516,6.0,118.0,9.0,120.0,7.0,7.0,False,False,False,True,False,False
517,6.0,122.0,3.0,163.0,34.0,6.0,False,False,False,True,False,False
518,3.0,100.0,2.0,201.0,73.0,6.0,False,False,False,True,False,False
519,0.0,71.0,1.0,211.0,135.0,5.0,False,False,False,True,False,False
520,-4.0,49.0,0.0,189.0,224.0,2.0,False,False,False,True,False,False
521,-5.0,31.0,4.0,144.0,330.0,1.0,False,False,False,True,False,False
522,0.0,18.0,5.0,100.0,416.0,1.0,False,False,False,True,False,False
523,0.0,13.0,2.0,75.0,430.0,0.0,False,False,False,True,False,False
524,1.0,11.0,3.0,50.0,387.0,0.0,False,False,False,True,False,False
525,4.0,4.0,5.0,31.0,303.0,3.0,False,False,False,True,False,False
526,2.0,3.0,3.0,25.0,201.0,6.0,False,False,False,True,False,False
527,-2.0,7.0,6.0,21.0,128.0,2.0,False,False,False,True,False,False
528,-3.0,10.0,7.0,8.0,83.0,0.0,False,False,False,True,False,False
529,0.0,6.0,7.0,10.0,44.0,1.0,False,False,False,False,False,False
530,0.0,7.0,6.0,20.0,23.0,1.0,False,False,False,False,False,False
531,0.0,11.0,6.0,18.0,18.0,2.0,False,False,False,False,False,False
532,0.0,5.0,6.0,18.0,14.0,3.0,False,False,False,False,False,False
533,0.0,0.0,4.0,20.0,9.0,4.0,False,False,False,False,False,False
534,3.0,-6.0,7.0,13.0,5.0,5.0,False,False,False,False,False,False
535,6.0,-1.0,5.0,12.0,2.0,5.0,False,False,False,False,False,False
536,4.0,3.0,0.0,15.0,3.0,2.0,False,False,False,False,False,False
537,4.0,0.0,0.0,9.0,4.0,2.0,False,False,False,False,False,False
538,0.0,2.0,0.0,7.0,0.0,4.0,False,False,False,False,False,False
539,5.0,0.0,1.0,10.0,0.0,4.0,False,False,False,False,False,False
540,10.0,-6.0,5.0,11.0,0.0,3.0,False,False,False,False,False,False
541,6.0,-2.0,3.0,7.0,1.0,4.0,False,False,False,False,False,False
542,4.0,2.0,0.0,7.0,3.0,2.0,False,False,False,False,False,False
543,6.0,3.0,0.0,8.0,4.0,2.0,False,False,False,False,False,False
544,10.0,7.0,0.0,15.0,4.0,0.0,False,False,False,False,False,False
545,15.0,14.0,0.0,16.0,5.0,0.0,False,False,False,False,False,False
546,17.0,14.0,2.0,9.0,7.0,0.0,False,False,False,False,False,False
547,14.0,18.0,1.0,10.0,6.0,0.0,False,False,False,False,False,False
548,17.0,30.0,0.0,11.0,8.0,2.0,False,False,False,False,False,False
549,24.0,41.0,0.0,7.0,8.0,1.0,False,False,False,False,False,False
550,36.0,41.0,1.0,6.0,7.0,0.0,False,True,False,False,False,False
551,41.0,44.0,0.0,9.0,16.0,0.0,False,True,False,False,False,False
552,31.0,57.0,0.0,1.0,35.0,1.0,False,True,False,False,False,False
553,22.0,65.0,0.0,2.0,48.0,0.0,False,True,False,False,False,False
554,23.0,104.0,1.0,11.0,51.0,1.0,False,True,False,False,False,False
555,21.0,206.0,3.0,16.0,51.0,4.0,False,True,False,False,False,False
556,15.0,392.0,2.0,15.0,48.0,5.0,False,True,False,False,False,False
557,13.0,698.0,0.0,12.0,44.0,3.0,False,True,False,False,True,False
558,12.0,1074.0,0.0,11.0,59.0,2.0,False,True,False,False,True,False
559,5.0,1417.0,4.0,15.0,105.0,2.0,False,True,False,False,True,False
560,0.0,1616.0,6.0,23.0,218.0,0.0,False,True,False,False,True,False
561,0.0,1590.0,7.0,27.0,491.0,0.0,False,True,False,False,True,False
562,0.0,1348.0,9.0,28.0,1066.0,0.0,False,True,False,False,True,False
563,3.0,991.0,10.0,25.0,2036.0,-6.0,False,True,False,False,True,False
564,3.0,651.0,13.0,11.0,3302.0,-8.0,False,True,False,False,True,False
565,1.0,409.0,16.0,3.0,4542.0,-7.0,False,True,False,False,True,False
566,5.0,269.0,13.0,1.0,5370.0,-3.0,False,True,False,False,True,False
567,6.0,191.0,11.0,0.0,5424.0,5.0,False,True,False,False,True,False
568,1.0,147.0,13.0,-5.0,4689.0,10.0,False,True,False,False,True,False
569,2.0,114.0,14.0,-1.0,3506.0,8.0,False,True,False,False,True,False
570,6.0,89.0,13.0,5.0,2309.0,5.0,False,True,False,False,True,False
571,5.0,78.0,9.0,6.0,1386.0,6.0,False,True,False,False,True,False
572,3.0,64.0,4.0,10.0,800.0,7.0,False,True,False,False,True,False
573,0.0,49.0,1.0,10.0,477.0,6.0,False,True,False,False,True,False
574,1.0,39.0,3.0,10.0,305.0,5.0,False,True,False,False,True,False
575,7.0,28.0,1.0,22.0,201.0,5.0,False,True,False,False,True,False
576,11.0,15.0,0.0,26.0,140.0,5.0,False,True,False,False,True,False
577,8.0,13.0,1.0,19.0,110.0,3.0,False,True,False,False,True,False
578,6.0,13.0,1.0,17.0,85.0,3.0,False,False,False,False,True,False
579,10.0,7.0,1.0,15.0,59.0,8.0,False,False,False,False,True,False
580,12.0,2.0,2.0,10.0,47.0,6.0,False,False,False,False,True,False
581,11.0,0.0,4.0,5.0,46.0,2.0,False,True,False,False,True,False
582,10.0,2.0,6.0,0.0,42.0,2.0,False,True,False,False,True,False
583,10.0,8.0,2.0,4.0,31.0,6.0,False,True,False,False,True,False
584,9.0,12.0,0.0,7.0,26.0,4.0,False,True,False,False,True,False
585,8.0,22.0,1.0,2.0,24.0,1.0,False,True,False,False,True,False
586,10.0,31.0,2.0,0.0,15.0,1.0,False,True,False,False,True,False
587,8.0,35.0,1.0,0.0,8.0,1.0,False,True,False,False,True,False
588,4.0,46.0,0.0,1.0,8.0,0.0,False,True,False,False,False,False
589,7.0,65.0,-1.0,1.0,6.0,0.0,False,True,False,False,False,False
590,12.0,83.0,-2.0,10.0,0.0,0.0,False,True,False,False,False,False
591,11.0,101.0,0.0,15.0,0.0,3.0,False,True,False,False,False,False
592,7.0,125.0,3.0,11.0,0.0,3.0,False,True,False,False,False,False
593,11.0,142.0,4.0,9.0,0.0,1.0,False,True,False,False,False,False
594,21.0,150.0,4.0,12.0,4.0,1.0,False,True,False,False,False,False
595,21.0,168.0,1.0,19.0,2.0,0.0,False,True,False,False,False,False
596,16.0,208.0,0.0,19.0,0.0,0.0,False,True,False,False,False,False
597,21.0,336.0,-3.0,9.0,0.0,0.0,False,True,False,False,False,False
598,31.0,727.0,-2.0,0.0,3.0,2.0,False,True,False,False,False,False
599,35.0,1659.0,-2.0,1.0,9.0,1.0,False,True,False,False,False,False
600,37.0,3498.0,0.0,3.0,9.0,1.0,False,True,False,False,False,False
601,39.0,6460.0,7.0,-2.0,5.0,5.0,False,True,False,False,False,False
602,38.0,10125.0,20.0,-6.0,9.0,5.0,False,True,False,False,False,False
603,33.0,13535.0,40.0,0.0,18.0,0.0,False,True,False,False,False,False
604,24.0,15532.0,72.0,8.0,15.0,-2.0,False,True,False,False,False,False
605,4.0,15309.0,99.0,17.0,9.0,0.0,False,True,False,False,False,False
606,-20.0,13069.0,88.0,29.0,10.0,3.0,False,True,False,False,False,False
607,-24.0,9784.0,63.0,28.0,18.0,2.0,False,True,False,False,False,False
608,-13.0,6539.0,55.0,21.0,27.0,4.0,False,True,False,False,False,False
609,-9.0,4054.0,41.0,23.0,25.0,4.0,False,True,False,False,False,False
610,-6.0,2506.0,23.0,22.0,24.0,3.0,False,True,False,False,False,False
611,-3.0,1656.0,20.0,11.0,23.0,1.0,False,True,False,False,False,False
612,-4.0,1215.0,18.0,4.0,19.0,0.0,False,True,False,False,False,False
613,0.0,975.0,12.0,9.0,12.0,0.0,False,True,False,False,False,False
614,1.0,811.0,9.0,14.0,3.0,0.0,False,True,False,False,False,False
615,3.0,680.0,10.0,11.0,0.0,1.0,False,True,False,False,False,False
616,4.0,566.0,9.0,9.0,6.0,1.0,False,True,False,False,False,False
617,0.0,461.0,8.0,10.0,6.0,0.0,False,True,False,False,False,False
618,2.0,370.0,7.0,9.0,1.0,0.0,False,True,False,False,False,False
619,3.0,291.0,6.0,9.0,3.0,3.0,False,True,False,False,False,False
620,1.0,214.0,5.0,6.0,8.0,2.0,False,True,False,False,False,False
621,0.0,147.0,7.0,0.0,8.0,1.0,False,True,False,False,False,False
622,-1.0,96.0,6.0,4.0,1.0,0.0,False,True,False,False,False,False
623,0.0,57.0,4.0,7.0,0.0,0.0,False,True,False,False,False,False
624,1.0,30.0,5.0,2.0,4.0,1.0,False,True,False,False,False,False
625,0.0,16.0,4.0,5.0,3.0,2.0,False,True,False,False,False,False
626,0.0,7.0,5.0,3.0,2.0,3.0,False,True,False,False,False,False
627,1.0,7.0,3.0,0.0,2.0,3.0,False,False,False,False,False,False
628,1.0,12.0,0.0,2.0,1.0,2.0,False,False,False,False,False,False
629,0.0,12.0,0.0,3.0,0.0,1.0,False,False,False,False,False,False
630,1.0,4.0,4.0,3.0,0.0,2.0,False,False,False,False,False,False
631,8.0,-1.0,8.0,0.0,1.0,2.0,False,False,False,False,False,False
632,11.0,0.0,5.0,0.0,3.0,1.0,False,False,False,False,False,False
633,9.0,4.0,4.0,0.0,6.0,0.0,False,False,False,False,False,False
634,5.0,6.0,2.0,0.0,6.0,0.0,False,False,False,False,False,False
635,6.0,5.0,0.0,-1.0,5.0,0.0,False,False,False,False,False,False
636,11.0,0.0,1.0,-2.0,6.0,1.0,False,False,False,False,False,False
637,12.0,0.0,0.0,-2.0,8.0,0.0,False,False,False,False,False,False
638,16.0,2.0,0.0,3.0,7.0,2.0,False,False,False,False,False,False
639,26.0,0.0,4.0,4.0,4.0,7.0,False,False,False,False,False,False
640,35.0,0.0,5.0,2.0,4.0,7.0,False,False,False,False,False,False
641,50.0,4.0,1.0,11.0,3.0,3.0,False,False,False,False,False,False
642,71.0,9.0,1.0,10.0,7.0,2.0,False,False,False,True,False,False
643,93.0,17.0,6.0,17.0,8.0,2.0,False,False,False,True,False,False
644,97.0,40.0,1.0,56.0,0.0,4.0,False,False,False,True,False,False
645,90.0,73.0,-2.0,112.0,0.0,3.0,False,False,False,True,False,False
646,81.0,115.0,0.0,199.0,9.0,1.0,False,False,False,True,False,False
647,62.0,159.0,0.0,337.0,3.0,2.0,False,False,False,True,False,False
648,39.0,186.0,-4.0,491.0,0.0,0.0,False,False,False,True,False,False
649,26.0,177.0,-4.0,598.0,0.0,0.0,False,False,False,True,False,False
650,22.0,141.0,0.0,622.0,4.0,0.0,False,False,False,True,False,False
651,16.0,101.0,0.0,564.0,12.0,0.0,False,False,False,True,False,False
652,11.0,67.0,0.0,444.0,8.0,4.0,False,False,False,True,False,False
653,10.0,39.0,4.0,305.0,1.0,2.0,False,False,False,True,False,False
654,3.0,23.0,6.0,195.0,0.0,0.0,False,False,False,True,False,False
655,0.0,16.0,5.0,125.0,0.0,5.0,False,False,False,True,False,False
656,4.0,14.0,5.0,86.0,1.0,7.0,False,False,False,True,False,False
657,2.0,13.0,6.0,60.0,5.0,3.0,False,False,False,True,False,False
658,-2.0,14.0,5.0,46.0,7.0,1.0,False,False,False,True,False,False
659,3.0,9.0,6.0,42.0,2.0,3.0,False,False,False,True,False,False
660,3.0,7.0,8.0,41.0,-1.0,3.0,False,False,False,True,False,False
661,0.0,8.0,6.0,29.0,0.0,2.0,False,False,False,True,False,False
662,0.0,5.0,3.0,16.0,7.0,0.0,False,False,False,True,False,False
663,3.0,2.0,4.0,17.0,5.0,0.0,False,False,False,False,False,False
664,5.0,0.0,6.0,21.0,1.0,0.0,False,False,False,False,False,False
665,2.0,3.0,4.0,17.0,4.0,0.0,False,False,False,False,False,False
666,0.0,6.0,2.0,14.0,4.0,1.0,False,False,False,False,False,False
667,-2.0,5.0,4.0,9.0,1.0,2.0,False,False,False,False,False,False
668,-1.0,4.0,4.0,8.0,2.0,1.0,False,False,False,False,False,False
669,-1.0,5.0,5.0,4.0,1.0,0.0,True,False,False,False,False,False
670,0.0,3.0,9.0,0.0,4.0,1.0,True,False,False,False,False,False
671,6.0,0.0,10.0,4.0,7.0,1.0,True,False,False,False,False,False
672,13.0,0.0,11.0,11.0,3.0,0.0,True,False,False,False,False,False
673,20.0,1.0,12.0,8.0,4.0,0.0,True,False,False,False,False,False
674,28.0,7.0,7.0,8.0,5.0,0.0,True,False,False,False,False,False
675,36.0,9.0,4.0,14.0,1.0,0.0,True,False,False,False,False,False
