scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
1253,1.0,1.0,0.0,1072.0,111.0,4.0,False,False,False,True,True,False
1254,1.0,8.0,-3.0,1468.0,213.0,5.0,False,False,False,True,True,False
1255,-7.0,22.0,-6.0,1738.0,366.0,10.0,False,False,False,True,True,False
1256,-8.0,26.0,-9.0,1806.0,527.0,17.0,False,False,False,True,True,False
1257,0.0,15.0,-8.0,1635.0,658.0,20.0,False,False,False,True,True,False
1258,4.0,11.0,-4.0,1306.0,725.0,19.0,False,False,False,True,True,False
1259,9.0,12.0,-1.0,936.0,696.0,17.0,False,False,False,True,True,False
1260,18.0,13.0,1.0,626.0,566.0,13.0,False,False,False,True,True,False
1261,24.0,12.0,5.0,398.0,403.0,10.0,False,False,False,True,True,False
1262,27.0,4.0,10.0,241.0,266.0,8.0,False,False,False,True,True,False
1263,23.0,-2.0,14.0,149.0,161.0,9.0,False,False,False,True,True,False
1264,18.0,-5.0,13.0,84.0,87.0,8.0,False,False,False,True,True,False
1265,12.0,-5.0,8.0,55.0,41.0,7.0,False,False,False,True,True,False
1266,3.0,-3.0,6.0,34.0,22.0,5.0,False,False,False,True,True,False
1267,0.0,0.0,7.0,21.0,15.0,3.0,False,False,False,True,True,False
1268,0.0,2.0,6.0,15.0,8.0,1.0,False,False,False,True,True,False
1269,0.0,7.0,8.0,4.0,7.0,0.0,False,False,False,True,True,False
1270,3.0,10.0,9.0,0.0,7.0,1.0,False,False,False,True,False,False
1271,8.0,9.0,7.0,1.0,10.0,0.0,False,False,False,False,False,False
1272,12.0,5.0,9.0,0.0,10.0,0.0,False,False,False,False,False,False
1273,10.0,3.0,7.0,0.0,8.0,2.0,False,False,False,False,False,False
1274,10.0,4.0,6.0,0.0,6.0,1.0,True,False,False,False,False,False
1275,26.0,4.0,7.0,0.0,3.0,0.0,True,False,False,False,False,False
1276,64.0,6.0,7.0,2.0,1.0,0.0,True,False,False,False,False,False
1277,136.0,10.0,8.0,4.0,-2.0,0.0,True,False,False,False,False,False
1278,274.0,13.0,11.0,1.0,-4.0,1.0,True,False,False,False,False,False
1279,500.0,16.0,11.0,0.0,0.0,1.0,True,False,False,True,False,False
1280,807.0,15.0,7.0,7.0,0.0,0.0,True,False,False,True,False,False
1281,1154.0,14.0,6.0,9.0,3.0,1.0,True,False,False,True,False,False
1282,1396.0,12.0,7.0,12.0,6.0,3.0,True,False,False,True,False,False
1283,1459.0,10.0,7.0,26.0,2.0,5.0,True,False,False,True,False,False
1284,1346.0,6.0,11.0,44.0,2.0,7.0,True,False,False,True,False,False
1285,1072.0,1.0,12.0,58.0,5.0,6.0,True,False,False,True,False,False
1286,746.0,0.0,10.0,71.0,8.0,2.0,True,False,False,True,False,False
1287,466.0,2.0,11.0,86.0,8.0,2.0,True,False,False,True,False,False
1288,269.0,2.0,13.0,126.0,5.0,5.0,True,False,False,True,False,False
1289,146.0,3.0,6.0,249.0,5.0,5.0,True,False,False,True,False,True
1290,91.0,4.0,4.0,564.0,0.0,6.0,True,False,False,True,False,True
1291,74.0,6.0,8.0,1215.0,0.0,11.0,True,False,False,True,True,True
1292,70.0,7.0,6.0,2329.0,13.0,12.0,True,False,False,True,True,True
1293,73.0,7.0,-3.0,3940.0,49.0,14.0,False,False,False,True,True,True
1294,72.0,10.0,-22.0,5758.0,120.0,35.0,False,False,False,True,True,True
1295,62.0,16.0,-42.0,7189.0,252.0,82.0,False,False,False,True,True,True
1296,52.0,23.0,-58.0,7772.0,421.0,177.0,False,False,False,True,True,True
1297,51.0,30.0,-60.0,7380.0,607.0,325.0,False,False,False,True,True,True
1298,54.0,35.0,-49.0,6219.0,760.0,527.0,False,False,False,True,True,True
1299,67.0,32.0,-32.0,4675.0,816.0,761.0,False,False,False,True,True,True
1300,87.0,27.0,-11.0,3197.0,769.0,965.0,False,False,False,True,True,True
1301,103.0,20.0,0.0,2058.0,620.0,1070.0,False,False,False,True,True,True
1302,108.0,11.0,10.0,1300.0,422.0,1047.0,False,False,False,True,True,True
1303,110.0,4.0,15.0,850.0,246.0,915.0,False,False,False,True,True,True
1304,103.0,3.0,15.0,587.0,131.0,706.0,False,False,False,True,True,True
1305,80.0,2.0,18.0,423.0,65.0,483.0,False,False,False,True,True,True
1306,55.0,4.0,20.0,333.0,25.0,304.0,False,False,False,True,True,True
1307,40.0,10.0,13.0,278.0,6.0,182.0,False,False,False,True,True,True
1308,37.0,9.0,9.0,234.0,4.0,97.0,True,False,False,True,True,True
1309,44.0,8.0,6.0,199.0,3.0,46.0,True,False,False,True,True,True
1310,61.0,7.0,2.0,174.0,0.0,24.0,True,False,False,True,True,True
1311,93.0,7.0,7.0,147.0,0.0,16.0,True,False,False,True,False,True
1312,111.0,6.0,10.0,119.0,4.0,12.0,True,False,False,True,False,True
1313,124.0,6.0,8.0,107.0,2.0,8.0,True,False,False,True,False,True
1314,161.0,0.0,10.0,98.0,0.0,7.0,True,False,False,True,False,True
1315,216.0,-9.0,13.0,84.0,0.0,6.0,True,False,False,True,False,True
1316,332.0,-10.0,12.0,77.0,-2.0,4.0,True,False,False,True,False,True
1317,653.0,-7.0,10.0,73.0,-6.0,3.0,True,False,False,True,False,True
1318,1392.0,1.0,5.0,65.0,-3.0,3.0,True,False,False,True,False,False
1319,2731.0,-1.0,4.0,57.0,-2.0,1.0,True,False,False,True,False,False
1320,4700.0,-14.0,8.0,48.0,0.0,0.0,True,False,False,True,False,False
1321,6994.0,-1.0,11.0,35.0,7.0,3.0,True,False,False,True,False,False
1322,8933.0,9.0,13.0,22.0,11.0,6.0,True,False,False,True,False,False
1323,9820.0,4.0,12.0,20.0,16.0,4.0,True,False,False,True,False,False
1324,9390.0,8.0,4.0,28.0,18.0,3.0,True,False,False,False,False,False
1325,7839.0,19.0,2.0,28.0,18.0,4.0,True,False,False,False,False,False
1326,5742.0,44.0,0.0,29.0,18.0,5.0,True,False,False,False,False,False
1327,3741.0,49.0,1.0,33.0,16.0,4.0,True,False,False,False,False,False
1328,2224.0,46.0,2.0,35.0,15.0,4.0,True,False,False,False,False,False
1329,1266.0,47.0,0.0,34.0,22.0,2.0,True,False,False,False,False,False
1330,759.0,28.0,5.0,31.0,29.0,0.0,True,False,False,False,False,False
1331,524.0,21.0,9.0,37.0,29.0,0.0,True,False,False,False,False,False
1332,430.0,23.0,8.0,42.0,27.0,3.0,True,False,False,False,False,False
1333,394.0,23.0,10.0,42.0,49.0,6.0,True,False,False,False,False,False
1334,347.0,21.0,11.0,45.0,116.0,5.0,True,False,False,False,False,False
1335,289.0,20.0,7.0,56.0,254.0,4.0,True,False,False,False,False,False
1336,235.0,19.0,1.0,62.0,495.0,6.0,True,False,False,False,False,False
1337,183.0,16.0,2.0,61.0,813.0,4.0,True,False,False,False,False,False
1338,132.0,10.0,5.0,53.0,1140.0,0.0,True,False,False,False,False,False
1339,85.0,7.0,5.0,43.0,1399.0,-1.0,True,False,False,False,False,False
1340,55.0,9.0,4.0,36.0,1486.0,2.0,True,False,False,False,False,False
1341,40.0,13.0,2.0,27.0,1358.0,5.0,True,False,False,False,False,False
1342,31.0,11.0,4.0,20.0,1080.0,8.0,True,False,False,False,False,False
1343,39.0,8.0,6.0,21.0,744.0,10.0,False,False,False,False,False,False
1344,38.0,10.0,9.0,17.0,452.0,8.0,False,False,False,False,False,False
1345,35.0,11.0,12.0,9.0,254.0,3.0,False,False,False,False,False,False
1346,28.0,8.0,8.0,7.0,130.0,2.0,False,False,False,False,False,False
1347,18.0,2.0,3.0,13.0,66.0,3.0,False,False,False,False,False,False
1348,6.0,0.0,2.0,18.0,39.0,5.0,False,False,False,False,False,False
1349,0.0,6.0,0.0,19.0,33.0,3.0,False,False,False,False,False,False
1350,0.0,7.0,2.0,15.0,32.0,1.0,False,False,False,False,False,False
1351,6.0,2.0,9.0,7.0,27.0,1.0,False,False,False,False,False,False
1352,5.0,7.0,11.0,4.0,16.0,4.0,False,False,False,False,False,False
1353,-1.0,15.0,7.0,9.0,7.0,5.0,False,False,False,False,False,False
1354,0.0,9.0,5.0,15.0,2.0,3.0,False,False,False,False,False,False
1355,3.0,4.0,6.0,12.0,1.0,1.0,False,False,False,False,False,False
1356,2.0,12.0,6.0,11.0,3.0,3.0,False,False,False,False,False,False
1357,4.0,11.0,10.0,9.0,9.0,6.0,False,False,False,False,False,False
1358,8.0,2.0,11.0,12.0,27.0,4.0,False,False,False,False,False,False
1359,25.0,0.0,8.0,15.0,45.0,3.0,False,False,False,False,False,False
1360,49.0,0.0,6.0,10.0,45.0,5.0,False,False,False,False,False,False
1361,77.0,2.0,4.0,15.0,36.0,3.0,False,False,False,False,False,False
1362,110.0,5.0,4.0,25.0,31.0,4.0,False,False,False,False,True,False
1363,128.0,5.0,8.0,24.0,33.0,3.0,False,False,False,False,True,False
1364,123.0,4.0,11.0,13.0,42.0,0.0,False,False,False,False,True,False
1365,114.0,2.0,12.0,8.0,58.0,0.0,False,False,False,False,True,False
1366,96.0,3.0,12.0,12.0,95.0,0.0,False,False,False,False,True,False
1367,61.0,8.0,9.0,15.0,150.0,-1.0,False,False,False,False,True,False
1368,27.0,12.0,8.0,15.0,205.0,1.0,False,False,False,False,True,False
1369,11.0,8.0,10.0,19.0,259.0,3.0,False,False,False,False,True,False
1370,5.0,5.0,10.0,29.0,297.0,2.0,False,False,False,False,True,False
1371,5.0,1.0,10.0,27.0,305.0,0.0,False,False,False,False,True,False
1372,6.0,0.0,9.0,17.0,323.0,0.0,False,False,False,False,True,False
1373,7.0,3.0,7.0,23.0,433.0,-2.0,False,False,False,False,True,False
1374,0.0,15.0,1.0,31.0,785.0,-5.0,False,False,False,False,True,False
1375,-5.0,19.0,-3.0,38.0,1633.0,-7.0,False,False,False,False,True,False
1376,-3.0,18.0,-6.0,44.0,3302.0,-13.0,False,False,False,False,True,False
1377,0.0,29.0,-14.0,38.0,6003.0,-21.0,False,False,False,False,True,False
1378,0.0,41.0,-25.0,22.0,9473.0,-32.0,False,False,False,False,True,False
1379,1.0,37.0,-23.0,-4.0,12801.0,-36.0,False,False,False,False,True,False
1380,10.0,21.0,-13.0,-35.0,14860.0,-22.0,False,False,False,False,True,False
1381,20.0,13.0,-4.0,-59.0,14978.0,0.0,False,False,False,False,True,False
1382,15.0,19.0,3.0,-62.0,13068.0,13.0,False,False,False,False,True,False
1383,9.0,23.0,11.0,-45.0,9833.0,20.0,False,False,False,False,True,False
1384,8.0,19.0,11.0,-21.0,6471.0,25.0,False,False,False,False,True,False
1385,2.0,10.0,12.0,-1.0,3837.0,23.0,False,False,False,False,True,False
1386,-3.0,5.0,14.0,10.0,2111.0,19.0,False,False,False,False,True,False
1387,-4.0,5.0,11.0,15.0,1121.0,18.0,False,False,False,False,True,False
1388,1.0,6.0,13.0,9.0,620.0,17.0,False,False,False,False,True,False
1389,11.0,9.0,12.0,11.0,393.0,17.0,False,False,False,False,True,False
1390,23.0,7.0,12.0,15.0,298.0,13.0,False,False,False,False,True,False
1391,35.0,12.0,13.0,11.0,251.0,9.0,False,False,False,False,True,False
1392,49.0,17.0,9.0,15.0,197.0,11.0,False,False,False,False,True,False
1393,63.0,16.0,2.0,18.0,146.0,9.0,False,False,False,False,True,False
1394,70.0,6.0,4.0,14.0,112.0,6.0,False,False,False,False,True,False
1395,73.0,0.0,4.0,9.0,79.0,4.0,False,False,False,False,True,False
1396,65.0,9.0,1.0,11.0,53.0,6.0,False,False,False,False,True,False
1397,50.0,16.0,0.0,15.0,39.0,4.0,False,False,False,False,True,False
1398,30.0,15.0,1.0,11.0,24.0,3.0,False,False,False,False,True,False
1399,16.0,7.0,6.0,4.0,19.0,6.0,False,False,False,False,True,False
1400,14.0,2.0,8.0,10.0,11.0,8.0,False,False,False,False,True,False
1401,11.0,6.0,6.0,20.0,6.0,7.0,False,False,False,False,True,False
1402,7.0,7.0,4.0,20.0,6.0,2.0,False,False,False,False,False,False
1403,0.0,8.0,3.0,14.0,11.0,0.0,False,False,False,False,False,False
1404,-1.0,12.0,5.0,10.0,10.0,3.0,False,False,False,False,False,False
1405,2.0,10.0,7.0,9.0,12.0,4.0,False,False,False,False,False,False
1406,4.0,0.0,9.0,4.0,10.0,3.0,False,False,False,False,False,False
1407,1.0,0.0,9.0,3.0,1.0,6.0,False,False,False,False,False,False
1408,0.0,9.0,7.0,8.0,-1.0,7.0,False,False,False,False,False,False
1409,0.0,13.0,2.0,7.0,0.0,6.0,False,False,False,False,False,False
1410,4.0,12.0,0.0,7.0,3.0,5.0,False,False,False,False,False,False
1411,18.0,5.0,3.0,10.0,0.0,4.0,False,False,False,False,False,False
1412,25.0,1.0,2.0,14.0,0.0,4.0,False,False,False,False,False,False
1413,25.0,0.0,4.0,17.0,1.0,2.0,False,False,False,False,False,False
1414,30.0,1.0,8.0,12.0,6.0,1.0,False,False,False,False,False,False
1415,24.0,6.0,5.0,8.0,8.0,4.0,False,False,False,False,False,False
1416,12.0,8.0,0.0,12.0,12.0,7.0,False,False,False,False,False,False
1417,2.0,6.0,0.0,13.0,28.0,6.0,False,False,False,False,False,False
1418,3.0,8.0,0.0,13.0,51.0,5.0,False,False,False,False,False,False
1419,6.0,8.0,2.0,5.0,82.0,3.0,False,False,False,False,False,False
1420,7.0,7.0,7.0,0.0,104.0,0.0,False,False,False,False,False,False
1421,12.0,3.0,8.0,6.0,106.0,0.0,False,False,False,False,False,False
1422,17.0,1.0,7.0,6.0,99.0,1.0,False,False,False,False,False,False
1423,14.0,3.0,3.0,6.0,82.0,2.0,False,False,False,False,False,False
1424,12.0,5.0,0.0,11.0,60.0,3.0,True,False,False,False,False,False
1425,15.0,8.0,0.0,14.0,40.0,2.0,True,False,False,False,False,False
1426,19.0,10.0,0.0,18.0,22.0,2.0,True,False,False,False,False,False
1427,24.0,4.0,4.0,10.0,12.0,2.0,True,False,False,False,False,False
1428,41.0,-4.0,9.0,1.0,10.0,0.0,True,False,False,False,False,False
1429,82.0,-2.0,6.0,4.0,6.0,0.0,True,False,False,False,False,False
1430,163.0,8.0,0.0,11.0,0.0,0.0,True,False,False,False,False,False
1431,306.0,11.0,0.0,13.0,0.0,0.0,True,False,False,False,False,False
1432,494.0,5.0,0.0,9.0,9.0,0.0,True,False,False,False,False,False
1433,693.0,2.0,0.0,7.0,15.0,0.0,True,False,False,False,False,False
1434,852.0,1.0,1.0,12.0,9.0,1.0,True,False,False,False,False,False
1435,903.0,1.0,4.0,6.0,8.0,3.0,True,False,False,False,False,False
1436,827.0,-2.0,9.0,-2.0,11.0,4.0,True,False,False,False,False,False
1437,665.0,1.0,7.0,0.0,8.0,4.0,True,False,False,False,False,False
1438,475.0,19.0,0.0,6.0,4.0,2.0,True,False,False,False,False,False
1439,309.0,21.0,0.0,11.0,2.0,0.0,True,False,False,False,False,False
1440,196.0,11.0,0.0,14.0,3.0,1.0,True,False,False,False,False,False
1441,124.0,9.0,0.0,10.0,2.0,4.0,True,False,False,False,False,False
1442,80.0,17.0,0.0,7.0,1.0,2.0,True,False,False,False,False,False
1443,54.0,14.0,0.0,7.0,7.0,0.0,True,False,False,False,False,False
1444,44.0,9.0,2.0,6.0,7.0,0.0,True,False,False,False,False,False
1445,39.0,8.0,7.0,5.0,4.0,0.0,True,False,False,False,False,False
1446,29.0,4.0,6.0,6.0,3.0,1.0,True,False,False,False,False,False
1447,19.0,0.0,4.0,6.0,8.0,0.0,True,False,False,False,False,False
1448,18.0,-1.0,7.0,3.0,8.0,3.0,True,False,False,False,False,False
1449,17.0,0.0,9.0,4.0,4.0,5.0,True,False,False,False,False,False
1450,13.0,4.0,6.0,5.0,1.0,3.0,True,False,False,False,False,False
1451,9.0,12.0,3.0,5.0,0.0,3.0,True,False,False,False,False,False
1452,9.0,15.0,0.0,7.0,0.0,2.0,False,False,False,False,False,False
1453,12.0,8.0,0.0,0.0,0.0,2.0,False,False,False,False,False,False
1454,12.0,1.0,0.0,4.0,-1.0,2.0,False,False,False,False,False,False
1455,8.0,0.0,3.0,11.0,-2.0,0.0,False,False,False,False,False,False
1456,0.0,3.0,6.0,7.0,0.0,2.0,False,False,False,False,False,False
1457,-3.0,6.0,6.0,8.0,1.0,4.0,False,False,False,False,False,False
1458,0.0,8.0,7.0,5.0,5.0,2.0,False,False,False,False,False,False
1459,3.0,10.0,7.0,1.0,7.0,2.0,False,False,False,False,False,False
1460,6.0,11.0,3.0,5.0,2.0,5.0,False,False,False,False,False,False
1461,6.0,10.0,0.0,8.0,3.0,6.0,False,False,False,False,False,False
1462,12.0,9.0,0.0,5.0,9.0,5.0,False,False,False,False,False,False
1463,13.0,15.0,-1.0,11.0,5.0,3.0,False,False,False,False,False,False
1464,9.0,18.0,0.0,13.0,3.0,3.0,False,False,False,False,False,False
1465,9.0,11.0,3.0,9.0,6.0,3.0,False,False,False,False,False,False
1466,12.0,2.0,6.0,5.0,6.0,2.0,False,False,False,False,False,False
1467,8.0,-1.0,9.0,2.0,6.0,1.0,False,False,False,False,False,False
1468,4.0,-1.0,8.0,3.0,6.0,1.0,False,False,False,False,False,False
1469,2.0,4.0,4.0,3.0,8.0,3.0,False,False,False,False,False,False
1470,2.0,10.0,0.0,5.0,11.0,3.0,False,False,False,False,False,False
1471,4.0,12.0,0.0,4.0,9.0,0.0,False,False,False,False,False,False
1472,4.0,14.0,0.0,4.0,2.0,0.0,False,False,False,False,False,False
1473,6.0,12.0,3.0,8.0,0.0,2.0,False,False,False,False,False,False
1474,11.0,7.0,6.0,3.0,3.0,1.0,False,False,False,False,False,False
1475,16.0,1.0,7.0,0.0,5.0,1.0,False,False,False,False,False,False
1476,16.0,3.0,8.0,6.0,3.0,2.0,False,False,False,False,False,False
1477,24.0,7.0,5.0,10.0,2.0,0.0,False,False,False,False,False,False
1478,29.0,7.0,6.0,1.0,5.0,-1.0,False,False,False,False,False,False
1479,27.0,9.0,11.0,-2.0,7.0,-1.0,False,False,False,False,False,False
1480,31.0,13.0,11.0,0.0,9.0,0.0,False,False,False,False,False,False
1481,40.0,9.0,10.0,2.0,10.0,4.0,False,False,False,False,False,False
1482,41.0,5.0,9.0,5.0,8.0,4.0,False,False,False,False,False,False
1483,35.0,1.0,11.0,3.0,1.0,3.0,False,False,False,False,False,False
1484,25.0,6.0,7.0,2.0,0.0,3.0,False,False,False,False,False,True
1485,16.0,18.0,0.0,7.0,0.0,5.0,False,False,False,False,False,True
1486,9.0,13.0,1.0,7.0,0.0,8.0,False,False,False,False,False,True
1487,3.0,1.0,8.0,0.0,3.0,10.0,False,False,False,False,False,True
1488,0.0,0.0,9.0,3.0,6.0,11.0,False,False,False,False,False,True
1489,3.0,-1.0,7.0,8.0,4.0,18.0,False,False,False,False,False,True
1490,5.0,-3.0,11.0,7.0,5.0,27.0,False,False,False,False,False,True
1491,0.0,1.0,6.0,11.0,6.0,31.0,False,False,False,False,False,True
1492,0.0,10.0,-1.0,14.0,4.0,35.0,False,False,False,False,False,True
1493,0.0,10.0,1.0,11.0,2.0,55.0,False,False,False,False,False,True
1494,0.0,5.0,10.0,0.0,8.0,105.0,False,False,False,False,False,True
1495,-2.0,6.0,9.0,-1.0,18.0,196.0,False,False,False,False,False,True
1496,0.0,9.0,4.0,0.0,19.0,353.0,False,False,False,False,False,True
1497,2.0,9.0,5.0,0.0,15.0,596.0,False,False,False,False,False,True
1498,1.0,6.0,10.0,0.0,8.0,890.0,False,False,False,False,False,True
1499,0.0,1.0,8.0,1.0,0.0,1158.0,False,False,False,False,False,True
1500,2.0,4.0,0.0,6.0,-9.0,1336.0,False,False,False,False,False,True
1501,3.0,6.0,0.0,4.0,-8.0,1367.0,False,False,False,False,False,True
1502,3.0,1.0,5.0,7.0,-11.0,1231.0,False,False,False,False,False,True
1503,0.0,1.0,4.0,14.0,-9.0,991.0,False,False,False,False,False,True
1504,-3.0,7.0,0.0,15.0,-1.0,727.0,False,False,False,False,False,True
1505,-2.0,5.0,0.0,9.0,0.0,483.0,False,False,False,False,False,True
1506,0.0,0.0,0.0,7.0,0.0,287.0,False,False,False,False,False,True
1507,7.0,0.0,0.0,2.0,5.0,157.0,False,False,False,False,False,True
1508,15.0,2.0,1.0,0.0,8.0,82.0,False,False,False,False,False,True
1509,13.0,6.0,2.0,4.0,5.0,43.0,False,False,False,False,False,True
1510,11.0,8.0,2.0,5.0,2.0,25.0,False,False,False,False,False,True
1511,9.0,9.0,4.0,1.0,3.0,17.0,False,False,False,False,False,True
1512,7.0,4.0,9.0,1.0,8.0,13.0,False,False,False,False,False,True
1513,11.0,0.0,7.0,7.0,6.0,9.0,False,False,False,False,False,True
1514,12.0,0.0,3.0,9.0,5.0,5.0,False,False,False,False,False,True
1515,5.0,2.0,4.0,3.0,7.0,4.0,False,False,False,False,False,True
1516,0.0,5.0,5.0,3.0,4.0,2.0,False,False,False,False,False,True
1517,0.0,8.0,6.0,3.0,4.0,1.0,False,False,False,False,False,True
1518,5.0,10.0,3.0,0.0,6.0,1.0,False,False,False,False,False,False
1519,21.0,10.0,0.0,0.0,4.0,2.0,False,False,False,False,False,False
1520,26.0,9.0,2.0,3.0,2.0,4.0,False,False,False,False,False,False
1521,20.0,9.0,4.0,3.0,3.0,5.0,False,False,False,False,False,False
1522,18.0,10.0,4.0,6.0,2.0,6.0,False,False,False,False,False,False
1523,21.0,11.0,1.0,9.0,0.0,4.0,False,False,False,False,False,False
1524,25.0,8.0,0.0,11.0,-3.0,3.0,False,False,False,False,False,False
1525,23.0,1.0,0.0,8.0,0.0,3.0,False,False,False,False,False,False
1526,18.0,-2.0,5.0,0.0,3.0,1.0,False,False,False,False,False,False
1527,18.0,0.0,3.0,3.0,2.0,0.0,False,False,False,False,False,False
1528,20.0,4.0,1.0,12.0,0.0,0.0,False,False,False,False,False,False
1529,23.0,5.0,2.0,12.0,2.0,3.0,False,False,False,False,False,False
1530,23.0,6.0,4.0,5.0,1.0,6.0,False,False,False,False,False,False
1531,23.0,6.0,5.0,0.0,4.0,6.0,False,False,False,False,False,False
1532,19.0,6.0,4.0,2.0,8.0,4.0,False,False,False,False,False,False
1533,12.0,7.0,4.0,6.0,6.0,3.0,False,False,False,False,False,False
1534,5.0,6.0,6.0,11.0,3.0,4.0,False,False,False,False,False,False
1535,4.0,6.0,7.0,9.0,4.0,2.0,False,False,False,False,False,False
1536,5.0,2.0,4.0,8.0,4.0,0.0,False,False,False,False,False,False
1537,8.0,0.0,1.0,11.0,2.0,0.0,False,False,False,False,False,False
1538,6.0,3.0,0.0,7.0,6.0,1.0,False,False,False,False,False,False
1539,-1.0,10.0,1.0,0.0,8.0,0.0,False,False,False,False,False,False
1540,-3.0,9.0,0.0,1.0,4.0,0.0,False,False,False,False,False,False
1541,-2.0,3.0,1.0,3.0,4.0,1.0,False,False,False,False,False,False
1542,0.0,0.0,1.0,3.0,5.0,3.0,False,False,False,False,False,False
1543,2.0,3.0,-1.0,3.0,4.0,5.0,False,False,False,False,False,False
1544,0.0,6.0,0.0,0.0,5.0,4.0,False,False,False,False,False,False
1545,-2.0,6.0,2.0,-1.0,5.0,3.0,False,False,False,False,False,False
1546,-3.0,6.0,3.0,0.0,0.0,5.0,False,False,False,False,False,False
1547,1.0,4.0,6.0,5.0,0.0,3.0,False,False,False,False,False,False
1548,4.0,6.0,7.0,6.0,3.0,0.0,False,False,False,False,False,False
1549,3.0,9.0,8.0,0.0,8.0,1.0,False,False,False,False,False,False
1550,2.0,3.0,9.0,0.0,3.0,4.0,False,False,False,False,False,False
1551,6.0,0.0,7.0,2.0,0.0,4.0,False,False,False,False,False,False
1552,11.0,2.0,6.0,5.0,0.0,2.0,False,False,False,False,False,False
1553,10.0,4.0,4.0,8.0,1.0,0.0,False,False,False,False,False,False
1554,8.0,8.0,2.0,8.0,1.0,0.0,False,False,False,False,False,False
1555,9.0,10.0,2.0,7.0,0.0,1.0,False,False,False,False,False,False
1556,8.0,8.0,6.0,4.0,1.0,0.0,False,False,False,False,False,False
1557,6.0,2.0,9.0,0.0,4.0,1.0,False,False,False,False,False,False
1558,6.0,0.0,7.0,0.0,5.0,1.0,False,False,False,False,False,False
1559,10.0,2.0,0.0,5.0,1.0,0.0,False,False,False,False,False,False
1560,19.0,4.0,0.0,7.0,0.0,0.0,False,False,False,False,False,False
1561,29.0,4.0,1.0,2.0,1.0,0.0,False,False,False,False,False,False
1562,40.0,2.0,3.0,3.0,1.0,0.0,False,False,False,False,False,False
1563,40.0,0.0,3.0,7.0,2.0,0.0,False,False,False,False,False,False
1564,35.0,1.0,0.0,11.0,3.0,0.0,False,False,False,False,False,False
