scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
363,5969.0,-18.0,0.0,1.0,0.0,4.0,True,False,False,False,False,False
364,7693.0,-25.0,8.0,-13.0,10.0,3.0,True,False,False,False,False,False
365,8502.0,0.0,0.0,0.0,8.0,2.0,True,False,False,False,False,False
366,8145.0,9.0,-2.0,9.0,0.0,5.0,True,False,False,False,False,False
367,6740.0,40.0,-7.0,2.0,-3.0,7.0,True,False,False,False,False,False
368,4913.0,51.0,-11.0,0.0,2.0,6.0,True,False,False,False,False,False
369,3224.0,35.0,-2.0,-1.0,8.0,4.0,True,False,False,False,False,False
370,1977.0,43.0,0.0,5.0,3.0,3.0,True,False,False,False,False,False
371,1208.0,48.0,-1.0,14.0,0.0,6.0,True,False,False,False,False,False
372,785.0,44.0,14.0,11.0,0.0,6.0,True,False,False,False,False,False
373,573.0,34.0,40.0,12.0,3.0,2.0,True,False,False,False,False,False
374,478.0,26.0,63.0,12.0,6.0,0.0,True,False,False,False,False,False
375,409.0,25.0,95.0,1.0,8.0,0.0,True,False,False,False,False,False
376,359.0,24.0,113.0,-2.0,9.0,0.0,True,False,False,True,False,False
377,310.0,19.0,113.0,5.0,7.0,0.0,True,False,False,True,False,False
378,274.0,11.0,100.0,11.0,6.0,2.0,True,False,False,True,False,False
379,239.0,2.0,78.0,21.0,3.0,0.0,True,False,False,True,False,False
380,200.0,10.0,48.0,52.0,10.0,0.0,True,False,False,True,False,False
381,158.0,22.0,23.0,102.0,10.0,0.0,True,False,False,True,False,False
382,120.0,29.0,13.0,196.0,8.0,1.0,True,False,False,True,False,False
383,83.0,33.0,6.0,341.0,6.0,3.0,True,False,False,True,False,False
384,54.0,15.0,2.0,467.0,1.0,1.0,True,False,False,True,False,False
385,36.0,5.0,1.0,528.0,0.0,0.0,True,False,False,True,False,False
386,24.0,10.0,5.0,515.0,4.0,0.0,True,False,False,True,False,False
387,22.0,12.0,6.0,428.0,6.0,-2.0,True,False,False,True,False,False
388,18.0,19.0,10.0,316.0,2.0,0.0,True,False,False,True,False,False
389,9.0,17.0,12.0,220.0,4.0,3.0,True,False,False,True,False,False
390,0.0,9.0,15.0,138.0,11.0,2.0,True,False,False,True,False,False
391,0.0,0.0,18.0,91.0,16.0,2.0,False,False,False,True,False,False
392,4.0,2.0,16.0,67.0,10.0,2.0,False,False,False,True,False,False
393,5.0,6.0,6.0,51.0,7.0,1.0,False,False,False,True,False,False
394,10.0,2.0,0.0,46.0,12.0,0.0,False,False,False,True,False,False
395,6.0,12.0,3.0,32.0,11.0,0.0,False,False,False,True,False,False
396,0.0,19.0,3.0,33.0,4.0,0.0,False,False,False,False,False,False
397,0.0,12.0,0.0,35.0,5.0,-1.0,False,False,False,False,False,False
398,0.0,4.0,0.0,29.0,6.0,-3.0,False,False,False,False,False,False
399,0.0,6.0,0.0,21.0,3.0,0.0,False,False,False,False,False,False
400,1.0,10.0,1.0,16.0,5.0,1.0,False,False,False,False,False,False
401,4.0,9.0,7.0,14.0,9.0,3.0,False,False,False,False,False,False
402,2.0,7.0,14.0,7.0,8.0,3.0,False,False,False,False,False,False
403,-4.0,7.0,14.0,11.0,0.0,4.0,False,False,False,False,False,False
404,-7.0,7.0,28.0,17.0,1.0,2.0,False,False,False,False,False,False
405,-4.0,7.0,62.0,16.0,0.0,4.0,False,False,False,False,False,False
406,-2.0,6.0,97.0,12.0,-4.0,4.0,False,False,False,False,False,False
407,-1.0,4.0,122.0,6.0,-1.0,4.0,False,False,False,False,False,False
408,1.0,5.0,132.0,-1.0,0.0,5.0,False,False,False,False,False,False
409,9.0,11.0,129.0,-2.0,4.0,3.0,False,False,False,False,False,False
410,12.0,12.0,116.0,1.0,12.0,1.0,False,False,False,False,False,False
411,13.0,9.0,115.0,1.0,12.0,0.0,False,False,True,False,False,False
412,14.0,12.0,153.0,2.0,3.0,2.0,False,False,True,False,False,False
413,15.0,13.0,261.0,4.0,0.0,5.0,False,False,True,False,False,False
414,12.0,16.0,522.0,-2.0,3.0,3.0,False,False,True,False,False,False
415,14.0,16.0,997.0,0.0,6.0,4.0,False,False,True,False,False,False
416,22.0,7.0,1668.0,8.0,4.0,4.0,False,False,True,False,False,False
417,31.0,0.0,2380.0,18.0,6.0,5.0,False,False,True,False,False,False
418,33.0,-1.0,2885.0,20.0,3.0,10.0,False,False,True,False,False,False
419,32.0,-4.0,2999.0,3.0,4.0,13.0,False,False,True,False,False,False
420,31.0,-8.0,2669.0,4.0,0.0,15.0,False,False,True,False,False,False
421,33.0,-14.0,2045.0,26.0,-5.0,15.0,False,False,True,False,False,False
422,27.0,-12.0,1369.0,35.0,0.0,9.0,False,False,True,False,False,False
423,10.0,0.0,845.0,24.0,4.0,5.0,False,False,True,False,False,False
424,4.0,10.0,522.0,18.0,4.0,4.0,False,False,True,False,False,False
425,5.0,12.0,332.0,29.0,-2.0,1.0,False,False,True,False,False,False
426,3.0,5.0,228.0,54.0,-4.0,0.0,False,False,True,False,False,False
427,4.0,8.0,170.0,88.0,1.0,1.0,False,False,True,False,False,False
428,13.0,11.0,123.0,128.0,14.0,2.0,False,False,True,False,False,False
429,17.0,8.0,90.0,158.0,23.0,0.0,False,False,True,False,False,False
430,16.0,10.0,69.0,169.0,20.0,2.0,False,False,True,False,False,False
431,15.0,15.0,50.0,159.0,25.0,1.0,False,False,True,False,False,False
432,14.0,20.0,43.0,126.0,32.0,0.0,False,False,True,False,False,False
433,14.0,26.0,41.0,83.0,36.0,0.0,False,False,True,False,False,False
434,13.0,30.0,41.0,60.0,29.0,3.0,False,False,False,False,False,False
435,11.0,23.0,44.0,48.0,27.0,2.0,False,False,False,False,False,False
436,9.0,13.0,51.0,30.0,33.0,0.0,False,False,False,False,False,False
437,7.0,13.0,63.0,16.0,32.0,0.0,False,False,False,False,False,False
438,5.0,17.0,76.0,11.0,21.0,0.0,False,False,False,False,False,False
439,6.0,29.0,79.0,5.0,13.0,3.0,False,False,False,False,False,False
440,7.0,36.0,79.0,5.0,2.0,5.0,False,False,True,False,False,False
441,5.0,37.0,84.0,12.0,0.0,4.0,False,False,True,False,False,False
442,4.0,32.0,108.0,11.0,6.0,5.0,False,False,True,False,False,False
443,6.0,30.0,176.0,7.0,16.0,4.0,False,False,True,False,False,False
444,17.0,30.0,348.0,0.0,16.0,3.0,False,False,True,False,False,False
445,22.0,28.0,736.0,-7.0,10.0,5.0,False,False,True,False,False,False
446,19.0,21.0,1468.0,-18.0,14.0,5.0,False,False,True,False,False,False
447,26.0,2.0,2592.0,-26.0,14.0,4.0,False,False,True,False,False,False
448,36.0,-18.0,3969.0,-7.0,3.0,6.0,False,False,True,False,False,False
449,45.0,-46.0,5239.0,-5.0,1.0,8.0,False,False,True,False,False,False
450,48.0,-69.0,5855.0,-11.0,6.0,11.0,False,False,True,False,False,False
451,50.0,-74.0,5562.0,2.0,8.0,15.0,False,False,True,False,False,False
452,47.0,-68.0,4569.0,19.0,6.0,15.0,False,False,True,False,False,False
453,30.0,-49.0,3278.0,36.0,5.0,8.0,False,False,True,False,False,False
454,18.0,-17.0,2085.0,37.0,2.0,8.0,False,False,True,False,False,False
455,15.0,0.0,1268.0,24.0,0.0,9.0,False,False,True,False,False,False
456,12.0,1.0,801.0,22.0,0.0,6.0,False,False,True,False,False,False
457,15.0,-9.0,537.0,15.0,1.0,2.0,False,False,True,False,False,False
458,8.0,-6.0,383.0,5.0,6.0,0.0,False,False,True,False,False,False
459,1.0,16.0,277.0,18.0,5.0,0.0,False,False,True,False,False,False
460,6.0,23.0,202.0,36.0,0.0,0.0,False,False,True,False,False,False
461,12.0,21.0,153.0,31.0,6.0,0.0,False,False,True,False,False,False
462,12.0,27.0,118.0,27.0,14.0,-3.0,False,False,True,True,False,False
463,8.0,23.0,94.0,33.0,7.0,-1.0,False,False,True,True,False,False
464,5.0,17.0,79.0,41.0,1.0,1.0,False,False,True,True,False,False
465,4.0,24.0,64.0,46.0,11.0,2.0,False,False,True,True,False,False
466,1.0,27.0,55.0,73.0,19.0,1.0,False,False,True,True,False,False
467,6.0,30.0,44.0,173.0,10.0,4.0,False,False,True,True,False,False
468,18.0,27.0,35.0,403.0,0.0,8.0,False,False,True,True,False,False
469,17.0,21.0,30.0,778.0,0.0,5.0,False,False,True,True,False,False
470,8.0,23.0,22.0,1298.0,16.0,3.0,False,False,True,True,False,False
471,11.0,29.0,7.0,1886.0,43.0,5.0,False,False,True,True,False,False
472,19.0,31.0,0.0,2354.0,93.0,7.0,False,False,True,True,False,False
473,20.0,26.0,3.0,2483.0,185.0,10.0,False,False,False,True,False,False
474,18.0,18.0,7.0,2275.0,301.0,14.0,False,False,False,True,False,False
475,16.0,16.0,11.0,1815.0,436.0,18.0,False,False,False,True,False,False
476,11.0,15.0,13.0,1267.0,562.0,21.0,False,False,False,True,False,False
477,9.0,18.0,20.0,816.0,606.0,21.0,False,False,False,True,False,False
478,6.0,16.0,28.0,518.0,543.0,23.0,False,False,False,True,False,False
479,4.0,12.0,30.0,348.0,438.0,21.0,False,False,False,True,False,False
480,2.0,9.0,22.0,249.0,313.0,18.0,False,False,False,True,False,False
481,3.0,7.0,21.0,180.0,187.0,16.0,False,False,False,True,False,False
482,2.0,5.0,20.0,138.0,110.0,15.0,False,False,False,True,False,False
483,6.0,3.0,12.0,114.0,70.0,15.0,False,False,False,True,False,False
484,5.0,2.0,5.0,83.0,56.0,12.0,False,False,False,True,False,False
485,3.0,0.0,6.0,64.0,42.0,9.0,False,False,False,True,False,False
486,1.0,0.0,8.0,56.0,28.0,6.0,False,False,False,True,False,False
487,0.0,0.0,11.0,39.0,22.0,10.0,False,False,False,True,False,False
488,2.0,4.0,14.0,25.0,16.0,12.0,False,False,False,True,False,False
489,0.0,7.0,10.0,12.0,8.0,12.0,False,False,False,True,False,False
490,-4.0,12.0,0.0,7.0,0.0,12.0,False,False,False,True,False,True
491,0.0,18.0,0.0,-4.0,6.0,17.0,False,False,False,True,False,True
492,0.0,15.0,3.0,-8.0,12.0,28.0,False,False,False,True,False,True
493,3.0,5.0,1.0,-4.0,6.0,50.0,False,False,False,False,False,True
494,5.0,0.0,0.0,-12.0,3.0,98.0,False,False,False,False,False,True
495,-2.0,6.0,2.0,-15.0,11.0,192.0,False,False,False,False,False,True
496,-5.0,3.0,6.0,-12.0,16.0,357.0,False,False,False,False,False,True
497,-1.0,1.0,7.0,-11.0,15.0,596.0,False,False,False,False,False,True
498,0.0,10.0,5.0,-1.0,19.0,865.0,False,False,False,False,False,True
499,3.0,9.0,8.0,-5.0,38.0,1109.0,False,False,False,False,False,True
500,6.0,0.0,8.0,-14.0,37.0,1271.0,False,False,False,False,False,True
501,6.0,0.0,0.0,0.0,14.0,1314.0,False,False,False,False,False,True
502,4.0,8.0,-1.0,30.0,0.0,1217.0,False,False,False,False,False,True
503,7.0,7.0,1.0,48.0,5.0,1021.0,False,False,False,False,False,True
504,9.0,10.0,4.0,45.0,14.0,796.0,False,False,False,False,False,True
505,9.0,7.0,6.0,45.0,18.0,567.0,False,False,False,True,False,True
506,9.0,0.0,10.0,49.0,37.0,368.0,False,False,False,True,False,True
507,9.0,0.0,9.0,52.0,61.0,233.0,False,False,False,True,False,True
508,9.0,2.0,10.0,68.0,70.0,146.0,False,False,False,True,False,True
509,13.0,13.0,10.0,125.0,73.0,90.0,False,False,False,True,False,True
510,17.0,26.0,9.0,278.0,71.0,60.0,False,False,False,True,False,True
511,13.0,52.0,9.0,611.0,66.0,45.0,False,False,False,True,True,True
512,11.0,81.0,3.0,1185.0,86.0,36.0,False,False,False,True,True,True
513,12.0,85.0,4.0,2012.0,160.0,21.0,False,False,False,True,True,True
514,7.0,92.0,0.0,2994.0,359.0,2.0,False,False,False,True,True,True
515,6.0,107.0,-16.0,3845.0,830.0,-4.0,False,False,False,True,True,True
516,10.0,90.0,-14.0,4226.0,1741.0,0.0,False,False,False,True,True,False
517,12.0,59.0,-4.0,3999.0,3195.0,-1.0,False,False,False,True,True,False
518,11.0,35.0,2.0,3297.0,5080.0,-6.0,False,False,False,True,True,False
519,10.0,16.0,24.0,2405.0,6853.0,-7.0,False,False,False,True,True,False
520,9.0,8.0,40.0,1579.0,7857.0,-2.0,False,False,False,True,True,False
521,9.0,2.0,48.0,975.0,7742.0,10.0,False,False,False,True,True,False
522,8.0,2.0,55.0,618.0,6619.0,19.0,False,False,False,True,True,False
523,10.0,-5.0,55.0,446.0,4936.0,19.0,False,False,False,True,True,False
524,11.0,-10.0,47.0,358.0,3284.0,23.0,False,False,False,True,True,False
525,8.0,0.0,32.0,316.0,2043.0,23.0,False,False,False,True,True,False
526,5.0,12.0,16.0,278.0,1239.0,16.0,False,False,False,True,True,False
527,0.0,14.0,10.0,233.0,769.0,9.0,False,False,False,True,True,False
528,0.0,11.0,4.0,190.0,510.0,10.0,False,False,False,True,True,False
529,0.0,5.0,3.0,155.0,357.0,16.0,False,False,False,True,True,False
530,0.0,1.0,1.0,136.0,263.0,16.0,False,False,False,True,True,False
531,0.0,7.0,3.0,116.0,202.0,13.0,False,False,False,True,True,False
532,0.0,5.0,3.0,92.0,164.0,8.0,False,False,False,True,True,False
533,3.0,11.0,0.0,76.0,136.0,5.0,False,False,False,True,True,False
534,8.0,11.0,1.0,63.0,108.0,7.0,False,False,False,True,True,False
535,9.0,1.0,5.0,39.0,89.0,7.0,False,False,False,True,True,False
536,9.0,0.0,6.0,25.0,75.0,4.0,False,False,False,True,True,False
537,3.0,0.0,8.0,20.0,54.0,5.0,False,False,False,True,True,False
538,7.0,0.0,6.0,20.0,37.0,7.0,False,False,False,False,True,False
539,9.0,1.0,2.0,22.0,29.0,6.0,False,False,False,False,True,False
540,9.0,0.0,0.0,19.0,19.0,6.0,False,False,False,False,True,False
541,10.0,-1.0,3.0,8.0,12.0,4.0,False,False,False,False,True,False
542,10.0,0.0,6.0,3.0,14.0,2.0,False,False,False,False,False,False
543,12.0,6.0,5.0,16.0,10.0,0.0,False,False,False,False,False,False
544,10.0,20.0,1.0,24.0,4.0,0.0,False,False,False,False,False,False
545,12.0,24.0,1.0,24.0,11.0,0.0,False,False,False,False,False,False
546,15.0,21.0,0.0,34.0,12.0,0.0,False,False,False,False,False,False
547,13.0,19.0,1.0,39.0,13.0,0.0,False,False,False,False,False,False
548,16.0,16.0,6.0,51.0,7.0,3.0,False,True,False,False,False,False
549,20.0,20.0,12.0,58.0,3.0,4.0,False,True,False,False,False,False
550,15.0,34.0,11.0,49.0,6.0,1.0,False,True,False,False,False,False
551,12.0,53.0,8.0,47.0,8.0,1.0,False,True,False,True,False,False
552,13.0,125.0,5.0,74.0,9.0,0.0,False,True,False,True,False,False
553,11.0,257.0,9.0,124.0,7.0,2.0,False,True,False,True,False,False
554,9.0,465.0,15.0,251.0,5.0,1.0,False,True,False,True,False,False
555,11.0,758.0,15.0,544.0,-2.0,2.0,False,True,False,True,False,False
556,14.0,1079.0,8.0,1062.0,-11.0,1.0,False,True,False,True,False,False
557,20.0,1338.0,3.0,1776.0,-1.0,1.0,False,True,False,True,False,False
558,24.0,1449.0,3.0,2568.0,11.0,0.0,False,True,False,True,False,False
559,25.0,1342.0,-1.0,3222.0,10.0,0.0,False,True,False,True,False,False
560,23.0,1058.0,-8.0,3476.0,4.0,1.0,False,True,False,True,False,False
561,18.0,745.0,-5.0,3253.0,3.0,1.0,False,True,False,True,False,False
562,11.0,495.0,0.0,2666.0,20.0,1.0,False,True,False,True,False,False
563,7.0,320.0,7.0,1935.0,34.0,3.0,False,True,False,True,False,False
564,4.0,210.0,20.0,1283.0,36.0,2.0,False,True,False,True,False,False
565,1.0,147.0,22.0,832.0,26.0,4.0,False,True,False,True,False,False
566,0.0,115.0,20.0,565.0,26.0,5.0,False,True,False,True,False,False
567,0.0,87.0,23.0,406.0,31.0,3.0,False,True,False,True,False,False
568,1.0,73.0,23.0,308.0,16.0,8.0,False,True,False,True,False,False
569,0.0,67.0,20.0,254.0,5.0,9.0,False,True,False,True,False,False
570,2.0,50.0,21.0,207.0,5.0,4.0,False,True,False,True,True,False
571,4.0,30.0,26.0,164.0,6.0,2.0,False,True,False,True,True,False
572,4.0,25.0,21.0,132.0,15.0,3.0,False,True,False,True,True,False
573,4.0,25.0,12.0,102.0,14.0,4.0,False,False,False,True,True,False
574,4.0,13.0,9.0,100.0,4.0,6.0,False,False,False,True,True,False
575,3.0,2.0,6.0,106.0,-4.0,4.0,False,False,False,False,True,False
576,2.0,-6.0,1.0,86.0,-1.0,4.0,False,False,False,False,False,False
577,1.0,-14.0,3.0,60.0,9.0,1.0,False,False,False,False,False,False
578,0.0,-21.0,11.0,38.0,15.0,0.0,False,False,False,False,False,False
579,-1.0,-11.0,10.0,32.0,9.0,2.0,False,False,False,False,False,False
580,-1.0,-1.0,9.0,28.0,7.0,2.0,False,False,False,False,False,False
581,-1.0,-8.0,8.0,28.0,9.0,3.0,False,False,False,False,False,False
582,-1.0,-16.0,4.0,33.0,8.0,5.0,False,False,False,False,False,False
583,0.0,-16.0,1.0,38.0,3.0,6.0,False,False,False,False,False,False
584,0.0,-9.0,1.0,30.0,7.0,5.0,False,False,False,False,False,False
585,0.0,8.0,0.0,25.0,13.0,4.0,False,False,False,False,False,False
586,-4.0,18.0,2.0,29.0,5.0,7.0,False,False,False,False,False,False
587,1.0,20.0,5.0,24.0,0.0,6.0,False,False,False,False,False,False
588,9.0,31.0,2.0,25.0,6.0,4.0,False,False,False,False,False,False
589,8.0,45.0,0.0,30.0,7.0,4.0,False,False,False,False,False,False
590,11.0,45.0,3.0,32.0,6.0,4.0,False,False,False,False,False,False
591,12.0,42.0,6.0,30.0,9.0,3.0,False,True,False,False,False,False
592,4.0,47.0,4.0,29.0,7.0,2.0,False,True,False,False,False,False
593,3.0,54.0,1.0,21.0,1.0,6.0,False,True,False,False,False,False
594,19.0,79.0,5.0,10.0,5.0,1.0,False,True,False,False,False,False
595,37.0,170.0,7.0,7.0,11.0,0.0,False,True,False,False,False,False
596,39.0,405.0,0.0,6.0,12.0,0.0,False,True,False,False,False,False
597,33.0,890.0,-3.0,8.0,8.0,0.0,False,True,False,False,False,False
598,29.0,1761.0,-2.0,17.0,0.0,2.0,False,True,False,False,False,False
599,27.0,3006.0,0.0,16.0,0.0,2.0,False,True,False,False,False,False
600,25.0,4443.0,5.0,1.0,3.0,1.0,False,True,False,False,False,False
601,21.0,5737.0,10.0,-4.0,10.0,0.0,False,True,False,False,False,False
602,12.0,6413.0,8.0,8.0,11.0,0.0,False,True,False,False,False,False
603,0.0,6175.0,4.0,25.0,6.0,-2.0,False,True,False,False,False,False
604,-7.0,5132.0,11.0,39.0,0.0,0.0,False,True,False,False,False,False
605,-2.0,3751.0,21.0,40.0,0.0,0.0,False,True,False,False,False,False
606,3.0,2521.0,20.0,34.0,8.0,0.0,False,True,False,False,False,False
607,3.0,1616.0,17.0,38.0,7.0,0.0,False,True,False,False,False,False
608,1.0,1020.0,15.0,38.0,5.0,0.0,False,True,False,False,False,False
609,0.0,692.0,15.0,23.0,11.0,0.0,False,True,False,False,False,False
610,0.0,523.0,12.0,12.0,8.0,-1.0,False,True,False,False,False,False
611,1.0,424.0,9.0,12.0,3.0,-1.0,False,True,False,False,False,False
612,1.0,350.0,9.0,14.0,5.0,0.0,False,True,False,False,False,False
613,0.0,287.0,7.0,16.0,1.0,2.0,False,True,False,False,False,False
614,-2.0,238.0,3.0,11.0,1.0,2.0,False,True,False,False,False,False
615,0.0,193.0,5.0,11.0,4.0,3.0,False,True,False,False,False,False
616,10.0,154.0,5.0,18.0,7.0,4.0,False,True,False,False,False,False
617,16.0,119.0,2.0,15.0,17.0,2.0,False,True,False,False,False,False
618,8.0,86.0,8.0,14.0,14.0,3.0,False,True,False,False,False,False
619,-2.0,52.0,10.0,14.0,8.0,5.0,False,True,False,False,False,False
620,-1.0,25.0,7.0,15.0,13.0,3.0,False,True,False,False,False,False
621,6.0,7.0,6.0,13.0,11.0,0.0,False,True,False,False,False,False
622,9.0,0.0,1.0,10.0,4.0,1.0,False,True,False,False,False,False
623,6.0,6.0,0.0,3.0,8.0,0.0,False,False,False,False,False,False
624,5.0,9.0,4.0,5.0,9.0,0.0,False,False,False,False,False,False
625,4.0,3.0,3.0,15.0,6.0,0.0,False,False,False,False,False,False
626,4.0,3.0,1.0,12.0,8.0,0.0,False,False,False,False,False,False
627,2.0,7.0,0.0,9.0,9.0,1.0,False,False,False,False,False,False
628,3.0,10.0,1.0,21.0,11.0,0.0,False,False,False,False,False,False
629,7.0,17.0,4.0,33.0,7.0,1.0,False,False,False,False,False,False
630,10.0,19.0,5.0,33.0,1.0,0.0,False,False,False,False,False,False
631,9.0,18.0,7.0,22.0,3.0,0.0,False,True,False,False,False,False
632,4.0,34.0,5.0,20.0,3.0,3.0,False,True,False,False,False,False
633,2.0,67.0,2.0,20.0,3.0,5.0,False,True,False,False,False,False
634,8.0,83.0,2.0,8.0,9.0,3.0,False,True,False,False,False,False
635,18.0,86.0,0.0,13.0,5.0,1.0,False,True,False,False,False,False
636,34.0,90.0,0.0,20.0,2.0,3.0,False,True,False,False,False,False
637,51.0,99.0,2.0,17.0,3.0,5.0,False,True,False,False,False,False
638,67.0,139.0,6.0,16.0,10.0,2.0,False,True,False,False,False,False
639,90.0,260.0,7.0,17.0,9.0,0.0,False,True,False,False,False,False
640,111.0,576.0,1.0,22.0,0.0,0.0,False,True,False,False,False,False
641,118.0,1305.0,-10.0,24.0,-1.0,2.0,False,True,False,False,False,False
642,116.0,2657.0,-19.0,24.0,1.0,2.0,False,True,False,False,False,False
643,106.0,4675.0,-21.0,14.0,3.0,0.0,False,True,False,False,False,False
644,82.0,7091.0,-21.0,2.0,1.0,-1.0,False,True,False,False,False,False
645,57.0,9250.0,-10.0,-4.0,-5.0,-1.0,False,True,False,False,False,False
646,42.0,10361.0,9.0,-27.0,1.0,-1.0,False,True,False,False,False,False
647,23.0,10021.0,21.0,-22.0,4.0,0.0,False,True,False,False,False,False
648,3.0,8456.0,25.0,-13.0,0.0,1.0,False,True,False,False,False,False
649,0.0,6290.0,27.0,-12.0,0.0,1.0,False,True,False,False,False,False
650,-4.0,4173.0,31.0,-2.0,4.0,-2.0,False,True,False,False,False,False
651,-3.0,2620.0,32.0,7.0,4.0,-2.0,False,True,False,False,False,False
652,8.0,1676.0,31.0,4.0,5.0,0.0,False,True,False,False,False,False
653,12.0,1140.0,28.0,4.0,5.0,1.0,False,True,False,False,False,False
654,9.0,851.0,19.0,8.0,7.0,1.0,False,True,False,False,False,False
655,8.0,688.0,16.0,5.0,8.0,0.0,False,True,False,False,False,False
656,6.0,579.0,19.0,0.0,2.0,0.0,False,True,False,False,False,False
657,8.0,498.0,17.0,14.0,2.0,3.0,False,True,False,False,False,False
658,10.0,412.0,13.0,17.0,12.0,6.0,False,True,False,False,False,False
659,4.0,337.0,14.0,12.0,10.0,6.0,False,True,False,False,False,False
660,7.0,274.0,15.0,10.0,4.0,6.0,False,True,False,False,False,False
661,19.0,220.0,14.0,0.0,6.0,5.0,False,True,False,False,False,False
662,27.0,168.0,10.0,2.0,5.0,1.0,False,True,False,False,False,False
663,29.0,106.0,10.0,10.0,2.0,2.0,False,True,False,False,False,False
664,30.0,60.0,12.0,8.0,9.0,3.0,False,True,False,False,False,False
665,29.0,45.0,8.0,0.0,19.0,1.0,False,True,False,False,False,False
666,33.0,38.0,0.0,5.0,19.0,3.0,False,True,False,False,False,False
667,41.0,32.0,2.0,18.0,11.0,10.0,False,True,False,False,False,False
668,43.0,26.0,6.0,28.0,9.0,11.0,False,True,False,False,False,False
669,37.0,21.0,7.0,23.0,11.0,7.0,True,True,False,False,False,False
